2284 1.011000 18.570761
2502 1.018000 21.091644
5960 0.981000 18.323674
7364 1.016000 18.059766
7590 1.014000 17.669217
15160 1.018000 16.370741
22310 1.029000 19.890264
26176 0.987000 17.444402
32842 1.023000 15.056489
39180 1.031000 22.501579
42978 1.025000 19.572569
45568 0.995000 26.054678
57284 1.010000 19.537610
60468 1.005000 22.494916
62036 1.020000 24.497320
71808 0.996000 23.466805
77826 1.018000 17.390310
88812 1.024000 17.116032
94782 0.995000 17.939256
98490 1.004000 19.132547
98794 0.998000 21.668962
100178 1.015000 19.777615
100186 1.018000 26.512744
111846 1.011000 18.014497
117354 1.017000 16.545734
120004 1.011000 14.617162
130222 1.004000 15.775851
133656 1.020000 15.262278
139086 1.027000 11.597216
152986 1.017000 17.271616
154170 1.024000 14.437754
165264 1.013000 16.329716
167652 1.017000 19.463477
170410 1.006000 29.207130
179242 1.031000 17.122810
182368 1.009000 20.968765
194892 1.022000 27.054832
201726 1.006000 15.302840
203582 1.005000 19.221973
211846 1.022000 13.576247
226076 0.988000 25.762952
230860 1.017000 18.908565
234312 1.020000 17.578418
236012 0.986000 20.604013
239522 1.002000 16.345534
241288 1.026000 20.000257
247920 1.009000 21.228051
248334 1.011000 18.814711
250130 1.026000 20.762928
255648 1.019000 19.356874
259298 1.021000 20.762483
267622 0.983000 20.485879
271874 1.000000 17.067445
278796 1.015000 23.840888
280244 1.015000 13.775034
288030 1.013000 19.692740
289844 1.013000 19.448776
291646 1.016000 18.150100
293196 1.012000 21.516590
296688 0.980000 18.317361
308622 1.024000 19.044049
312602 1.001000 17.913119
318664 1.019000 18.307509
321378 1.005000 20.358571
332094 1.011000 18.072103
333520 0.992000 23.302119
335648 1.015000 20.611584
356858 0.997000 19.193127
358244 1.009000 17.533281
362726 1.030000 18.923121
367364 1.005000 18.647633
372384 0.989000 21.883664
372400 1.017000 19.385372
380858 1.014000 15.352734
388842 1.009000 16.959708
391992 1.001000 20.334852
395960 1.019000 16.551361
402080 1.024000 19.045070
437286 0.980000 21.378017
441686 1.023000 14.417533
451570 0.998000 17.746722
457480 1.001000 16.439145
460208 0.985000 17.971229
461616 1.008000 17.931579
461720 1.010000 16.151048
464630 1.037000 20.957590
476094 1.013000 22.243934
479644 1.027000 19.937409
489676 1.017000 21.791231
489710 1.013000 14.219575
493828 1.008000 18.606877
495462 1.013000 21.343910
503942 1.016000 14.965163
507846 1.006000 18.730883
508054 1.015000 22.782798
510182 0.993000 16.562748
513214 1.034000 19.699619
515166 0.990000 12.785353
516104 0.996000 19.966549
517956 1.009000 19.338660
522528 0.997000 14.060505
524074 0.992000 21.039872
527978 1.014000 19.156149
533496 1.033000 14.028368
534344 1.005000 23.776922
534346 1.021000 17.600281
535254 1.000000 15.483488
550556 1.015000 17.757766
552622 1.024000 19.197219
559670 1.006000 19.702989
560104 1.028000 18.574260
567756 1.021000 13.579305
567804 1.013000 19.340465
567832 1.017000 17.154878
567962 1.025000 16.959049
573164 0.989000 26.453930
573784 1.017000 13.789679
577580 1.003000 23.712822
591490 0.980000 18.173422
593532 1.003000 16.238757
594034 1.012000 23.285814
598132 1.029000 17.736841
599906 1.030000 17.980812
605952 1.005000 21.966396
608434 1.000000 24.118062
611348 1.016000 21.815393
611886 1.014000 18.279667
622188 1.008000 23.097826
623966 1.014000 15.917566
631846 1.010000 17.213306
637230 1.020000 18.109060
638102 1.021000 20.145998
641890 1.000000 23.379934
649482 1.027000 16.724524
667916 1.006000 23.820076
673722 1.011000 22.867578
696752 1.019000 20.229058
702330 1.021000 13.379891
702822 1.006000 21.663188
706000 1.030000 16.406096
707248 1.027000 16.301956
722504 1.011000 20.380184
728714 1.022000 23.517227
732270 1.010000 17.180173
737766 1.025000 16.269974
739736 0.991000 19.079224
739996 1.005000 17.813330
741956 1.014000 23.493600
746090 1.009000 19.210130
748038 1.013000 21.315807
750488 1.002000 19.192928
764100 1.026000 19.867561
767704 1.014000 18.824002
776380 1.006000 20.120079
779318 1.018000 14.759786
791978 1.032000 24.911817
792440 1.005000 22.248121
795914 1.009000 21.043818
803220 1.006000 19.297758
804736 1.001000 23.189818
810092 1.018000 19.336906
810170 1.017000 16.515884
813686 1.006000 25.731270
816944 1.025000 19.573462
822116 1.019000 24.016843
826262 1.032000 28.040481
830658 0.980000 23.441516
833552 1.007000 10.570507
835988 1.002000 21.977189
843244 1.001000 16.152394
844442 1.025000 17.334289
846014 1.026000 20.156656
849848 1.036000 20.031911
852094 1.017000 18.741679
875988 1.020000 19.470324
878620 1.024000 21.911697
887262 0.997000 14.575633
887748 1.010000 15.872684
892728 1.005000 16.875537
892736 1.012000 14.371336
894018 1.006000 20.199738
895912 1.017000 17.994961
902390 0.991000 21.370845
906666 0.998000 18.201586
909892 1.010000 18.365472
910328 1.020000 24.625552
912800 1.028000 16.026978
918180 0.982000 17.603143
923320 1.022000 26.622011
928766 1.018000 15.759462
930288 1.028000 15.041494
932734 1.026000 28.966092
939400 1.019000 15.958354
947676 1.031000 24.181987
950034 1.023000 19.295395
950406 1.015000 12.521957
971878 1.010000 15.474612
976498 1.015000 18.100935
990052 1.014000 20.602397
993580 1.025000 11.600304
