383 1.415000 17.231956
2046 1.382000 23.047304
4660 1.379000 28.030817
7713 1.386000 23.720549
9187 1.390000 25.677967
10052 1.385000 31.449083
24524 1.368000 31.346351
27646 1.395000 27.801767
33567 1.370000 28.686915
41929 1.402000 36.157918
44441 1.391000 21.849422
46921 1.392000 22.137122
49946 1.362000 34.510723
50998 1.393000 27.206217
51736 1.389000 36.675501
52501 1.377000 20.593036
68065 1.381000 27.752103
70271 1.380000 29.040385
70525 1.387000 21.474939
72541 1.375000 27.675479
73280 1.403000 23.077710
74837 1.382000 24.791994
76621 1.401000 23.065094
78820 1.396000 26.048115
79868 1.378000 26.968265
97750 1.368000 32.142163
104909 1.404000 19.713766
106215 1.372000 27.440042
116596 1.368000 27.956713
119735 1.407000 28.131512
119740 1.372000 29.220051
122821 1.397000 26.426226
127085 1.389000 25.367099
130695 1.387000 21.800423
134120 1.380000 25.282570
135949 1.397000 20.884594
159777 1.364000 25.150084
163046 1.382000 23.416838
168755 1.393000 28.344213
171472 1.374000 33.198962
175937 1.375000 28.684991
177664 1.389000 20.484081
181308 1.360000 33.199017
185088 1.390000 23.140719
193015 1.411000 18.858207
202536 1.398000 26.626097
205466 1.398000 27.367535
209131 1.371000 21.578014
222420 1.397000 28.641048
232519 1.392000 21.024499
234244 1.385000 32.293912
235405 1.395000 23.097932
240548 1.393000 22.620196
241616 1.398000 24.028851
248781 1.390000 28.937397
252073 1.375000 27.233161
253293 1.409000 26.645065
258596 1.387000 24.994548
261815 1.403000 31.286112
268271 1.399000 20.013283
274310 1.385000 26.167254
274483 1.368000 34.739570
283705 1.390000 26.023404
283716 1.394000 22.439354
292589 1.397000 27.369827
300625 1.389000 35.674853
303633 1.392000 27.180289
304803 1.384000 29.444449
305990 1.369000 26.343669
311350 1.384000 24.809397
320474 1.404000 26.641401
322209 1.376000 28.522569
323945 1.370000 33.336839
326739 1.405000 25.523489
337316 1.388000 23.552298
343179 1.391000 29.768957
350566 1.408000 29.311529
355678 1.386000 27.346938
357649 1.360000 33.101478
359267 1.377000 27.103718
368275 1.375000 24.355816
374001 1.394000 23.578218
382840 1.383000 29.922918
390161 1.405000 21.565687
392655 1.399000 23.963302
398114 1.381000 26.873733
402230 1.408000 24.890162
406045 1.395000 27.351600
407030 1.366000 27.002700
410157 1.387000 32.600335
415199 1.362000 27.365535
417139 1.397000 26.998727
417372 1.392000 23.080591
434814 1.394000 25.051548
437427 1.387000 21.596671
438540 1.396000 23.545109
440467 1.394000 23.385851
445020 1.397000 29.333430
446379 1.363000 23.219820
450514 1.408000 25.257595
459469 1.397000 22.346828
460710 1.366000 37.041864
462587 1.403000 27.975804
463124 1.390000 30.700508
463409 1.395000 20.999899
466904 1.389000 19.297199
472926 1.389000 22.615497
475271 1.380000 27.215377
489140 1.360000 32.468421
496511 1.379000 30.887045
511154 1.377000 23.133880
515156 1.419000 26.274344
523011 1.380000 30.735803
523509 1.371000 35.370680
537259 1.400000 29.536392
549473 1.399000 22.114774
553279 1.386000 25.351760
555331 1.363000 24.804906
564378 1.399000 24.071393
566166 1.389000 25.436790
568617 1.363000 26.887493
571260 1.398000 23.377873
575752 1.399000 26.884592
581765 1.396000 27.458469
592479 1.378000 26.148369
599963 1.384000 23.732613
608553 1.398000 32.663889
610231 1.400000 23.542589
621995 1.383000 28.973829
623423 1.397000 20.892606
629657 1.382000 22.748837
635796 1.417000 20.496374
638709 1.386000 20.841709
642907 1.396000 20.860330
647484 1.384000 20.188210
647519 1.400000 24.623502
649881 1.397000 36.536826
652943 1.385000 24.086500
653109 1.410000 25.001546
653172 1.371000 24.788077
655539 1.362000 29.826852
657366 1.389000 18.373244
658328 1.390000 23.418643
665721 1.378000 28.344523
668912 1.400000 28.315942
669014 1.406000 31.653044
670274 1.390000 19.480971
685222 1.414000 21.596543
691114 1.383000 27.021620
692550 1.399000 23.314305
706157 1.399000 32.879184
712597 1.389000 28.543827
720150 1.390000 25.574789
720194 1.398000 18.916610
726760 1.400000 26.185558
726776 1.393000 28.064352
727435 1.390000 24.748152
727712 1.384000 27.965560
731026 1.402000 26.202847
739629 1.378000 30.185817
745920 1.366000 32.093131
752566 1.385000 22.326054
762091 1.395000 20.200494
795671 1.385000 20.887443
808073 1.386000 29.789352
809483 1.362000 27.319493
811766 1.373000 29.514099
812452 1.373000 38.006729
813402 1.401000 23.805601
826186 1.420000 24.798318
829559 1.383000 27.876905
832818 1.389000 28.865289
842582 1.394000 20.751694
842850 1.384000 31.738260
843703 1.364000 23.912255
847198 1.380000 24.826377
857827 1.380000 25.032597
864585 1.389000 27.239857
890672 1.391000 21.454655
892330 1.391000 31.916872
894318 1.370000 27.053403
899652 1.414000 26.558105
906533 1.397000 27.423593
907077 1.365000 28.468519
912537 1.385000 28.450232
913216 1.374000 30.037077
913471 1.401000 20.173542
925521 1.385000 29.212706
927090 1.407000 25.221834
928521 1.388000 23.035828
928799 1.400000 23.658737
937474 1.395000 20.484290
945272 1.397000 23.508513
951623 1.388000 20.122140
960221 1.393000 31.600496
968560 1.409000 21.092407
973464 1.373000 26.040967
977864 1.390000 25.943496
979557 1.370000 20.890668
987148 1.373000 28.954533
