79 1.284000 21.937787
3321 1.280000 29.601641
6087 1.279000 25.395283
13084 1.314000 19.557651
13339 1.280000 32.640399
13372 1.341000 24.546278
15572 1.065000 29.556652
17025 1.202000 28.216709
21575 1.222000 27.462216
26273 1.196000 37.704227
26691 1.318000 19.771902
28931 1.023000 30.563015
37516 1.353000 24.533166
42242 1.281000 28.225324
42685 1.357000 25.986564
52326 1.304000 27.423545
55021 0.934000 27.826124
56575 1.276000 29.251075
58112 0.784000 34.606070
61033 1.297000 28.952733
61455 1.160000 33.009585
61971 1.189000 24.219687
68577 1.339000 22.043148
72579 1.321000 32.663867
73651 1.296000 22.728145
81125 1.024000 31.779677
90636 1.233000 25.415164
96914 1.292000 35.571151
102044 1.303000 25.360726
107380 1.152000 30.197433
109524 1.189000 33.148333
130894 1.313000 20.775141
133612 1.234000 26.748674
135347 1.245000 26.419445
149221 1.160000 29.462454
155286 1.271000 31.617783
169699 1.235000 25.657733
177633 1.306000 20.533043
178527 1.294000 28.341424
180355 1.179000 35.812645
185297 0.837000 34.891199
187149 1.190000 29.679640
201513 1.135000 25.985893
201981 1.266000 24.003024
209192 1.244000 27.707379
209726 1.256000 25.355338
209848 1.263000 29.855763
211489 1.196000 27.723914
223161 1.252000 32.695233
225308 1.331000 29.206197
227689 1.321000 29.602203
228860 1.291000 28.478147
242616 1.272000 26.189041
242619 1.280000 23.549612
245219 1.310000 25.239882
245345 1.116000 29.646113
251026 1.328000 32.478403
265232 1.303000 32.173708
268761 1.172000 26.112610
278480 1.246000 28.522239
284014 1.323000 23.363397
288592 1.183000 23.303740
290920 1.260000 20.549589
296348 1.245000 18.583561
297391 1.327000 31.025213
300520 1.122000 29.911352
305827 1.253000 20.692343
319870 1.104000 30.363723
325295 1.261000 23.937993
328545 1.129000 26.830416
330133 1.218000 24.571453
350448 1.086000 23.036645
352136 1.231000 26.652486
352231 1.240000 27.637484
355157 1.327000 26.267318
361831 1.309000 19.668277
369503 1.326000 23.741626
370846 1.027000 27.680643
371638 1.326000 29.345758
376257 1.303000 25.848715
396199 1.235000 29.709254
398578 1.239000 30.138029
402014 1.110000 24.202009
410247 1.247000 28.641699
412951 1.260000 29.024584
423613 1.255000 28.057955
424316 1.278000 28.465266
425591 1.238000 24.012662
443261 0.997000 22.564060
455383 1.337000 29.437372
457775 1.287000 32.375033
463039 1.315000 33.323914
465905 1.251000 36.552172
473631 1.219000 25.324772
475364 1.204000 27.370910
476029 1.198000 29.846609
477213 1.274000 28.756688
480838 1.353000 27.195734
481777 1.304000 21.664335
497496 1.229000 24.553600
500020 1.073000 29.879476
513727 1.311000 37.563276
517547 1.178000 32.094291
518727 1.345000 30.129718
520538 1.212000 27.971397
521545 1.199000 28.384891
521546 1.190000 34.720486
523536 1.158000 23.442555
532027 1.099000 32.587812
532148 1.223000 34.039835
533036 1.192000 31.254542
536611 1.184000 28.718270
537521 1.291000 24.283288
541543 1.259000 36.675195
563735 1.221000 26.656981
571162 1.051000 31.368739
577096 1.169000 22.718324
581372 0.855000 29.477006
586749 1.303000 25.688685
588497 1.229000 27.370600
596436 1.297000 32.896106
619054 1.265000 27.483673
620152 1.332000 36.391029
623493 1.147000 27.786237
624471 1.016000 25.659108
626768 1.319000 30.576032
635382 1.144000 20.781675
636431 1.218000 27.389646
638612 1.203000 33.466087
642353 1.359000 29.115390
646829 1.240000 24.273864
648044 1.267000 27.726989
651543 1.344000 25.764378
654876 1.212000 30.758180
656439 1.036000 28.169924
663452 1.134000 26.402137
663816 1.322000 28.660387
665515 1.247000 26.122427
667534 1.315000 20.723631
684314 1.250000 30.791169
696098 1.285000 25.517778
716212 1.341000 25.293405
732737 1.340000 27.033850
733100 1.345000 23.480703
738262 1.269000 32.622654
741604 0.870000 29.979717
746370 1.101000 27.208124
747272 1.306000 39.265148
751282 1.100000 31.524303
751284 1.126000 27.158705
751816 1.292000 28.918522
756835 1.237000 27.228791
765762 1.288000 28.972351
782061 0.857000 28.961571
783694 1.300000 36.087753
793099 1.256000 25.886511
806245 1.306000 29.244449
817426 1.263000 29.800440
823168 1.223000 29.820162
824363 1.196000 25.687564
826788 1.276000 26.580789
835552 1.045000 32.815295
837755 0.778000 24.192632
849984 1.328000 27.579650
854261 1.142000 24.481076
859105 0.745000 28.204112
862102 1.235000 29.754125
863064 1.191000 28.751586
863846 1.236000 30.437762
865876 1.247000 25.137727
871200 1.189000 31.471971
877444 1.350000 21.384052
877685 1.154000 24.999183
878234 1.183000 31.648161
894606 1.051000 31.543861
896919 1.158000 29.467909
898620 0.911000 33.093386
907303 1.052000 27.803397
922539 1.245000 37.346959
928889 1.318000 28.478167
930007 1.302000 24.167108
930591 1.340000 26.586174
945429 1.201000 27.932109
952912 1.188000 23.720498
956494 1.301000 30.982797
960716 1.203000 27.954946
962215 1.298000 21.047906
965021 1.243000 26.048558
968126 1.218000 29.312865
968849 1.234000 29.028085
971385 1.344000 23.226620
975612 1.229000 25.318796
975879 1.122000 26.258703
976561 1.201000 26.758469
977551 0.996000 28.546011
978527 1.240000 31.874287
978788 0.975000 30.997497
990256 1.310000 28.620042
991162 1.260000 18.697476
991433 1.306000 27.350570
