1 13.57
2 13.71
3 14.11
4 13.68
5 13.33
6 13.87
7 13.46
8 14.40
9 13.70
10 13.74
11 13.94
12 12.75
13 13.43
14 14.18
15 14.27
16 14.01
17 13.36
18 13.40
19 13.75
20 14.03
21 13.61
22 13.83
23 13.59
24 14.47
25 13.60
26 13.74
27 13.74
28 14.16
29 13.64
30 13.72
31 13.82
32 13.83
33 13.27
34 13.98
35 13.32
36 13.71
37 13.44
38 13.91
39 14.35
40 14.22
41 13.64
42 13.55
43 13.78
44 13.51
45 14.37
46 13.68
47 14.07
48 14.01
49 13.60
50 13.71
# Avg DG: 13.7712
