7796 1.621000 23.912919
11466 1.647000 26.361141
19250 1.652000 31.675392
33194 1.635000 34.593554
34254 1.627000 20.600116
34636 1.634000 36.933833
45472 1.615000 36.268757
47444 1.640000 26.514030
48676 1.623000 33.637226
48970 1.655000 33.182354
56746 1.654000 31.860221
72030 1.601000 32.098550
77284 1.632000 30.567869
79110 1.643000 29.613732
84646 1.642000 29.670149
87170 1.621000 26.286346
102498 1.613000 28.308225
102934 1.648000 29.119216
112038 1.637000 23.687338
117908 1.619000 27.757972
118536 1.615000 29.319184
119682 1.614000 33.769818
120184 1.627000 26.852058
121930 1.631000 31.196724
131740 1.603000 25.757343
136982 1.662000 24.053284
142568 1.615000 31.017697
146316 1.626000 24.291947
151192 1.601000 33.860818
152546 1.624000 25.358697
155206 1.661000 29.020014
160164 1.630000 26.440788
160878 1.657000 30.095618
173818 1.609000 29.578075
176944 1.619000 22.337890
192368 1.604000 35.507269
193512 1.635000 29.453688
198406 1.616000 38.965924
198488 1.635000 26.152224
199240 1.635000 28.989036
201202 1.610000 28.072083
204356 1.656000 33.832537
206452 1.607000 31.600394
214332 1.660000 31.514788
215962 1.643000 31.180197
217904 1.604000 32.986526
223852 1.618000 27.798106
233184 1.625000 32.198128
243322 1.646000 27.968273
244360 1.666000 29.518163
247124 1.635000 22.002892
253324 1.624000 29.184576
258350 1.653000 33.751595
259108 1.621000 34.196587
260364 1.602000 26.615999
270342 1.647000 30.824655
271196 1.661000 32.807276
272732 1.657000 36.320539
277598 1.613000 27.443823
277762 1.643000 23.227079
289092 1.643000 30.575150
292714 1.658000 31.925985
297088 1.650000 29.828067
302024 1.627000 30.684426
304336 1.611000 28.395547
313514 1.633000 27.869529
315118 1.631000 30.137141
319538 1.630000 31.118609
322510 1.636000 30.408804
324014 1.651000 31.757377
353982 1.636000 29.157021
354134 1.602000 32.589274
360746 1.651000 25.154624
362790 1.625000 39.033077
367218 1.630000 31.390792
368510 1.624000 32.456317
371096 1.612000 32.658233
375096 1.601000 28.398633
409504 1.603000 34.279436
414282 1.633000 26.433073
415344 1.640000 29.399852
417018 1.600000 28.380812
423578 1.644000 26.658416
424562 1.630000 29.289380
435806 1.642000 31.922193
451854 1.633000 30.111028
457788 1.619000 28.251716
460906 1.638000 30.561222
461028 1.629000 30.778055
473856 1.645000 34.320172
490786 1.648000 29.388824
498152 1.632000 20.500909
502944 1.606000 29.827155
504466 1.640000 29.147847
508672 1.654000 29.986309
515776 1.648000 25.986959
516700 1.625000 25.781707
519208 1.647000 31.332971
519966 1.630000 25.230260
521252 1.642000 38.229344
524462 1.647000 29.432850
532612 1.615000 29.031206
535042 1.616000 45.491846
544134 1.666000 30.339016
544962 1.638000 30.816861
547782 1.646000 35.027949
548156 1.622000 36.391105
554410 1.665000 26.796019
576542 1.649000 26.249230
579344 1.633000 26.433416
582530 1.641000 30.671851
587252 1.624000 28.448881
593924 1.642000 32.769655
596718 1.640000 34.040797
596824 1.642000 22.213472
598444 1.648000 29.374441
605126 1.602000 26.529715
610148 1.618000 22.224159
617976 1.648000 25.741074
620940 1.651000 35.923331
643428 1.619000 24.696412
645820 1.644000 28.253638
648280 1.645000 29.421428
651842 1.636000 26.022775
652870 1.642000 30.070694
662982 1.609000 33.037129
669006 1.637000 34.189709
674114 1.631000 33.661175
675578 1.652000 29.831329
676502 1.609000 27.586545
678326 1.637000 30.448321
678964 1.613000 33.880263
685562 1.627000 24.507290
691550 1.637000 28.793056
699304 1.622000 30.846652
702354 1.656000 30.675017
706962 1.601000 26.296858
707088 1.616000 28.249254
711214 1.601000 33.652477
717248 1.613000 31.737877
724614 1.660000 21.403293
741254 1.601000 36.654452
748862 1.627000 21.487419
749700 1.649000 30.497525
759132 1.615000 35.694560
764288 1.615000 34.565185
774984 1.618000 24.424733
775658 1.645000 26.463161
777286 1.662000 22.251449
780440 1.613000 33.385316
786012 1.633000 23.635709
792978 1.608000 30.944775
794062 1.638000 28.783647
800416 1.621000 25.850120
814106 1.642000 27.048924
819876 1.616000 34.613160
825124 1.661000 27.239598
830346 1.643000 29.309301
837354 1.641000 34.104183
838664 1.651000 28.414785
840386 1.605000 30.375827
848532 1.651000 21.630621
864136 1.614000 38.376607
871876 1.619000 32.740805
873120 1.617000 26.184440
874124 1.650000 27.572681
877892 1.625000 34.048197
883734 1.609000 31.913520
886778 1.647000 29.606544
889810 1.644000 25.521127
890192 1.656000 27.649810
896734 1.644000 35.908744
899932 1.672000 28.759893
904232 1.627000 29.742946
909130 1.654000 26.461407
914504 1.614000 25.815207
915106 1.601000 27.784211
918942 1.606000 36.282290
919162 1.636000 31.871822
921334 1.621000 28.824373
940046 1.667000 25.012733
942608 1.639000 24.475469
945654 1.607000 30.866772
947196 1.623000 34.855409
948654 1.626000 30.398139
955638 1.623000 40.362022
957310 1.617000 27.752403
958634 1.675000 36.965783
960778 1.640000 26.749230
963272 1.609000 35.244287
969940 1.656000 33.475207
973170 1.609000 26.745373
974714 1.647000 25.247705
978350 1.647000 27.880012
978758 1.606000 27.137173
986950 1.638000 35.911654
990736 1.630000 33.841552
991814 1.658000 26.015824
997272 1.632000 22.884261
997814 1.638000 28.466464
