606 1.370000 22.163450
4062 1.365000 30.365046
20910 1.345000 33.780460
23876 1.376000 22.142668
24782 1.331000 27.669678
25210 1.302000 30.517477
27082 1.161000 35.702875
37560 1.051000 35.450987
39518 1.444000 28.328662
42546 1.323000 30.273036
48982 1.347000 23.885920
54072 1.417000 26.881920
55714 1.302000 30.110911
58600 1.392000 28.034577
60616 1.383000 24.614124
66892 1.467000 26.174818
75140 1.307000 32.269788
80354 1.417000 30.198428
82066 1.305000 30.207549
90260 1.379000 34.552648
91262 1.215000 34.131236
92942 1.255000 32.467951
96862 1.408000 29.790692
105924 1.238000 41.633263
110008 1.427000 29.935660
110152 1.290000 32.966603
111198 1.244000 27.644256
113522 1.479000 31.272167
114398 1.459000 24.439475
137148 0.927000 31.789064
145122 1.426000 34.837025
145994 1.404000 24.327269
146922 1.384000 29.166060
148344 1.396000 26.835975
148396 1.311000 28.848539
150196 1.172000 30.786534
152836 0.884000 29.122312
153498 1.392000 35.185299
155426 1.463000 34.485863
155696 1.277000 23.539722
162616 1.435000 30.500887
162790 1.391000 32.195867
162978 1.286000 41.144301
163628 1.365000 30.895753
165744 1.251000 30.630616
168416 1.252000 29.013114
171948 1.398000 24.067184
173818 1.334000 35.486460
175264 1.409000 28.707625
179566 0.810000 29.506180
184078 1.399000 33.715094
190724 1.369000 32.933749
190928 1.387000 26.138605
192702 1.259000 22.672421
195608 0.949000 30.763701
198384 1.329000 30.500646
199586 1.411000 28.832294
200698 1.291000 29.902229
207742 1.181000 30.442052
209728 1.476000 34.351133
213636 1.300000 32.823873
220636 1.396000 28.507938
246706 1.432000 26.346138
247194 1.422000 30.591652
247758 1.315000 27.830371
248522 1.462000 37.838898
251058 1.140000 33.127254
253834 1.460000 36.870856
258020 1.397000 28.095461
262318 0.784000 32.312234
277898 1.421000 27.420358
284342 1.370000 29.493610
286988 1.235000 35.929943
297156 1.222000 30.006329
306456 1.414000 21.760978
312844 1.431000 23.668671
313882 1.040000 29.815883
315238 1.375000 27.358363
316352 1.226000 33.272654
317322 1.055000 30.163360
322080 1.336000 20.500132
328084 1.305000 23.278952
346614 1.317000 33.413838
353942 1.462000 27.118772
365116 1.443000 21.303156
368514 1.285000 35.327060
400220 1.285000 28.552247
405424 1.319000 27.738669
407498 1.288000 31.764977
408322 1.471000 31.508764
412132 1.191000 35.899772
428918 1.142000 36.982657
436872 1.304000 37.270084
439270 1.361000 26.808212
455782 1.379000 24.772077
456856 1.439000 27.898026
460376 1.013000 27.848148
468968 1.437000 35.738884
483252 1.438000 32.100472
492904 1.367000 27.324287
493340 1.269000 32.675978
497798 1.214000 26.488122
501888 1.455000 31.198584
501954 1.375000 23.331334
502790 1.327000 24.409379
502870 1.173000 30.477447
504666 1.031000 41.000852
505830 1.042000 28.122092
511630 1.294000 26.261996
512818 1.036000 23.979591
518996 1.260000 29.651607
534128 1.382000 26.104565
539480 1.414000 25.321026
545372 1.072000 32.793425
547198 1.260000 30.213929
547804 1.294000 25.036630
551862 1.430000 27.691339
556530 1.466000 26.676025
557574 1.471000 30.015940
566084 0.884000 33.220464
566940 1.121000 32.944751
569776 1.411000 31.289967
572966 0.661000 33.813759
581726 1.425000 23.172287
582020 1.288000 28.412301
585924 1.197000 36.131591
587396 1.071000 32.914756
588984 1.470000 33.025241
589472 1.467000 25.508591
592078 1.376000 33.302835
592192 1.377000 31.025643
605222 1.440000 25.120738
605340 1.432000 27.383277
606972 1.338000 25.684862
614196 1.384000 29.444878
614266 1.442000 28.471639
616788 1.203000 29.760906
624624 1.086000 33.168726
639044 1.362000 30.166945
640434 1.328000 31.128681
641604 1.454000 30.993110
649080 1.393000 33.918807
654556 1.356000 29.257811
659062 0.598000 35.582945
681086 1.402000 25.754588
681336 1.342000 27.129596
699422 1.408000 26.778479
721098 0.847000 21.544322
726288 1.452000 23.134316
732266 1.200000 31.614807
734348 1.400000 34.537790
739154 1.101000 32.411636
740106 1.321000 31.426443
742762 1.411000 27.029149
742774 1.240000 28.509508
749592 1.158000 23.459550
755618 1.297000 26.209317
759894 1.404000 28.308393
760954 1.273000 36.202993
761942 1.097000 34.488540
768286 1.360000 29.791688
782078 1.323000 31.711623
783966 1.343000 36.990859
789908 1.109000 28.442306
790348 0.767000 37.419491
797430 1.420000 31.077078
802156 1.399000 21.412135
804370 1.228000 35.494221
810812 1.411000 25.461756
822142 1.199000 35.331841
823128 1.401000 27.194558
824554 1.348000 29.238136
831096 1.177000 28.943912
831506 1.411000 26.365158
838090 1.201000 28.830759
851842 1.091000 31.560115
860814 1.172000 31.986402
863962 1.353000 32.571511
872266 1.364000 23.350941
874618 1.412000 28.246464
876328 1.399000 30.084934
880520 0.593000 35.522053
886842 1.439000 26.466303
888988 1.380000 30.055371
896408 1.442000 27.353476
927848 1.409000 25.372230
931758 1.444000 28.024805
932528 1.441000 34.028245
946000 1.400000 38.326613
950182 1.315000 24.178658
965338 1.330000 31.937367
970210 1.246000 28.272184
972150 1.270000 26.015773
972518 1.185000 38.519841
974418 1.412000 30.235584
992358 1.260000 26.518663
994268 1.282000 27.508369
995786 1.334000 24.870449
998286 1.388000 32.166776
999756 1.292000 31.492396
