2886 0.640000 18.713217
3155 0.638000 16.670657
3632 0.632000 13.890557
6501 0.655000 11.613866
10339 0.629000 14.006905
15947 0.637000 18.571299
20106 0.651000 8.265964
20775 0.641000 16.553472
23002 0.635000 12.008762
25509 0.632000 13.174138
30998 0.627000 9.066514
32650 0.635000 14.242303
36667 0.644000 15.311632
40105 0.646000 16.871662
44423 0.611000 12.677984
47096 0.635000 12.123185
49703 0.635000 11.953335
62730 0.630000 13.735565
89981 0.634000 16.299157
91296 0.641000 9.338698
116097 0.635000 14.250071
116143 0.642000 14.144047
119450 0.621000 15.214086
122812 0.647000 11.608865
127177 0.638000 13.913988
134569 0.646000 13.665617
141362 0.637000 14.342946
142273 0.615000 16.217368
144172 0.623000 11.243247
157488 0.632000 10.785754
164869 0.621000 17.215965
166447 0.622000 14.692657
170975 0.640000 11.844396
171370 0.635000 14.482303
173942 0.640000 12.957191
176063 0.629000 16.425632
176545 0.652000 8.180080
184645 0.636000 12.937091
186958 0.641000 14.788361
191034 0.632000 14.033047
192042 0.638000 13.357404
195765 0.633000 9.019627
197635 0.642000 12.736491
200148 0.647000 15.184047
201531 0.631000 10.936501
203646 0.623000 14.071708
204437 0.639000 10.778286
205632 0.655000 13.369785
206576 0.618000 11.299714
207591 0.633000 14.293363
208396 0.637000 9.166864
209042 0.649000 12.422531
213948 0.628000 15.441632
215994 0.640000 13.867229
220695 0.632000 14.757221
224104 0.628000 12.038629
227584 0.632000 15.116097
230719 0.630000 12.956359
232002 0.651000 13.644673
249289 0.623000 15.861590
252407 0.637000 10.190007
252415 0.627000 17.605758
256458 0.641000 13.999815
268383 0.652000 11.687646
272545 0.648000 19.958278
284987 0.633000 13.040977
290105 0.642000 8.530533
294345 0.632000 9.873881
297039 0.637000 13.436251
303968 0.630000 14.997739
313851 0.642000 11.807763
314338 0.638000 13.653738
326482 0.629000 15.850292
327097 0.641000 12.792376
329166 0.644000 13.542833
344838 0.644000 11.522673
350994 0.610000 18.082628
355851 0.641000 13.975601
357732 0.633000 15.385258
367064 0.642000 21.903953
367935 0.641000 16.960621
373713 0.634000 11.226427
374732 0.643000 18.455416
376332 0.639000 13.028923
382965 0.630000 12.431744
393990 0.637000 12.402900
402193 0.641000 15.413359
410740 0.647000 11.522003
414629 0.635000 13.931022
423150 0.632000 17.468624
425304 0.634000 16.470428
437125 0.649000 10.917611
438246 0.640000 13.929772
441772 0.633000 15.070180
443908 0.625000 19.817097
448064 0.646000 12.726940
450995 0.623000 16.269494
455599 0.642000 14.429133
457324 0.638000 9.703907
459054 0.630000 14.539131
462107 0.644000 10.348046
462702 0.639000 11.129975
463932 0.650000 13.400493
466218 0.640000 10.239150
479434 0.634000 12.148110
483633 0.632000 14.081486
485541 0.640000 14.434144
490034 0.642000 9.461348
496228 0.628000 15.537004
500861 0.635000 12.693655
505352 0.640000 13.982365
512642 0.632000 11.988011
513600 0.629000 13.688390
517876 0.637000 15.746767
519109 0.630000 14.627394
520766 0.611000 12.623551
530178 0.623000 17.891959
533592 0.636000 16.284915
536037 0.632000 10.105260
537685 0.635000 11.654516
550989 0.644000 11.798570
557432 0.647000 16.039763
561284 0.644000 14.785271
566659 0.637000 15.977788
567787 0.643000 17.898006
573219 0.635000 10.048745
579447 0.633000 12.319423
579470 0.630000 20.527150
581597 0.624000 16.103741
581716 0.618000 17.711384
586671 0.611000 17.344947
602100 0.634000 10.153245
607093 0.647000 14.148001
611120 0.632000 13.139231
616015 0.622000 13.611829
619979 0.626000 16.985409
623459 0.640000 15.073224
624035 0.634000 13.580075
626599 0.645000 14.258089
655854 0.637000 12.704393
662291 0.635000 13.367972
668264 0.647000 13.673014
676332 0.638000 14.372974
678956 0.620000 14.501098
687299 0.634000 12.053549
726901 0.638000 11.317633
731330 0.635000 13.092531
732358 0.646000 10.859804
740617 0.631000 13.282815
741456 0.635000 12.279135
743235 0.611000 14.386764
744991 0.629000 14.286471
748307 0.653000 18.710672
758204 0.645000 14.114969
759030 0.625000 11.697396
763752 0.639000 12.115291
766928 0.644000 13.445763
796336 0.613000 17.954809
801553 0.644000 9.252673
805215 0.637000 15.173641
809832 0.647000 13.582110
812122 0.632000 13.620933
812936 0.635000 15.880083
820612 0.650000 10.507183
825861 0.639000 11.428085
838476 0.648000 9.583227
844103 0.649000 12.612835
845374 0.629000 13.783849
857622 0.635000 12.116663
864283 0.642000 16.342274
868711 0.640000 12.407851
868833 0.637000 13.123250
869711 0.634000 14.736687
876805 0.646000 8.834638
879279 0.637000 14.693476
882044 0.635000 12.601543
882339 0.621000 14.052038
885035 0.632000 10.983626
890138 0.648000 14.320290
892725 0.635000 10.017788
895163 0.634000 13.037278
899445 0.649000 13.309767
908820 0.636000 14.588105
920252 0.630000 11.649284
929016 0.637000 13.261498
931960 0.628000 18.103466
939192 0.642000 12.492631
946873 0.638000 11.799975
947694 0.641000 11.284704
948147 0.635000 7.921525
961177 0.649000 13.162376
961260 0.642000 10.565321
962891 0.641000 10.023189
964588 0.644000 13.457032
967211 0.637000 14.178630
984962 0.633000 14.035665
990607 0.646000 11.085835
997968 0.647000 9.563322
998875 0.633000 17.633343
999548 0.620000 13.147560
