1 13.54
2 12.91
3 14.22
4 13.53
5 13.80
6 14.21
7 14.24
8 13.83
9 13.18
10 14.15
11 14.20
12 13.86
13 13.90
14 14.18
15 13.64
16 13.50
17 13.93
18 13.85
19 13.01
20 13.89
21 12.97
22 14.74
23 13.31
24 13.65
25 13.89
26 14.03
27 13.99
28 13.73
29 13.47
30 13.64
31 13.81
32 13.15
33 13.68
34 13.93
35 13.86
36 13.12
37 14.18
38 13.63
39 13.71
40 13.19
41 13.77
42 13.54
43 13.52
44 14.25
45 13.68
46 13.02
47 14.04
48 14.29
49 13.15
50 14.04
# Avg DG: 13.7310
