3026 1.255000 21.907009
4812 1.269000 19.762575
6526 1.264000 27.809194
11636 1.260000 19.844646
12650 1.236000 29.722077
13560 1.266000 20.533534
23384 1.238000 29.031742
32994 1.261000 23.554353
34544 1.249000 22.120561
35736 1.246000 27.804473
39952 1.244000 22.162360
64500 1.260000 23.639259
71016 1.236000 27.879538
84952 1.276000 22.754342
86438 1.276000 23.209531
98834 1.246000 18.325668
100468 1.280000 21.989782
115274 1.242000 22.937556
129824 1.255000 23.273777
147156 1.262000 27.809513
155652 1.249000 25.706055
158172 1.268000 22.249320
163162 1.247000 23.246864
172322 1.249000 19.232651
174602 1.255000 23.525002
186682 1.248000 25.665028
188374 1.240000 25.703344
193526 1.250000 23.678649
196988 1.251000 20.441615
200564 1.268000 20.122282
201084 1.267000 25.586688
202524 1.239000 21.823502
206612 1.250000 20.383424
209564 1.245000 31.277207
209614 1.276000 22.568044
219800 1.261000 21.000353
233280 1.274000 23.231401
234712 1.262000 20.358104
241416 1.248000 19.584689
242426 1.278000 21.054439
252480 1.260000 21.099458
269768 1.261000 21.362983
283860 1.233000 24.281639
284964 1.265000 18.657459
290884 1.272000 19.415138
294352 1.246000 23.747846
297216 1.271000 20.607361
304040 1.278000 24.274134
310056 1.255000 23.550499
314820 1.253000 33.816815
316550 1.262000 21.653219
330118 1.278000 21.608016
334970 1.240000 26.446793
339324 1.237000 26.339134
341380 1.271000 26.587898
343902 1.278000 20.323911
344808 1.277000 23.019151
348308 1.272000 24.983293
352518 1.241000 25.447455
354238 1.237000 24.623160
358628 1.292000 24.736724
360468 1.258000 20.021737
366612 1.257000 24.761910
380502 1.248000 28.668388
383862 1.274000 24.112124
392464 1.255000 19.489585
405052 1.265000 21.672221
406202 1.257000 33.086074
406210 1.263000 22.745889
406538 1.261000 21.270192
412338 1.263000 25.429157
413102 1.264000 22.787618
420872 1.237000 25.402612
426860 1.250000 24.380422
440480 1.270000 26.218423
440894 1.247000 20.547392
444736 1.256000 25.788943
452984 1.273000 30.613856
457062 1.273000 30.449290
460162 1.261000 20.312057
460260 1.259000 23.037988
466040 1.272000 22.343143
469846 1.232000 20.904515
479678 1.253000 28.266168
479832 1.284000 27.068699
480050 1.243000 31.729555
486624 1.233000 24.860263
488114 1.268000 22.772157
494206 1.274000 23.062933
497402 1.274000 23.062794
497582 1.240000 24.924300
499454 1.239000 29.765770
500332 1.247000 22.175984
502970 1.237000 26.103710
506930 1.252000 22.897297
508826 1.260000 22.741184
509008 1.256000 21.056842
533622 1.235000 28.029473
536130 1.265000 19.221868
536752 1.282000 29.210145
541408 1.239000 25.867975
542626 1.239000 31.159129
549232 1.252000 20.337091
550612 1.266000 20.171070
554040 1.231000 23.948180
560354 1.276000 22.165576
562084 1.258000 21.486868
562242 1.248000 22.806273
563392 1.254000 30.576320
567490 1.250000 22.899924
572634 1.243000 21.446408
575752 1.268000 22.802739
581906 1.274000 24.349305
586678 1.287000 26.147370
592104 1.276000 25.677264
600474 1.245000 26.174603
602238 1.239000 27.480593
605606 1.246000 20.807152
610888 1.286000 24.417423
613326 1.250000 21.777994
613788 1.257000 25.129383
616466 1.245000 24.217201
621426 1.265000 27.631302
621658 1.273000 25.899709
632966 1.269000 25.787347
636384 1.258000 23.319208
641898 1.241000 22.125716
644460 1.241000 22.196018
645180 1.254000 25.318049
645622 1.266000 29.332872
651994 1.263000 23.168064
659402 1.282000 23.685139
663042 1.261000 21.983356
665560 1.263000 27.815031
671544 1.268000 23.021578
673466 1.278000 27.455893
677374 1.244000 22.754256
695002 1.262000 23.329281
698582 1.270000 16.389262
707192 1.266000 25.108553
710202 1.262000 26.024434
718872 1.254000 22.388656
739912 1.257000 19.581223
747410 1.259000 15.553608
747592 1.253000 22.679560
747794 1.285000 21.157366
747976 1.262000 26.851602
748524 1.244000 21.171428
753562 1.269000 29.031190
755794 1.268000 20.396427
763542 1.260000 24.751972
764910 1.261000 21.524733
767652 1.263000 20.786401
779660 1.248000 24.749725
788370 1.284000 18.766868
789838 1.245000 20.390814
808362 1.266000 26.532257
810412 1.256000 23.039613
818510 1.264000 25.499686
819444 1.278000 25.836813
829464 1.275000 22.592832
833368 1.255000 28.988783
838900 1.256000 21.180793
840782 1.268000 23.538772
846588 1.261000 20.043627
850396 1.237000 22.725047
854344 1.250000 17.813884
869174 1.272000 24.136644
874600 1.278000 18.821587
878782 1.248000 20.164914
882882 1.244000 20.932290
888714 1.274000 19.247093
891614 1.264000 20.986050
893968 1.274000 19.849782
895184 1.275000 23.247575
899580 1.277000 21.142292
905404 1.238000 25.896257
905604 1.267000 18.373032
907846 1.268000 23.672033
908322 1.250000 20.054257
909956 1.244000 21.306435
913662 1.240000 27.269734
915090 1.251000 22.818479
919274 1.245000 22.365212
926766 1.247000 21.654815
926864 1.262000 23.732524
929616 1.257000 26.331394
932186 1.273000 24.517441
932450 1.260000 21.627642
933282 1.280000 24.679684
948276 1.259000 27.313954
950254 1.263000 20.562344
955154 1.256000 22.216696
961340 1.252000 24.857568
963248 1.277000 18.216713
977508 1.271000 21.479237
978132 1.260000 20.113623
984848 1.267000 28.368258
987616 1.261000 16.588985
995302 1.263000 19.364594
