4526 0.386000 6.970444
17179 0.392000 6.923368
17237 0.392000 8.074238
21344 0.398000 6.259236
23130 0.400000 10.648526
23367 0.392000 10.226989
25404 0.390000 8.907357
32657 0.388000 9.374992
36857 0.396000 13.735740
37853 0.388000 6.674107
39209 0.398000 8.924885
40235 0.396000 7.209305
44118 0.396000 7.675221
45526 0.393000 6.619028
45929 0.391000 6.808445
47131 0.396000 7.785935
47774 0.387000 5.956248
48211 0.392000 6.456759
62363 0.389000 6.716444
73053 0.391000 6.293548
108985 0.388000 7.843271
116361 0.393000 7.471962
116716 0.390000 5.550600
118943 0.363000 8.213695
119816 0.391000 7.567252
120086 0.387000 14.319718
124030 0.388000 2.518948
128007 0.396000 10.251775
128297 0.400000 6.886884
128704 0.392000 7.473658
129028 0.394000 7.005356
135318 0.391000 8.337570
140141 0.393000 5.969002
141596 0.398000 7.066109
148069 0.389000 7.898055
152734 0.388000 4.975002
153958 0.391000 9.527243
165061 0.389000 5.531908
165168 0.398000 9.280389
170005 0.392000 6.603957
177219 0.394000 8.694775
201470 0.388000 6.705616
205106 0.400000 6.752337
205193 0.399000 3.594103
209289 0.366000 6.716129
219909 0.395000 7.776810
222523 0.398000 7.329531
224226 0.386000 11.573790
227565 0.383000 7.558639
230339 0.385000 7.110143
232366 0.394000 7.670352
233397 0.398000 6.161795
235151 0.399000 6.687101
236290 0.395000 5.671530
256529 0.392000 9.125472
273586 0.391000 7.457262
275417 0.383000 8.159216
279789 0.392000 5.863123
282027 0.383000 9.628152
283748 0.391000 7.881122
304914 0.394000 4.967988
307665 0.393000 7.011995
310489 0.396000 8.753963
311915 0.388000 8.377343
312844 0.391000 7.581171
315696 0.391000 13.249971
327412 0.392000 6.256505
339945 0.393000 5.731898
340621 0.400000 7.666972
346860 0.391000 7.015080
347722 0.391000 9.594148
353815 0.383000 12.651405
359262 0.392000 10.086175
366831 0.388000 7.164857
381724 0.384000 11.171307
387156 0.389000 6.926272
388348 0.395000 9.812904
391544 0.394000 7.110059
399255 0.403000 10.022378
403142 0.388000 7.115068
416852 0.370000 11.137461
419941 0.395000 6.936138
420605 0.388000 5.429231
421960 0.389000 8.232394
423333 0.402000 14.434584
432384 0.391000 5.510008
432831 0.393000 7.385562
436611 0.393000 12.065393
445739 0.393000 4.833343
448648 0.397000 8.730219
449211 0.391000 7.115037
452257 0.393000 10.246130
463763 0.392000 8.614802
473205 0.400000 7.430779
473522 0.391000 5.690359
474648 0.393000 7.672867
483544 0.394000 10.721044
484094 0.405000 6.070280
486547 0.394000 2.650016
494737 0.393000 9.405397
499157 0.398000 6.139460
500120 0.401000 4.470199
507592 0.387000 10.186512
520637 0.388000 8.445181
522679 0.395000 6.161814
523883 0.377000 7.121329
526625 0.395000 5.364874
528033 0.367000 5.806867
528087 0.383000 7.220269
546094 0.394000 4.431307
547977 0.402000 8.781556
548342 0.398000 9.717201
551985 0.392000 11.452542
553100 0.392000 10.819151
574714 0.389000 9.582167
576878 0.387000 8.344884
579701 0.395000 8.688709
586641 0.378000 10.861986
588965 0.387000 8.241760
591019 0.390000 6.616951
592616 0.392000 5.557487
592717 0.397000 12.045117
593241 0.395000 5.592596
605806 0.393000 8.538439
607733 0.400000 10.171896
610007 0.390000 6.800147
614438 0.388000 6.809374
621927 0.395000 5.185913
622016 0.396000 8.942055
632179 0.389000 10.649064
639137 0.392000 4.886856
640947 0.405000 8.881736
648079 0.404000 5.008352
659441 0.393000 3.306312
669445 0.392000 8.145589
669850 0.392000 7.035441
672253 0.391000 4.423674
682763 0.394000 9.135009
685552 0.400000 6.172073
702751 0.377000 9.363838
711343 0.389000 6.085250
714283 0.391000 4.944548
730011 0.388000 6.619303
731092 0.391000 7.682785
732057 0.389000 8.164218
735727 0.402000 9.434362
739110 0.396000 9.103290
741551 0.397000 7.259872
743951 0.386000 9.783318
746663 0.401000 5.356995
747447 0.394000 11.412904
750915 0.388000 8.509019
754861 0.395000 4.676770
764615 0.394000 8.430032
766245 0.392000 9.387197
775613 0.383000 5.759530
780477 0.388000 11.657325
785333 0.393000 9.611717
802891 0.393000 11.849198
807601 0.389000 4.269237
808048 0.391000 4.602711
808145 0.392000 5.503821
809035 0.391000 6.487169
816152 0.393000 9.722716
830317 0.400000 6.616715
830347 0.398000 4.095977
832177 0.390000 8.879410
837113 0.398000 10.556323
846941 0.387000 8.300360
849305 0.392000 8.601068
857136 0.396000 6.516074
858510 0.392000 9.282439
865494 0.383000 8.565149
866417 0.388000 8.099055
873805 0.390000 4.596298
873864 0.390000 6.534583
880172 0.398000 8.441069
891323 0.397000 7.453589
916556 0.394000 11.802312
924872 0.393000 5.951688
925555 0.393000 7.641452
929473 0.396000 7.084325
936841 0.396000 7.093906
937306 0.397000 11.004886
937415 0.390000 7.432077
941443 0.391000 6.134531
942528 0.394000 7.956965
945432 0.386000 5.567114
946388 0.392000 6.590085
947419 0.389000 7.967482
949846 0.396000 9.990797
952329 0.390000 7.394120
966012 0.392000 3.402035
971276 0.384000 8.467177
979699 0.394000 6.229445
981580 0.392000 8.100280
987750 0.391000 7.632074
997181 0.393000 5.060030
997554 0.394000 10.272773
999738 0.401000 6.660050
