1 20.75
2 19.88
3 19.28
4 20.21
5 20.86
6 19.51
7 21.04
8 20.08
9 19.35
10 21.43
11 20.13
12 20.47
13 20.50
14 20.28
15 20.99
16 20.95
17 20.17
18 20.73
19 20.27
20 19.66
21 21.20
22 20.31
23 20.59
24 19.04
25 20.77
26 19.89
27 20.12
28 20.25
29 19.83
30 20.28
31 20.55
32 21.15
33 19.90
34 19.87
35 20.93
36 20.67
37 20.71
38 20.74
39 20.11
40 20.90
41 21.00
42 19.66
43 21.23
44 20.32
45 20.02
46 19.46
47 19.66
48 20.50
49 20.73
50 20.16
# Avg DG: 20.3418
