13651 47.684000 1.650412
30192 47.384000 5.496951
34437 42.011000 -5.140967
39046 44.683000 3.363794
40303 41.936000 -5.984369
40569 40.505000 -8.828484
45247 47.090000 4.069237
58311 42.153000 4.461757
59447 49.398000 0.025006
90206 42.402000 -0.968692
90704 44.816000 -5.680446
92055 46.395000 -1.312738
