1 18.16
2 19.28
3 16.56
4 17.14
5 18.90
6 18.07
7 18.32
8 17.52
9 17.61
10 17.86
11 18.49
12 17.26
13 18.73
14 19.00
15 18.35
16 18.38
17 17.60
18 18.14
19 18.34
20 18.56
21 18.94
22 18.15
23 18.32
24 17.71
25 18.06
26 18.25
27 19.09
28 17.95
29 18.27
30 18.36
31 17.98
32 19.05
33 18.04
34 18.44
35 17.91
36 18.73
37 19.36
38 18.52
39 17.80
40 17.24
41 19.07
42 16.48
43 18.58
44 17.42
45 17.93
46 17.55
47 17.93
48 17.73
49 17.52
50 17.50
# Avg DG: 18.1230
