5353 0.705000 21.728809
12392 0.714000 16.035328
19665 0.719000 16.209950
26844 0.693000 10.880736
29191 0.702000 12.124785
30425 0.709000 11.380227
31613 0.685000 27.262290
33279 0.700000 13.597882
33565 0.690000 21.856978
34792 0.695000 15.607545
38423 0.715000 13.395976
38573 0.705000 20.531395
41693 0.719000 21.597973
45983 0.675000 14.615796
57647 0.692000 20.572955
58758 0.699000 13.842392
59842 0.703000 16.788880
69709 0.671000 23.375452
71797 0.679000 15.121212
74312 0.687000 17.390656
74539 0.716000 11.286718
74547 0.692000 15.659338
83635 0.702000 13.871442
85547 0.701000 13.730355
101513 0.701000 17.870425
105779 0.714000 15.118226
112773 0.704000 15.812709
113452 0.728000 20.678817
119953 0.701000 14.860569
127612 0.669000 13.724794
128186 0.693000 16.948855
138419 0.671000 14.790064
149850 0.689000 16.835771
150475 0.694000 15.266502
151186 0.697000 14.868345
151751 0.712000 13.129050
153006 0.576000 20.181100
154572 0.706000 16.197894
161196 0.657000 13.445741
167493 0.688000 13.633030
174028 0.686000 14.073504
175762 0.723000 17.523980
177162 0.726000 14.776551
183270 0.710000 20.609418
188609 0.698000 16.608232
201209 0.683000 17.510818
211690 0.716000 12.231900
218930 0.704000 18.484027
226960 0.710000 14.830594
227102 0.686000 14.570613
236366 0.686000 18.498704
236597 0.668000 17.775311
238043 0.656000 20.802940
243032 0.698000 14.162314
248204 0.610000 19.615058
267495 0.706000 10.863876
272205 0.689000 14.255121
284017 0.714000 16.132582
298525 0.729000 19.729066
300741 0.703000 13.824787
301899 0.709000 20.017391
307112 0.708000 16.250671
310188 0.696000 19.000801
320780 0.724000 15.690753
324378 0.665000 20.754799
333720 0.675000 16.842615
345053 0.664000 15.937514
347507 0.646000 14.713359
350146 0.710000 21.393793
359697 0.701000 22.856946
364693 0.685000 14.920316
374140 0.647000 20.121414
378818 0.619000 16.504523
386364 0.688000 16.835431
387906 0.649000 25.224230
398545 0.681000 17.505379
398976 0.687000 15.859943
407576 0.712000 14.266312
411483 0.711000 22.213332
413429 0.686000 15.822618
418607 0.693000 15.521496
427777 0.683000 12.986499
438621 0.705000 15.247312
440030 0.658000 17.303252
445284 0.617000 20.407477
446700 0.699000 12.767540
448573 0.714000 16.140507
450167 0.712000 18.595375
452103 0.684000 18.616558
458298 0.647000 18.646177
459199 0.596000 17.036126
461584 0.697000 21.572164
468702 0.678000 16.719087
469042 0.678000 18.456184
481085 0.692000 17.211858
481094 0.709000 15.904134
486466 0.671000 16.180932
497114 0.696000 19.983472
502710 0.712000 10.202224
507703 0.722000 12.934450
520871 0.709000 12.217199
523530 0.703000 21.304161
528934 0.683000 18.755521
545473 0.715000 18.382909
545771 0.536000 28.633047
548715 0.706000 11.957183
553952 0.687000 13.210785
559319 0.694000 17.565083
563211 0.654000 17.605541
566397 0.718000 13.386573
568156 0.709000 15.330866
573944 0.616000 19.884004
595692 0.532000 25.925827
599391 0.680000 15.047655
606047 0.686000 15.471463
606468 0.694000 13.429349
607660 0.693000 19.823140
609643 0.708000 17.388980
611368 0.624000 20.834979
613852 0.543000 16.902919
618555 0.705000 15.086751
624765 0.669000 14.928954
624948 0.692000 15.859307
627382 0.713000 20.257376
628017 0.704000 20.135278
631586 0.702000 15.927530
634137 0.701000 22.490616
637427 0.724000 15.068054
641312 0.698000 18.946155
646396 0.626000 25.082933
649104 0.713000 17.366266
649996 0.688000 18.286472
650872 0.723000 13.857001
653348 0.708000 17.957586
658816 0.680000 18.857848
660145 0.693000 18.558876
660878 0.685000 17.410951
664324 0.685000 16.874133
685707 0.700000 17.078641
688771 0.707000 13.812851
689694 0.651000 15.961581
690291 0.685000 15.588632
694481 0.702000 14.941542
700855 0.719000 24.245524
708067 0.701000 12.460192
722080 0.704000 20.314991
731011 0.714000 20.341009
732571 0.617000 17.400588
733329 0.710000 17.016402
744421 0.682000 20.898121
745073 0.700000 14.050207
745515 0.712000 12.416592
747052 0.659000 21.558587
750909 0.642000 22.538711
755932 0.721000 19.480694
758024 0.671000 16.171211
759432 0.698000 14.773430
778755 0.705000 22.060456
786947 0.677000 15.372991
787066 0.688000 17.271389
805150 0.601000 20.520752
806385 0.713000 20.592272
824190 0.712000 15.285070
825224 0.660000 12.695845
831455 0.685000 16.265931
835060 0.638000 15.319675
841228 0.655000 20.188857
851309 0.699000 17.307873
852834 0.709000 18.653974
856268 0.709000 17.607080
857371 0.705000 15.303843
862724 0.667000 13.276085
863216 0.594000 13.153414
869508 0.684000 12.212556
870560 0.684000 17.693130
876121 0.703000 17.530130
877229 0.701000 13.122677
885547 0.724000 19.567532
888066 0.706000 13.552133
893157 0.695000 14.339321
897000 0.698000 17.759745
903398 0.689000 15.606797
911200 0.714000 13.099289
920458 0.701000 21.326235
927860 0.707000 15.160348
935696 0.670000 17.107476
935964 0.684000 12.511502
939547 0.686000 12.200146
941584 0.702000 13.199749
947005 0.651000 21.310125
951194 0.708000 21.005755
971186 0.698000 15.312179
971337 0.709000 17.075794
971612 0.689000 17.106836
971628 0.707000 14.730638
977714 0.678000 15.874017
985394 0.692000 15.774726
992637 0.705000 24.950798
996442 0.685000 19.469591
999181 0.690000 11.134613
