6070 1.381000 31.323146
6239 1.415000 26.610947
7561 1.384000 19.766251
7964 1.392000 30.339709
18740 1.384000 27.393034
24317 1.404000 26.254336
30773 1.378000 27.050129
31788 1.384000 24.596306
44507 1.389000 20.838943
44718 1.393000 23.259845
52810 1.388000 24.047865
52816 1.386000 22.514784
53506 1.416000 21.163726
61833 1.377000 28.554650
63475 1.413000 27.552948
73570 1.364000 30.784959
76191 1.387000 30.619858
77747 1.376000 23.380211
96725 1.397000 29.603129
96737 1.372000 27.628863
100038 1.401000 17.461263
116199 1.389000 19.790455
129324 1.387000 22.482803
140934 1.367000 26.968363
142453 1.401000 18.609875
142958 1.378000 25.584371
144259 1.377000 23.740569
154308 1.399000 24.012886
157255 1.384000 27.826469
164100 1.364000 32.347364
165316 1.410000 23.108632
165329 1.381000 27.338550
169536 1.395000 27.757639
175036 1.402000 27.612862
176022 1.380000 31.211644
183792 1.367000 22.918355
185605 1.367000 23.973313
185787 1.377000 23.054434
187898 1.375000 27.088828
194305 1.390000 22.356533
206445 1.379000 25.818597
208976 1.385000 22.238889
210214 1.401000 21.751101
211095 1.418000 22.893125
211759 1.371000 26.528836
220940 1.385000 28.057617
221241 1.385000 24.413292
221487 1.390000 23.113954
227938 1.373000 24.406476
229884 1.372000 24.406398
231664 1.364000 31.518913
235362 1.383000 24.031057
249894 1.370000 25.158816
253173 1.402000 23.189716
253525 1.398000 28.839625
257146 1.396000 33.084491
265551 1.395000 32.873127
266182 1.383000 20.546590
268654 1.387000 21.832013
272102 1.391000 22.018914
278048 1.371000 35.530806
284889 1.362000 28.886959
291092 1.394000 16.599044
293204 1.395000 24.022208
299891 1.363000 31.071364
303586 1.395000 27.845867
304285 1.373000 26.636387
311926 1.392000 21.988343
315884 1.393000 28.615783
323211 1.384000 26.585703
323776 1.404000 19.985109
334165 1.403000 26.389834
338230 1.366000 25.668347
339883 1.397000 28.101854
346412 1.382000 25.404393
347344 1.386000 30.602186
354246 1.400000 28.582432
357228 1.408000 21.430688
361125 1.363000 25.041736
369325 1.405000 17.905094
380594 1.394000 27.364129
386855 1.419000 25.309940
387714 1.395000 18.032367
389259 1.367000 29.057664
389961 1.402000 23.760010
395499 1.404000 25.967881
396920 1.396000 23.113464
405049 1.362000 27.344290
406044 1.390000 22.332903
409004 1.402000 30.060796
411501 1.385000 26.974632
411664 1.384000 25.108297
426184 1.399000 25.764188
433205 1.383000 25.447390
433246 1.383000 28.512238
439377 1.392000 32.085469
443875 1.403000 22.985550
444703 1.381000 25.023121
454484 1.392000 23.636993
470759 1.383000 29.606101
481877 1.374000 28.177728
482239 1.367000 28.764193
495229 1.382000 19.758093
507965 1.390000 23.395011
510694 1.393000 24.574255
511623 1.391000 23.910056
512519 1.379000 27.935333
515625 1.361000 27.379061
518129 1.406000 19.517609
522761 1.390000 21.250062
526357 1.405000 26.757960
537151 1.406000 20.961368
542357 1.368000 30.010194
542698 1.366000 24.241894
556537 1.389000 21.925447
562957 1.396000 26.713635
567291 1.372000 26.799494
568925 1.394000 20.251147
573296 1.369000 24.941630
574816 1.376000 32.409003
591730 1.396000 21.849086
602664 1.394000 24.093403
603883 1.373000 25.598105
609821 1.395000 26.134017
611750 1.395000 31.563693
616854 1.397000 25.661487
618216 1.410000 32.592276
621996 1.376000 28.225632
626149 1.369000 28.199458
635333 1.402000 19.730552
638324 1.384000 22.228388
662476 1.373000 29.710975
670778 1.368000 22.999545
671554 1.372000 19.231429
675175 1.392000 25.137856
676886 1.383000 38.175111
678068 1.376000 30.072041
685806 1.367000 25.076106
693153 1.395000 22.745285
694862 1.375000 24.081088
697382 1.372000 27.909240
701982 1.365000 34.169407
714135 1.375000 22.054812
722193 1.360000 18.871290
728171 1.374000 27.858981
730350 1.363000 23.827256
732764 1.393000 30.516000
737771 1.389000 31.720532
745751 1.393000 25.108787
763245 1.393000 25.604130
765605 1.374000 30.078489
779119 1.417000 20.646849
787280 1.393000 26.558189
787285 1.370000 26.475579
788680 1.381000 27.484947
795643 1.391000 20.166327
795996 1.387000 22.418212
796175 1.361000 28.057971
798774 1.383000 24.851516
804954 1.389000 23.314741
806205 1.396000 27.507669
809289 1.388000 27.577922
810575 1.360000 27.227671
819999 1.365000 24.531427
828073 1.364000 28.192232
831512 1.387000 22.603329
835065 1.372000 25.647985
838419 1.404000 34.636532
839904 1.416000 25.252210
843523 1.399000 22.847594
845427 1.388000 19.168089
846739 1.366000 28.945772
849617 1.407000 21.998528
856951 1.395000 20.105147
861361 1.398000 26.516447
862243 1.417000 22.357149
862460 1.389000 20.277005
865119 1.407000 23.010723
871745 1.396000 22.219650
876131 1.378000 21.728248
882937 1.398000 20.548087
891565 1.374000 34.375111
891584 1.390000 27.650660
892674 1.408000 25.091450
895368 1.382000 23.722871
899793 1.399000 27.767211
901585 1.373000 26.727270
903004 1.402000 20.908470
916970 1.373000 25.017273
924466 1.396000 22.718032
926394 1.385000 23.579435
938512 1.401000 26.201894
943763 1.386000 28.845427
954356 1.377000 24.344715
957836 1.387000 20.816097
964006 1.365000 29.096266
972170 1.387000 28.858488
972459 1.386000 22.180419
972862 1.412000 26.997254
978207 1.381000 21.301329
