2878 0.506000 12.495042
8824 0.512000 12.054413
10650 0.513000 12.320945
22927 0.513000 11.019128
25259 0.516000 7.706936
37567 0.506000 13.119074
41503 0.507000 10.318722
43996 0.500000 8.571671
45016 0.509000 9.285332
47511 0.504000 12.898957
49441 0.506000 8.243994
55201 0.517000 12.006655
71834 0.521000 13.383169
74522 0.499000 16.248357
74596 0.517000 9.096622
80102 0.506000 11.264532
81879 0.518000 16.600876
83979 0.523000 9.293133
84175 0.522000 12.469234
86273 0.515000 9.828246
87842 0.502000 17.418544
101229 0.480000 16.274428
104036 0.520000 17.115507
105149 0.516000 8.495504
109102 0.509000 6.860384
110401 0.498000 16.906912
119457 0.508000 10.368807
121706 0.512000 9.973082
125340 0.506000 14.913303
133701 0.507000 11.596764
137478 0.515000 9.524492
144037 0.501000 11.582305
161586 0.510000 6.930255
162517 0.501000 12.793194
169460 0.499000 13.902285
171644 0.514000 7.789761
172176 0.506000 12.195889
186219 0.517000 10.622523
187775 0.516000 9.264308
188133 0.516000 14.288499
192287 0.510000 8.839658
210007 0.523000 16.082075
210983 0.500000 9.380796
225987 0.521000 13.156270
227010 0.518000 12.407476
234221 0.503000 12.274307
236244 0.515000 15.474302
236525 0.524000 14.667506
246530 0.485000 9.540766
256115 0.500000 10.300912
257473 0.501000 10.870121
260725 0.514000 11.249629
267897 0.513000 12.502214
269438 0.481000 10.134810
282368 0.497000 13.406396
284186 0.484000 14.141201
291542 0.515000 7.507610
299020 0.522000 10.517814
306029 0.511000 8.782951
306105 0.513000 12.113758
306334 0.510000 14.085381
310707 0.520000 17.138424
312761 0.498000 14.372701
313366 0.500000 10.963072
314731 0.518000 8.906638
322496 0.518000 8.276564
324799 0.513000 13.190803
326133 0.506000 13.033205
327831 0.529000 10.699429
334161 0.512000 9.389957
334414 0.517000 9.757940
336708 0.515000 15.748323
339789 0.518000 9.125597
342277 0.513000 6.975700
342664 0.518000 16.525751
343348 0.506000 6.115875
343771 0.516000 10.892835
349906 0.510000 6.250540
351887 0.512000 14.554051
357651 0.502000 11.383922
359605 0.515000 11.799197
365058 0.513000 12.744346
369817 0.510000 10.116794
371204 0.506000 10.078207
371881 0.509000 8.031867
377282 0.496000 15.465495
386494 0.512000 11.891116
389888 0.487000 15.301784
390444 0.508000 9.769312
396478 0.507000 14.389686
399111 0.481000 15.468206
400977 0.515000 8.988156
404368 0.506000 16.179648
408877 0.523000 14.241784
411422 0.511000 14.450446
419572 0.513000 9.803764
424083 0.514000 12.082496
438049 0.512000 13.021430
443489 0.509000 14.233724
444711 0.510000 15.860409
446372 0.511000 7.400435
447011 0.489000 11.675976
448648 0.485000 7.046798
456673 0.510000 14.773601
459837 0.501000 9.847669
460245 0.504000 8.970468
461129 0.506000 9.471733
466890 0.516000 15.251464
486399 0.509000 7.353207
490433 0.510000 9.192345
491168 0.519000 6.668637
506858 0.506000 18.564369
509884 0.527000 15.876190
512574 0.508000 12.469197
531551 0.503000 11.449920
540237 0.508000 14.402663
541290 0.521000 13.251402
548828 0.508000 9.990158
556982 0.515000 13.610681
562426 0.508000 12.893544
566426 0.521000 15.080911
570712 0.504000 6.560513
584699 0.509000 10.514163
587847 0.498000 10.547923
600145 0.499000 13.756286
602404 0.503000 12.287743
610254 0.514000 13.586107
614236 0.513000 10.521750
622562 0.515000 8.923220
629756 0.485000 16.308233
630872 0.505000 9.233901
633218 0.509000 13.729257
633951 0.512000 13.580579
650481 0.511000 12.675898
655340 0.496000 11.160030
659403 0.515000 11.940516
659602 0.512000 8.855198
665756 0.517000 12.173433
667469 0.519000 12.709910
672417 0.484000 9.806996
678421 0.508000 15.031727
681460 0.515000 11.098356
708059 0.500000 12.381461
710862 0.499000 16.461714
716872 0.502000 8.886693
719782 0.517000 8.311551
731052 0.515000 15.435587
737095 0.512000 12.157482
740792 0.521000 14.605752
761936 0.509000 12.170164
773102 0.504000 12.429782
774135 0.504000 11.899568
778320 0.508000 12.431457
780618 0.528000 14.996798
787162 0.516000 7.403186
794426 0.493000 11.220124
802367 0.511000 8.699598
808851 0.521000 11.966206
816027 0.511000 7.041272
816039 0.519000 7.644334
817996 0.517000 11.514281
821166 0.514000 14.081589
825243 0.506000 12.134991
825321 0.508000 18.113327
829403 0.511000 7.385530
829419 0.514000 8.602146
831705 0.522000 10.846572
840790 0.499000 10.464339
842094 0.501000 13.237395
855725 0.484000 12.338274
860521 0.521000 10.358154
861134 0.512000 11.946431
864808 0.511000 14.170450
883558 0.510000 10.298028
884881 0.517000 14.858553
885509 0.521000 12.526326
890233 0.520000 9.528219
911443 0.507000 12.368314
925102 0.512000 8.117136
925224 0.506000 10.093057
935408 0.522000 10.107473
938751 0.482000 8.748692
944052 0.511000 8.387077
946112 0.505000 10.262983
947614 0.506000 8.612766
952456 0.518000 10.601983
952527 0.507000 9.218901
952873 0.508000 13.514568
956744 0.517000 9.737206
958646 0.510000 11.838964
965635 0.504000 9.741376
973191 0.511000 9.910811
977971 0.513000 7.854064
984961 0.505000 11.373805
989508 0.515000 11.115989
992819 0.512000 16.322430
995406 0.517000 6.349676
998063 0.511000 10.098747
998694 0.513000 7.946177
1000009 0.518000 10.936101
