1 18.27
2 17.61
3 18.84
4 18.03
5 18.30
6 18.74
7 18.08
8 17.61
9 18.26
10 17.03
11 18.28
12 19.33
13 18.63
14 17.08
15 17.65
16 18.09
17 18.50
18 18.23
19 18.02
20 18.43
21 18.12
22 18.44
23 18.00
24 19.11
25 17.91
26 17.64
27 18.81
28 18.38
29 18.25
30 19.19
31 18.32
32 18.89
33 18.74
34 17.67
35 18.85
36 18.29
37 19.67
38 17.77
39 19.02
40 17.51
41 18.34
42 19.27
43 18.04
44 18.65
45 18.82
46 18.94
47 18.59
48 18.54
49 18.26
50 18.01
# Avg DG: 18.3410
