130 0.456000 7.702514
7276 0.475000 13.017209
15091 0.460000 10.060368
18524 0.453000 17.093101
29685 0.457000 13.391112
31321 0.433000 10.256372
34251 0.463000 12.566009
37801 0.468000 14.307834
38020 0.450000 13.099068
40262 0.467000 11.469000
42306 0.423000 14.166120
43617 0.475000 13.799604
51047 0.458000 16.513306
52543 0.452000 14.565027
57320 0.452000 9.096195
59620 0.451000 9.333387
60232 0.454000 11.473101
81734 0.467000 9.949939
86679 0.471000 14.440251
88657 0.430000 12.482082
89285 0.442000 8.700985
92004 0.469000 9.717094
99092 0.464000 15.757374
109625 0.467000 15.614932
118186 0.455000 15.536090
119118 0.450000 14.589188
122335 0.469000 7.228377
132851 0.461000 9.725640
155497 0.470000 9.739978
156689 0.467000 13.578305
170948 0.462000 11.509583
182584 0.471000 10.760750
188705 0.460000 11.816926
198738 0.466000 9.226857
201866 0.453000 12.146254
202620 0.453000 12.314243
203664 0.434000 11.695412
209839 0.469000 10.266803
213417 0.449000 14.038952
219541 0.435000 13.030535
245222 0.442000 11.790975
247472 0.441000 11.977502
254353 0.441000 12.151693
256172 0.403000 11.683713
260644 0.451000 11.899854
263206 0.463000 13.660770
285407 0.469000 8.950002
285777 0.471000 13.764461
288998 0.445000 10.138907
296178 0.446000 13.311737
302264 0.449000 18.753510
303319 0.459000 10.314357
318107 0.326000 14.396845
318541 0.412000 14.210614
322582 0.471000 13.246331
324325 0.458000 11.229703
326902 0.475000 18.797050
330309 0.469000 13.773817
331657 0.459000 13.004995
334066 0.463000 12.698888
339079 0.474000 12.178297
339564 0.458000 12.293001
339600 0.453000 7.884621
341778 0.466000 9.312300
346679 0.436000 10.539688
353432 0.460000 10.126166
355984 0.461000 12.344787
356732 0.439000 13.257320
357627 0.460000 24.619876
358099 0.463000 11.414016
368431 0.444000 11.249082
369043 0.479000 15.125415
369853 0.467000 11.473590
379071 0.456000 17.738733
391340 0.454000 9.958616
420015 0.457000 12.803193
422180 0.458000 10.660411
430405 0.449000 15.051350
431605 0.459000 13.409105
431677 0.451000 12.220047
431862 0.477000 18.761051
437477 0.462000 11.591580
441042 0.461000 7.586720
441457 0.459000 10.362359
451790 0.348000 13.774170
453572 0.447000 12.129504
464762 0.454000 8.542484
469688 0.402000 12.472748
470655 0.466000 9.779856
471197 0.477000 17.070651
471921 0.456000 17.580867
473633 0.468000 11.233952
480142 0.479000 14.061178
481645 0.469000 11.323260
484957 0.468000 11.691639
493844 0.447000 11.855522
496798 0.469000 14.399231
498354 0.435000 11.181755
509974 0.445000 12.609093
510385 0.439000 12.693995
510855 0.463000 12.312153
518464 0.468000 10.863310
522343 0.455000 12.303838
524126 0.471000 9.306502
524851 0.475000 13.596552
531690 0.433000 12.413044
538835 0.460000 11.325955
541796 0.451000 11.369921
542157 0.472000 14.710663
553262 0.464000 9.319873
557097 0.425000 14.630098
560769 0.456000 13.618328
576921 0.451000 8.440176
578531 0.456000 14.362507
579123 0.475000 15.031993
581005 0.464000 11.209989
583590 0.448000 13.703815
588584 0.453000 13.492145
588883 0.447000 15.381059
597550 0.479000 15.832430
604741 0.470000 15.683306
611562 0.468000 11.247125
615247 0.453000 15.616480
620515 0.460000 13.232770
633663 0.462000 10.740016
652637 0.456000 15.517566
654607 0.468000 14.646188
655600 0.445000 14.296864
666880 0.461000 15.079939
668939 0.468000 14.251588
670760 0.466000 14.594008
672614 0.457000 14.834979
676062 0.462000 14.620990
676556 0.457000 14.864237
686091 0.466000 13.629059
686196 0.436000 15.372589
686639 0.425000 12.930768
688791 0.449000 11.653869
689516 0.444000 12.140927
691200 0.453000 15.108892
692500 0.464000 11.378092
694027 0.470000 10.279833
695999 0.473000 15.266251
696866 0.454000 11.117912
710818 0.465000 9.679670
717028 0.457000 9.166219
724157 0.463000 11.755981
728889 0.401000 14.200312
733816 0.373000 15.248999
738012 0.471000 13.804809
741562 0.469000 12.404589
745828 0.475000 12.794178
757359 0.465000 14.704681
757557 0.473000 8.592140
765522 0.459000 11.651932
767701 0.466000 14.349506
772643 0.454000 15.379796
780403 0.449000 13.564937
788996 0.464000 11.092035
791009 0.458000 11.272638
795591 0.442000 15.435698
803281 0.464000 14.787420
807648 0.453000 12.176461
809612 0.458000 17.164520
812629 0.452000 15.810501
814976 0.456000 11.160267
816761 0.470000 12.846676
820234 0.470000 12.402763
821015 0.470000 9.048450
832854 0.470000 14.002453
832881 0.455000 15.531288
855562 0.378000 23.026220
862690 0.444000 12.017193
863668 0.454000 14.664305
865609 0.465000 10.402671
869638 0.470000 11.439567
876812 0.460000 16.173119
881341 0.432000 10.742407
895075 0.471000 15.389556
908527 0.403000 14.582970
909134 0.462000 13.431672
910131 0.446000 12.363848
911854 0.452000 11.767205
929398 0.457000 12.113313
929539 0.448000 9.849837
932073 0.455000 15.172154
932329 0.390000 13.269381
940993 0.447000 12.384872
945057 0.461000 11.980758
949381 0.461000 22.812511
955065 0.413000 13.202330
963822 0.415000 18.061822
964734 0.470000 9.232159
965958 0.438000 11.395081
973279 0.451000 16.681316
977869 0.477000 9.541953
985098 0.467000 9.182571
985562 0.450000 10.145382
990361 0.446000 16.293815
999392 0.454000 10.322071
