1 21.10
2 20.47
3 20.61
4 20.62
5 20.46
6 20.54
7 20.67
8 21.03
9 20.72
10 20.51
11 19.78
12 20.46
13 19.75
14 20.71
15 21.14
16 20.04
17 21.41
18 20.21
19 21.32
20 19.47
21 19.61
22 20.40
23 21.05
24 20.48
25 20.09
26 19.67
27 21.09
28 20.43
29 20.41
30 20.14
31 20.94
32 20.61
33 20.72
34 20.22
35 20.22
36 20.61
37 21.37
38 20.23
39 20.66
40 20.68
41 20.03
42 20.13
43 20.51
44 19.66
45 20.47
46 21.72
47 21.64
48 21.13
49 21.13
50 20.58
# Avg DG: 20.5530
