1 12.90
2 12.95
3 13.75
4 12.51
5 12.54
6 11.89
7 12.57
8 12.76
9 13.47
10 13.36
11 13.66
12 13.43
13 13.14
14 12.99
15 13.08
16 13.05
17 13.97
18 13.15
19 13.06
20 13.33
21 13.02
22 13.40
23 13.85
24 13.93
25 12.63
26 13.79
27 14.16
28 13.24
29 13.37
30 12.62
31 12.58
32 13.41
33 13.14
34 12.30
35 12.54
36 12.84
38 13.75
39 12.99
40 13.10
41 13.30
42 12.96
43 13.27
44 13.15
45 12.48
46 12.43
47 13.38
48 13.53
49 12.31
50 13.51
# Avg DG: 13.1130
