494 1.151000 23.547869
2928 1.138000 21.005436
21750 1.121000 24.121933
23860 1.119000 20.365148
25539 1.116000 33.304469
43065 1.144000 20.918691
50850 1.138000 21.525831
50908 1.130000 20.081047
55680 1.161000 24.823899
60211 1.133000 17.330738
64717 1.140000 21.665941
66230 1.127000 20.327217
74029 1.135000 16.952967
92749 1.142000 18.419010
94831 1.138000 17.221391
94983 1.140000 24.127266
104806 1.147000 18.531831
112326 1.120000 27.639089
123790 1.138000 25.420188
126473 1.132000 18.820309
127207 1.136000 18.459634
137507 1.132000 24.148004
138915 1.136000 25.073442
145521 1.138000 21.260579
147472 1.123000 19.063959
148139 1.146000 20.128363
150403 1.116000 27.924145
154803 1.134000 21.286379
158236 1.127000 20.133210
166737 1.138000 18.721614
167239 1.136000 18.799870
168855 1.116000 23.375233
174195 1.137000 18.776290
179340 1.156000 22.513391
180704 1.111000 22.569454
188808 1.123000 25.898443
201185 1.125000 24.564876
207050 1.110000 25.909214
207722 1.141000 22.291516
213254 1.131000 22.791199
213265 1.110000 18.924069
214109 1.123000 24.513690
216390 1.138000 21.720843
230539 1.150000 17.712456
230625 1.114000 26.075514
233480 1.145000 21.090235
244607 1.119000 23.966652
245392 1.148000 16.089254
249918 1.120000 24.966722
258468 1.121000 25.713194
261156 1.149000 23.966351
271894 1.124000 29.119881
272449 1.158000 21.682598
284633 1.134000 19.905696
287427 1.138000 18.789863
287928 1.125000 22.551705
310580 1.136000 18.707160
312148 1.149000 19.088163
313207 1.110000 19.340436
318145 1.148000 18.838742
322309 1.138000 21.811543
323389 1.121000 15.046669
330572 1.135000 20.044900
336729 1.121000 25.253576
337555 1.129000 21.952622
340687 1.137000 29.623865
347444 1.143000 27.562888
357836 1.139000 19.804359
366697 1.121000 21.923318
370083 1.139000 18.247106
370749 1.146000 16.965647
375348 1.139000 24.811219
376032 1.126000 22.210968
376759 1.122000 18.255944
391208 1.112000 22.592243
401349 1.150000 21.121853
405569 1.129000 19.072290
405690 1.152000 21.370502
408294 1.144000 19.460629
438906 1.131000 23.842743
440245 1.136000 19.691068
442498 1.141000 24.319142
445819 1.151000 28.765508
448195 1.143000 23.884880
450010 1.165000 21.529700
465084 1.140000 35.574017
468375 1.142000 24.274916
469986 1.146000 22.532779
479401 1.129000 21.709809
487479 1.158000 17.447771
490236 1.114000 18.683477
495423 1.140000 17.530737
497466 1.125000 25.018618
497509 1.131000 25.235635
503208 1.127000 20.514629
503907 1.116000 22.629773
511217 1.135000 20.852128
511411 1.144000 19.131776
512741 1.138000 20.788449
516463 1.129000 21.507693
524440 1.136000 18.137927
524876 1.147000 28.914051
542498 1.140000 20.536229
553322 1.133000 19.725127
557185 1.127000 26.459599
558949 1.151000 18.346410
564780 1.119000 23.059567
568025 1.155000 22.597030
574584 1.125000 17.612193
576421 1.135000 21.804219
576427 1.153000 25.064388
586028 1.152000 15.496267
588277 1.124000 22.926659
589648 1.118000 22.009644
594321 1.138000 22.076845
594900 1.135000 23.841643
596847 1.117000 22.152920
601802 1.114000 30.109135
604852 1.133000 24.132153
610526 1.144000 19.585420
612389 1.142000 22.262312
620974 1.134000 28.937327
621837 1.136000 19.603705
622126 1.122000 22.425812
623924 1.110000 19.779469
623931 1.153000 27.145079
625000 1.128000 23.073026
628043 1.111000 25.312701
633944 1.145000 22.505999
643702 1.138000 27.852701
647035 1.147000 21.148677
650269 1.130000 18.655258
654502 1.142000 21.090484
662687 1.138000 21.423318
663956 1.137000 22.932007
666666 1.148000 19.751629
667770 1.110000 21.441064
677275 1.121000 21.103254
691692 1.154000 25.744183
696727 1.152000 23.749197
699169 1.124000 23.899559
699805 1.145000 19.701035
700343 1.133000 23.382758
701190 1.118000 21.738101
711182 1.157000 27.663431
712246 1.138000 19.833937
713897 1.124000 24.405844
714092 1.131000 25.085197
724007 1.124000 19.227338
733534 1.135000 15.754433
734445 1.142000 19.303313
743514 1.147000 28.491562
747089 1.135000 19.117668
755002 1.131000 21.126767
761041 1.137000 28.608011
766101 1.125000 20.652290
766564 1.139000 19.848325
776113 1.143000 19.715421
777324 1.152000 23.092553
786052 1.148000 21.929063
789190 1.136000 23.195150
791625 1.146000 27.839598
795075 1.141000 13.942162
796470 1.143000 19.119801
811975 1.148000 23.070404
817115 1.139000 22.355433
818588 1.144000 24.060636
823603 1.137000 27.151988
831092 1.154000 24.846292
833560 1.140000 23.630405
836209 1.142000 16.858473
845785 1.147000 23.523200
846881 1.165000 20.751389
852142 1.148000 18.945287
856769 1.132000 18.800226
858107 1.117000 25.051278
867806 1.139000 19.913525
880354 1.134000 20.188135
880798 1.146000 16.134023
882252 1.131000 20.773068
883010 1.114000 22.108029
888203 1.143000 23.513527
889138 1.124000 19.802399
889781 1.139000 18.212410
893123 1.111000 24.423919
904576 1.156000 18.684723
915808 1.142000 21.114880
925938 1.142000 15.271579
932350 1.143000 17.937996
939198 1.136000 21.609140
941558 1.139000 25.151131
946055 1.132000 23.932260
959339 1.143000 28.854790
963280 1.149000 22.649045
970441 1.136000 21.267030
973495 1.139000 26.536582
990671 1.123000 16.973497
994738 1.121000 26.812453
995440 1.150000 22.153545
996489 1.122000 21.045705
