1 11.28
2 10.82
3 11.48
4 10.97
5 11.29
6 11.23
7 11.36
8 10.84
9 11.44
10 11.38
11 10.79
12 10.87
13 11.13
14 11.07
15 11.70
16 11.69
17 11.57
18 11.77
19 11.25
20 12.11
21 10.55
22 11.71
23 11.65
24 10.87
25 11.35
26 11.81
27 11.50
28 10.43
29 11.05
30 11.13
31 11.16
32 11.70
33 11.01
34 11.27
35 11.36
36 10.74
37 11.27
38 11.21
39 11.36
40 12.25
41 11.37
42 11.32
43 10.89
44 11.10
45 11.40
46 10.50
47 11.17
48 11.06
49 11.12
50 11.69
# Avg DG: 11.2608
