1 13.80
2 12.57
3 13.58
4 12.81
5 12.01
6 12.75
7 13.21
8 12.85
9 13.03
10 13.41
11 12.13
12 13.68
13 13.54
14 13.02
15 13.85
16 12.33
17 13.67
18 13.18
19 13.38
20 13.07
21 12.75
22 12.94
23 13.87
24 12.61
25 13.34
26 12.57
27 13.24
28 12.97
29 13.30
30 12.99
31 12.93
32 12.73
33 12.81
34 13.79
35 12.86
36 13.80
37 13.22
38 13.13
39 12.73
40 12.63
41 13.60
42 13.63
43 13.03
44 13.06
45 13.19
46 13.78
47 13.95
48 12.45
49 13.40
50 13.56
# Avg DG: 13.1346
