1 14.36
2 14.17
3 13.99
4 13.21
5 13.84
6 13.56
7 14.13
8 13.85
9 14.45
10 14.39
11 13.73
12 13.37
13 14.10
14 13.93
15 12.87
16 13.68
17 13.25
18 13.60
19 14.77
20 13.79
21 13.65
22 14.19
23 14.42
24 13.95
25 14.17
26 13.94
27 14.05
28 13.52
29 13.41
30 12.95
31 14.45
32 13.74
33 14.48
34 14.13
35 13.50
36 13.84
37 13.30
38 14.09
39 14.34
40 14.13
41 13.89
42 14.20
43 14.31
44 13.70
45 13.82
46 14.43
47 14.13
48 13.72
49 13.32
50 14.61
# Avg DG: 13.9084
