383 40.425000 13.832646
11637 46.245000 14.475965
13258 40.613000 8.871750
19266 43.231000 12.610407
29885 40.090000 7.171001
33839 43.116000 8.814034
43605 54.467000 15.097960
45628 53.279000 10.515352
48442 40.408000 5.726711
61489 41.213000 10.914835
63631 40.229000 9.795411
66366 46.334000 11.033615
68794 41.512000 6.244157
85458 41.227000 16.488083
90574 41.265000 10.313983
