7022 0.456000 9.865231
14552 0.449000 13.999177
22228 0.453000 11.142026
27038 0.450000 12.463858
32764 0.461000 11.505700
41488 0.439000 17.591568
44822 0.458000 11.780896
46050 0.450000 10.700930
50846 0.444000 16.494319
57470 0.468000 13.863675
75048 0.462000 12.351949
83140 0.420000 13.099616
85910 0.400000 11.768524
99670 0.467000 14.471340
102032 0.459000 10.433187
107406 0.466000 14.068692
110972 0.470000 17.422652
120220 0.479000 11.933743
120874 0.476000 14.655422
126084 0.476000 13.035167
129126 0.468000 14.295550
139044 0.457000 15.740425
151184 0.457000 11.547398
161904 0.449000 17.278986
164820 0.470000 11.433640
166812 0.452000 12.125986
174684 0.458000 10.793958
180152 0.472000 19.220332
185306 0.470000 11.489056
191538 0.457000 12.077095
191912 0.467000 16.332375
193940 0.467000 11.342269
196520 0.445000 12.431069
197996 0.476000 9.094557
199454 0.459000 11.348150
201734 0.421000 14.889703
202956 0.451000 13.096117
224236 0.443000 8.430136
224364 0.461000 15.417632
233092 0.476000 14.463478
253042 0.467000 10.503065
254250 0.473000 8.371048
256130 0.455000 14.785988
258242 0.446000 9.076629
259828 0.458000 9.893609
261016 0.454000 20.295070
265516 0.463000 10.956398
265710 0.447000 12.836912
268474 0.444000 13.011987
268562 0.466000 15.196775
269174 0.468000 11.730974
278528 0.464000 15.170096
286700 0.437000 21.531542
300418 0.457000 9.379749
310318 0.459000 11.347999
317544 0.478000 15.688104
318206 0.465000 14.874080
319894 0.454000 17.169422
319942 0.451000 11.447330
325582 0.467000 13.632623
337064 0.441000 12.356289
342716 0.466000 9.385906
343984 0.452000 11.385646
348520 0.468000 12.805928
349378 0.419000 11.727670
349424 0.465000 11.284785
354402 0.397000 11.578793
360682 0.441000 10.863709
361462 0.457000 11.222607
362568 0.448000 11.073096
365766 0.469000 13.460034
366494 0.458000 9.557702
373974 0.456000 7.749329
385916 0.467000 16.062604
387364 0.444000 11.046453
387394 0.476000 13.988445
400804 0.435000 15.361895
405930 0.472000 11.111480
409742 0.465000 12.660914
410154 0.357000 16.760194
415296 0.457000 9.462845
421174 0.383000 13.495327
424420 0.465000 7.231320
425392 0.454000 12.016707
425536 0.469000 12.935970
430522 0.448000 12.486518
432182 0.471000 15.287773
433074 0.445000 12.042263
440918 0.442000 15.616031
445696 0.455000 9.022786
450432 0.447000 11.545217
450974 0.459000 7.764891
452200 0.465000 12.657942
452324 0.473000 12.118855
467610 0.459000 12.797725
474406 0.447000 12.747604
475956 0.457000 11.979716
500240 0.471000 11.618241
515944 0.426000 15.606859
516838 0.458000 12.054229
519032 0.453000 13.976276
521548 0.465000 14.390364
526914 0.459000 13.963928
527896 0.479000 13.931828
528304 0.430000 11.052059
532228 0.470000 16.658740
533466 0.407000 12.997414
535138 0.451000 13.235735
539218 0.464000 10.171905
549316 0.449000 10.515531
549654 0.477000 11.420607
549974 0.479000 10.709188
551846 0.441000 13.007119
553902 0.463000 11.265730
557904 0.459000 11.604287
567452 0.451000 11.575457
573906 0.469000 10.473271
580164 0.455000 12.250253
596310 0.450000 11.669461
599984 0.463000 9.802800
604402 0.448000 13.887341
608190 0.434000 16.711011
609712 0.449000 14.607950
613856 0.454000 12.436747
617014 0.472000 13.200427
618190 0.472000 10.591234
631590 0.462000 12.470768
631864 0.471000 12.348589
632008 0.476000 12.870140
639670 0.452000 8.698435
656542 0.436000 9.292692
657942 0.463000 11.046229
664986 0.461000 11.469414
670074 0.458000 11.679427
671716 0.456000 12.103557
679674 0.466000 15.435326
681414 0.465000 11.960974
683888 0.458000 11.293428
690312 0.440000 14.409385
692862 0.477000 14.491767
694446 0.452000 12.116083
698360 0.464000 9.469264
699566 0.456000 8.883755
699762 0.448000 16.386124
706102 0.469000 10.252818
710390 0.472000 15.154293
713542 0.469000 12.524135
720412 0.463000 8.902519
720422 0.478000 14.558819
723248 0.458000 9.942663
746976 0.447000 11.147378
752496 0.455000 9.183592
755286 0.416000 15.003889
762648 0.477000 12.422418
764026 0.441000 15.492963
764832 0.415000 10.974462
782676 0.463000 14.412539
784202 0.447000 13.652872
801020 0.468000 12.281665
804514 0.465000 12.315821
805448 0.476000 10.898943
805892 0.464000 11.464079
813290 0.477000 12.545299
815648 0.477000 10.963920
819008 0.449000 14.742988
832812 0.455000 13.437032
838296 0.453000 11.627498
852664 0.444000 15.672924
854950 0.462000 10.230209
859518 0.468000 10.046092
866646 0.442000 12.512202
866980 0.446000 9.756522
869430 0.462000 12.514052
871896 0.457000 9.449564
873638 0.445000 13.825369
877210 0.457000 12.557601
880572 0.453000 12.733048
884514 0.458000 13.294299
886222 0.473000 10.020532
890756 0.385000 12.877341
901000 0.474000 10.180667
920056 0.434000 18.830074
920068 0.473000 9.811316
923708 0.452000 11.010320
934334 0.451000 12.735979
940786 0.466000 13.142029
941990 0.449000 11.065761
944440 0.471000 10.581874
950504 0.473000 11.320478
955138 0.461000 13.130147
964336 0.448000 11.067772
971230 0.470000 11.378319
972552 0.443000 11.826285
977548 0.474000 12.088178
980576 0.451000 13.051963
984308 0.453000 11.727738
985314 0.448000 10.011927
989300 0.455000 9.990056
990712 0.464000 10.888784
991260 0.460000 6.455311
