1976 0.567000 13.453119
16100 0.569000 21.812802
17104 0.588000 15.809539
19436 0.568000 19.528776
22174 0.562000 17.114431
23136 0.595000 14.112962
40590 0.553000 17.992047
47340 0.547000 13.192217
48374 0.455000 14.397924
63642 0.569000 10.623983
66788 0.500000 16.748732
72726 0.596000 23.839871
75808 0.570000 13.608676
86938 0.565000 16.538097
90090 0.560000 15.275192
93478 0.577000 13.942337
96270 0.608000 14.537159
114156 0.534000 13.596582
114800 0.552000 11.556671
116408 0.571000 14.852452
119558 0.602000 22.217671
122276 0.557000 12.101468
126502 0.569000 13.644575
127426 0.541000 14.661271
127744 0.564000 14.709560
130900 0.555000 17.904018
133398 0.609000 15.183268
134084 0.598000 14.011119
143158 0.557000 11.022042
145200 0.583000 10.940197
145880 0.600000 15.889521
148838 0.563000 12.922620
148884 0.558000 8.909220
162418 0.593000 16.085532
164960 0.513000 17.227392
171344 0.543000 12.807853
176150 0.549000 16.540045
185522 0.576000 13.822764
189796 0.549000 14.238766
190748 0.595000 16.221117
196790 0.584000 12.757537
199196 0.565000 13.493850
214762 0.498000 19.818401
223372 0.564000 12.838331
224002 0.587000 18.648778
224552 0.557000 14.175729
234182 0.549000 20.020703
234664 0.560000 10.122764
238616 0.551000 10.804561
244544 0.561000 12.636138
257110 0.506000 18.620148
258314 0.589000 17.680420
261230 0.584000 17.167928
261488 0.570000 11.490368
265080 0.576000 15.353317
267246 0.591000 16.132684
272782 0.563000 12.079305
274066 0.543000 13.506486
293700 0.560000 17.124586
303076 0.565000 13.214730
315072 0.549000 10.731954
315140 0.572000 8.970397
317618 0.562000 13.684854
318466 0.542000 15.255492
319576 0.562000 15.760676
326204 0.523000 9.929289
326398 0.572000 14.948883
329130 0.557000 17.908910
335066 0.527000 19.872125
336680 0.566000 9.518315
338444 0.553000 17.785132
343946 0.594000 16.332739
344164 0.446000 12.609308
368862 0.603000 18.533561
372852 0.558000 15.161158
373684 0.600000 13.470748
382232 0.590000 14.654090
384012 0.548000 12.753034
395930 0.581000 14.187523
402236 0.601000 19.531740
413428 0.607000 11.843462
415810 0.597000 16.523326
429368 0.556000 11.787360
429582 0.599000 9.894936
436130 0.566000 13.092111
437322 0.604000 17.782045
442636 0.539000 10.650856
444588 0.582000 18.395385
457092 0.551000 18.482385
464320 0.552000 17.146253
473764 0.551000 11.672380
475934 0.604000 12.359365
476946 0.577000 11.488620
479572 0.579000 13.306707
481334 0.560000 13.975217
481772 0.568000 15.610792
482702 0.554000 14.388875
484650 0.562000 12.490070
488082 0.536000 17.246212
489336 0.534000 11.523552
491196 0.506000 17.907980
494104 0.600000 13.785670
495422 0.565000 17.379491
496730 0.508000 14.405188
497732 0.586000 14.244170
501610 0.568000 14.370060
503752 0.543000 16.266073
505930 0.561000 20.569144
508124 0.569000 13.732362
521006 0.556000 14.372711
527892 0.570000 13.443861
527960 0.594000 15.764487
544136 0.577000 15.278180
546246 0.531000 13.363402
550824 0.592000 12.360456
553188 0.606000 17.448078
554768 0.539000 12.205357
558208 0.532000 14.394972
559986 0.593000 16.513645
579440 0.590000 17.330592
581778 0.525000 15.802062
585778 0.545000 13.497009
590136 0.472000 13.204409
592656 0.474000 14.499165
596738 0.571000 14.970675
606926 0.599000 16.947814
610314 0.562000 15.826624
616638 0.545000 10.459136
653332 0.482000 14.401375
666332 0.563000 14.529324
667710 0.600000 16.407571
669420 0.563000 14.386836
670894 0.547000 20.592857
671294 0.584000 14.660590
676670 0.569000 12.041817
677882 0.548000 13.321944
681464 0.559000 12.521360
683080 0.561000 16.133565
690132 0.571000 18.241384
692490 0.593000 14.191424
699588 0.564000 13.725330
707128 0.546000 14.937191
715860 0.353000 22.977471
716260 0.570000 11.656912
716322 0.607000 14.326614
727784 0.575000 12.172401
734046 0.568000 14.101226
734600 0.556000 14.921048
745536 0.547000 16.897199
747926 0.545000 13.085134
763042 0.595000 13.298761
764166 0.558000 11.826253
770128 0.568000 11.634672
775964 0.533000 15.747349
780352 0.516000 19.211310
783376 0.601000 16.423318
787526 0.543000 13.310359
791480 0.547000 13.612968
792052 0.554000 14.811631
795318 0.559000 12.578044
824354 0.574000 11.620160
825880 0.563000 15.472477
831186 0.554000 17.197136
853226 0.504000 18.496533
853278 0.568000 13.211983
864714 0.568000 15.052643
866216 0.550000 13.173428
867780 0.555000 20.885572
871124 0.608000 10.113382
875008 0.607000 15.553189
878836 0.599000 12.437726
883930 0.547000 16.716908
886408 0.532000 12.634790
886440 0.547000 12.448040
886768 0.569000 13.641086
894390 0.579000 14.614618
895132 0.549000 15.221486
901148 0.572000 10.359158
902794 0.587000 14.186643
904248 0.593000 11.640060
908914 0.585000 20.701181
912316 0.601000 16.001549
919134 0.570000 12.732549
922998 0.536000 12.039465
931902 0.549000 15.220434
934082 0.517000 17.342062
934386 0.577000 13.675726
939924 0.552000 12.122010
945092 0.565000 15.678008
951928 0.524000 18.793403
956436 0.566000 20.392149
964496 0.562000 13.875443
978666 0.558000 16.706235
980750 0.569000 16.409745
980758 0.560000 16.377727
983290 0.540000 14.604686
985776 0.586000 14.988861
991356 0.596000 16.185857
996474 0.588000 13.533777
998042 0.541000 13.383117
