7694 0.640000 15.333894
7996 0.627000 14.757107
11686 0.639000 15.908970
17042 0.626000 13.048156
24294 0.629000 10.867383
27738 0.643000 11.756107
29284 0.641000 11.603126
31618 0.644000 11.338616
39626 0.644000 12.075924
47182 0.638000 13.248540
47204 0.646000 12.075750
52986 0.623000 15.601438
54014 0.637000 14.025055
54626 0.634000 11.952866
55272 0.638000 19.372984
56770 0.639000 15.302212
57468 0.618000 17.904488
59870 0.624000 13.343248
60218 0.629000 15.942488
63990 0.630000 14.915434
65588 0.638000 11.568237
67794 0.626000 14.146047
69132 0.630000 15.806145
77868 0.646000 12.181253
80734 0.642000 15.148575
99066 0.634000 17.517951
101010 0.649000 15.142085
111520 0.636000 9.884457
112802 0.623000 16.250950
113432 0.631000 10.944671
120156 0.643000 11.115618
138068 0.623000 18.472430
146622 0.648000 12.346472
146726 0.644000 15.863955
151660 0.648000 18.107775
154632 0.636000 17.276491
159608 0.638000 12.451420
161034 0.651000 11.897568
166822 0.650000 13.466191
172610 0.648000 11.092665
179934 0.635000 14.074637
186796 0.643000 15.312887
192864 0.642000 15.590906
193078 0.646000 14.823595
200502 0.644000 11.070742
203170 0.626000 11.796170
203260 0.643000 12.441163
213134 0.640000 12.487383
222448 0.640000 14.412659
226384 0.646000 14.653119
229558 0.653000 12.281737
230298 0.623000 12.539504
235712 0.618000 17.735466
239794 0.641000 12.357579
241438 0.637000 11.077207
243982 0.636000 15.646233
249900 0.628000 13.245538
253014 0.634000 14.289463
256294 0.634000 13.367757
269800 0.612000 12.143835
271608 0.617000 14.669543
282854 0.641000 14.353297
283208 0.644000 13.288710
295920 0.641000 12.242406
312440 0.641000 12.866965
319464 0.644000 12.356036
320036 0.623000 11.443493
326360 0.631000 16.154841
326974 0.640000 12.118667
329214 0.647000 13.324521
331908 0.639000 12.410180
335392 0.632000 14.596234
343470 0.637000 11.828003
348962 0.640000 9.161067
350784 0.644000 9.527069
353636 0.613000 13.776454
362406 0.633000 9.723476
365344 0.635000 14.362664
367016 0.643000 12.831477
374198 0.643000 12.783550
379324 0.628000 15.781551
381078 0.651000 14.374555
381750 0.644000 12.322058
391968 0.637000 10.779662
395582 0.640000 11.160010
400868 0.651000 11.228845
403100 0.632000 15.802657
404144 0.642000 16.453343
409834 0.644000 11.545810
413586 0.650000 13.468012
432350 0.631000 13.460139
438164 0.632000 13.960593
446700 0.631000 12.496310
451444 0.635000 12.640656
461014 0.643000 10.279347
466864 0.647000 12.427335
467862 0.620000 13.746994
475820 0.655000 11.995386
479818 0.627000 11.913346
485172 0.637000 14.346661
487746 0.643000 12.021997
489468 0.634000 17.993475
489470 0.644000 17.345938
492140 0.637000 11.913980
492834 0.634000 14.184295
495108 0.633000 12.064936
498610 0.617000 14.161839
510534 0.629000 12.453060
511568 0.640000 9.642019
512564 0.645000 10.014606
513096 0.634000 13.374515
513630 0.649000 11.478352
535722 0.655000 16.301274
541140 0.613000 14.276025
544292 0.648000 16.716970
562272 0.631000 14.332582
563936 0.641000 13.356080
566242 0.631000 17.243520
568350 0.643000 10.517540
574052 0.635000 13.133892
575272 0.631000 12.999721
579544 0.644000 16.519504
583760 0.646000 11.264341
588264 0.647000 17.752130
591424 0.635000 13.923654
592016 0.618000 11.889270
605430 0.643000 11.889040
605684 0.646000 16.112683
634876 0.618000 14.197514
649724 0.646000 18.035379
654086 0.640000 14.636591
657604 0.634000 13.893899
661180 0.644000 12.690270
661282 0.632000 11.315871
667614 0.626000 10.400952
674886 0.640000 13.370757
676288 0.636000 10.505711
678992 0.629000 12.019815
683010 0.643000 13.196421
685302 0.639000 11.935508
686876 0.639000 10.200268
697428 0.640000 13.250578
699536 0.630000 9.896554
717156 0.629000 15.707029
725444 0.637000 11.049797
730000 0.649000 15.015498
732054 0.635000 11.763521
732140 0.637000 11.666897
735242 0.638000 14.689420
736442 0.657000 16.083878
736802 0.639000 11.909241
771006 0.625000 13.097889
772740 0.648000 13.308781
772818 0.639000 15.339047
782018 0.648000 13.500255
784344 0.643000 16.614313
784404 0.624000 24.025204
790160 0.632000 8.273620
790414 0.639000 18.647153
796030 0.622000 14.316834
806128 0.622000 14.317177
809996 0.643000 13.967779
810852 0.654000 18.346043
815152 0.638000 9.254639
815362 0.638000 13.085074
817914 0.628000 15.988916
818212 0.633000 16.013594
836236 0.646000 17.390935
848890 0.638000 8.733859
856834 0.611000 17.579373
860914 0.630000 17.191677
862334 0.639000 14.305109
868626 0.633000 13.893011
875214 0.637000 16.725959
878590 0.615000 15.119089
878892 0.630000 15.454055
890446 0.640000 13.756222
892624 0.637000 16.335896
900808 0.642000 12.419744
904476 0.631000 13.779336
906014 0.643000 9.284141
906058 0.658000 14.253861
906420 0.644000 12.762513
911058 0.650000 15.849318
914978 0.641000 13.088466
916256 0.633000 15.586466
922132 0.650000 11.660693
925390 0.643000 10.090668
930528 0.617000 16.709242
943326 0.640000 15.130918
945974 0.641000 10.901603
947272 0.638000 9.963700
955732 0.623000 13.278980
958312 0.628000 13.787449
967614 0.635000 14.623875
976248 0.614000 13.782975
978838 0.633000 12.901759
985522 0.623000 14.034058
989898 0.637000 11.023974
993696 0.632000 11.481981
