7668 0.644000 10.791859
14836 0.641000 12.120374
27308 0.632000 12.838002
33752 0.653000 12.656594
40248 0.644000 11.889784
49300 0.638000 13.357033
57590 0.639000 13.255457
71050 0.639000 10.897506
72730 0.645000 12.574970
79824 0.644000 11.400798
85048 0.634000 9.467735
88660 0.638000 15.016779
93848 0.637000 8.862287
100532 0.640000 16.390145
101314 0.646000 15.517575
106308 0.637000 10.354036
106324 0.611000 21.610150
109562 0.639000 16.733100
129804 0.641000 13.446216
130680 0.644000 9.622822
131282 0.642000 12.381983
137196 0.613000 14.878780
138782 0.615000 13.930167
141022 0.644000 9.694053
146304 0.645000 7.525118
152130 0.646000 10.742789
153582 0.645000 10.682612
161772 0.640000 14.772139
166834 0.636000 13.673176
167834 0.639000 15.467749
168796 0.643000 18.160818
176014 0.649000 13.612708
188536 0.640000 14.630968
192162 0.618000 22.340264
199012 0.640000 9.364922
199120 0.637000 13.898215
206566 0.649000 13.408965
210490 0.640000 14.869349
212168 0.640000 15.053875
226226 0.641000 15.324019
228216 0.649000 10.013490
230962 0.625000 9.008041
233530 0.613000 12.568523
246218 0.636000 22.007841
247454 0.646000 13.373500
247994 0.639000 12.209460
251376 0.644000 15.309408
254212 0.639000 11.878664
254282 0.630000 16.375160
271936 0.641000 10.794056
273420 0.636000 15.917223
277082 0.642000 14.223203
285380 0.654000 14.689640
285604 0.642000 15.441774
287668 0.635000 9.748582
297166 0.629000 13.083263
297304 0.640000 13.840839
301202 0.640000 13.598444
308824 0.644000 18.338148
310560 0.632000 12.558737
314318 0.641000 15.401135
317258 0.637000 13.088900
317986 0.634000 14.793864
318434 0.615000 15.022556
321670 0.637000 10.058224
324090 0.643000 8.500569
324608 0.651000 14.693615
326360 0.633000 14.572103
327052 0.654000 14.800278
333976 0.614000 14.058154
335126 0.638000 16.344787
345948 0.652000 14.046383
346958 0.611000 10.934322
353752 0.640000 11.289487
362242 0.639000 14.011697
382714 0.610000 17.153312
391100 0.640000 9.527712
393490 0.642000 13.259049
396006 0.639000 11.947636
414770 0.643000 7.634993
416528 0.645000 13.977619
435066 0.644000 10.006495
441748 0.639000 15.336991
444188 0.640000 14.380579
447352 0.645000 13.882483
449312 0.641000 12.453887
449896 0.636000 11.990209
456928 0.632000 13.189286
457666 0.649000 8.862466
458972 0.640000 8.886177
461812 0.641000 10.616937
467736 0.647000 14.037570
470418 0.638000 10.361757
486750 0.647000 9.019615
486908 0.644000 10.708617
490728 0.620000 14.460431
495180 0.640000 18.077196
499678 0.647000 11.974997
502206 0.646000 8.189492
507116 0.652000 14.874558
508036 0.641000 8.296587
512230 0.639000 11.903124
518186 0.642000 12.404144
523356 0.646000 13.750188
523456 0.658000 16.756330
533800 0.647000 10.530259
544276 0.641000 16.109890
544388 0.653000 11.814427
546614 0.639000 14.300356
551848 0.643000 14.935717
554576 0.648000 15.209374
558266 0.646000 10.619593
563752 0.613000 17.034616
564982 0.649000 15.465391
566900 0.629000 11.899291
566966 0.644000 12.553960
573756 0.633000 12.890967
580274 0.633000 16.919715
584736 0.627000 16.940334
588872 0.611000 13.095467
592348 0.649000 11.600901
596536 0.654000 13.133492
599806 0.620000 17.917212
602432 0.643000 11.864652
610076 0.657000 14.107955
613632 0.633000 14.344914
617320 0.643000 17.779232
618726 0.624000 18.064067
626844 0.649000 12.464932
627308 0.633000 9.093053
630136 0.634000 10.781169
630654 0.644000 13.582528
640656 0.641000 15.377392
644074 0.642000 18.233841
651674 0.641000 10.671208
653474 0.641000 12.530576
656148 0.628000 11.471561
662516 0.646000 14.990598
662564 0.629000 12.652201
664472 0.641000 11.816142
667590 0.614000 14.247871
692368 0.635000 12.766586
705372 0.638000 14.057990
717002 0.624000 11.712284
719486 0.639000 10.475534
721446 0.645000 10.384836
722314 0.645000 10.990246
734344 0.649000 10.279211
734362 0.642000 9.547604
740494 0.640000 15.333439
741720 0.646000 10.219064
742426 0.640000 9.492984
749644 0.644000 12.700264
754660 0.646000 11.772180
755356 0.641000 13.438997
761222 0.636000 11.903848
765176 0.644000 11.612244
770626 0.644000 14.805996
772324 0.652000 16.461842
776212 0.639000 15.490202
778592 0.650000 14.570303
782544 0.637000 13.808921
785086 0.645000 10.277688
803632 0.650000 11.738801
805940 0.637000 12.768836
806810 0.638000 16.552550
808182 0.647000 14.432799
811684 0.633000 14.637732
821092 0.654000 9.869143
829920 0.633000 13.961050
832246 0.642000 10.973684
841662 0.638000 12.422784
842470 0.641000 13.115935
852854 0.654000 13.974234
854106 0.655000 15.055501
856420 0.656000 11.325083
857626 0.647000 17.800079
860880 0.648000 10.157601
878594 0.644000 13.517540
879988 0.656000 12.812704
884766 0.648000 12.372995
895084 0.653000 10.690052
902390 0.645000 10.399841
915840 0.643000 13.501886
917170 0.642000 6.685497
923978 0.638000 10.988221
924674 0.653000 11.953800
926104 0.640000 8.989877
933372 0.611000 10.001428
935980 0.646000 12.714771
937900 0.642000 9.668653
944038 0.639000 9.763464
944826 0.647000 10.281562
947424 0.617000 13.951528
951150 0.639000 9.806218
956226 0.633000 12.214324
958194 0.637000 16.674056
967670 0.659000 14.936300
983748 0.613000 12.811983
991942 0.654000 11.415560
