6712 0.673000 15.228309
8274 0.656000 21.733176
12252 0.637000 21.464247
24066 0.704000 14.973387
26832 0.694000 15.120798
32040 0.685000 17.486308
34754 0.565000 17.253726
53054 0.686000 12.839714
63896 0.652000 17.361828
79166 0.717000 18.607479
79300 0.653000 19.060677
80950 0.688000 17.043791
84940 0.691000 14.966327
97834 0.697000 19.044441
106016 0.706000 12.639357
106394 0.705000 17.883827
107886 0.690000 15.852683
120588 0.666000 22.514148
125434 0.700000 15.977983
128072 0.721000 15.773943
129908 0.610000 19.504360
131338 0.666000 16.417613
132026 0.707000 18.752184
138434 0.654000 14.562926
140878 0.709000 16.859824
150958 0.697000 11.342202
151924 0.699000 10.851063
155954 0.684000 10.188853
172806 0.660000 20.960305
179566 0.729000 19.833851
198250 0.648000 12.839904
200962 0.702000 18.991852
205982 0.709000 15.121121
213092 0.718000 18.745530
214336 0.724000 17.477535
214384 0.708000 15.273006
219254 0.695000 14.221995
225592 0.666000 14.877376
231364 0.679000 10.673123
234832 0.676000 16.861050
236702 0.597000 12.916793
247838 0.718000 16.326888
253270 0.703000 13.283617
254108 0.711000 12.424606
266584 0.697000 17.193022
267260 0.647000 15.357792
269286 0.729000 13.660137
269288 0.538000 21.528821
270440 0.700000 13.337786
272066 0.691000 16.938146
288580 0.659000 17.300333
289786 0.684000 23.084296
291140 0.706000 11.331224
294986 0.678000 15.896908
309816 0.674000 17.103301
327324 0.666000 18.116177
327448 0.618000 16.191805
329850 0.708000 21.373856
333122 0.699000 11.241474
333680 0.679000 17.649149
336194 0.704000 18.335843
342362 0.585000 13.803288
342520 0.677000 11.992705
346276 0.660000 18.118637
352570 0.641000 14.200364
354102 0.654000 19.876344
355678 0.686000 11.711922
358964 0.720000 13.768040
365362 0.686000 16.699292
365396 0.676000 15.739913
369340 0.685000 11.489806
381384 0.601000 13.495958
384626 0.725000 16.052446
388118 0.706000 19.387978
389110 0.711000 17.796826
393034 0.548000 15.610430
395632 0.729000 18.060353
396166 0.684000 12.803359
400118 0.659000 21.468187
401288 0.696000 17.908073
408480 0.725000 18.518802
412184 0.710000 15.491342
412394 0.677000 14.296016
413828 0.666000 16.834253
427052 0.680000 16.133477
431664 0.720000 15.370941
433890 0.697000 16.918015
442554 0.708000 12.948565
443142 0.726000 16.902306
454938 0.654000 19.338656
456872 0.727000 15.942532
460896 0.685000 15.931052
465716 0.556000 20.664872
466406 0.676000 17.436980
471428 0.721000 16.275515
471814 0.724000 12.325521
502980 0.709000 22.091288
512230 0.715000 17.138852
512698 0.710000 16.137108
513210 0.695000 16.862021
515112 0.637000 20.339301
521754 0.692000 15.196629
521860 0.710000 20.534445
523284 0.697000 16.951821
523884 0.729000 17.150622
525140 0.729000 17.854886
530564 0.701000 22.049832
535802 0.698000 13.353317
540056 0.715000 11.662831
546934 0.729000 17.514979
548032 0.694000 15.623161
556274 0.647000 18.371945
564050 0.709000 15.296913
565716 0.720000 14.245485
579352 0.697000 17.493667
582638 0.570000 19.114971
582808 0.672000 19.793622
585640 0.584000 15.276498
597372 0.695000 11.888950
605756 0.706000 13.124284
608190 0.711000 16.346867
618108 0.720000 18.025042
620214 0.648000 18.457914
626552 0.698000 18.139876
630040 0.710000 13.167915
631958 0.588000 16.263754
632136 0.682000 15.267721
633290 0.618000 18.946448
637982 0.696000 17.678096
644936 0.711000 14.198495
648858 0.677000 20.735733
656900 0.704000 12.415316
658042 0.728000 16.278184
661704 0.718000 15.190013
662578 0.716000 15.619973
668346 0.681000 12.364482
670934 0.718000 18.544226
671226 0.712000 18.157844
678428 0.723000 14.036665
681060 0.703000 19.761696
682470 0.696000 16.150486
683382 0.705000 17.404345
683574 0.676000 11.085556
700460 0.674000 15.775776
700610 0.711000 14.536405
702582 0.669000 14.898372
708556 0.682000 16.044753
714866 0.694000 13.967588
715948 0.718000 15.325244
717736 0.689000 16.797791
719202 0.698000 17.229666
724378 0.687000 18.606327
725868 0.711000 15.985654
726162 0.626000 12.883438
733418 0.729000 9.847019
741242 0.701000 15.876515
744670 0.722000 13.801705
745904 0.702000 18.003723
749474 0.653000 16.093181
760730 0.687000 14.026264
775206 0.712000 18.368862
775360 0.683000 20.263195
778512 0.675000 20.932773
778952 0.702000 15.796335
779632 0.690000 17.188560
786084 0.702000 18.124025
794218 0.706000 17.802982
815914 0.577000 14.238904
817890 0.729000 19.468057
818320 0.707000 16.402170
821728 0.493000 18.475428
823638 0.722000 18.387831
824926 0.716000 20.843482
834332 0.682000 21.199325
839994 0.707000 20.618442
844128 0.715000 11.864938
858952 0.708000 15.078829
865598 0.714000 18.510803
866348 0.690000 16.139693
869804 0.711000 13.631668
876010 0.689000 14.479801
881282 0.700000 18.377301
895450 0.726000 20.258638
899962 0.709000 11.563934
900348 0.670000 16.602938
902828 0.672000 15.106811
907098 0.703000 13.703780
907122 0.714000 16.908163
913284 0.701000 13.406681
916796 0.721000 18.683530
921566 0.591000 18.191966
927292 0.656000 17.082607
929714 0.695000 14.832404
945908 0.711000 18.426168
960454 0.706000 15.899123
963572 0.707000 15.618976
976326 0.687000 18.556671
981866 0.694000 16.617586
984054 0.632000 16.161476
999252 0.605000 14.975786
