1 12.04
2 11.11
3 10.81
4 11.01
5 10.81
6 10.98
7 11.25
8 11.05
9 11.84
10 11.72
11 10.50
12 10.86
13 10.74
14 11.23
15 11.15
16 10.90
17 11.37
18 10.80
19 10.81
20 11.15
21 11.51
22 10.51
23 10.72
24 11.10
25 11.07
26 10.88
27 11.66
28 11.31
29 11.20
30 11.32
31 11.08
32 11.44
33 11.38
34 11.19
35 10.87
36 10.93
37 11.15
38 11.14
39 10.98
40 10.72
41 11.07
42 10.62
43 11.00
44 11.19
45 11.19
46 11.29
47 10.61
48 11.48
49 10.78
50 11.34
# Avg DG: 11.0972
