136 0.481000 12.849335
2500 0.480000 11.976397
11890 0.519000 10.009860
12356 0.511000 9.923639
14268 0.514000 13.287379
16994 0.515000 10.045259
18846 0.504000 10.086660
21054 0.507000 9.097361
21496 0.506000 16.980241
35072 0.492000 10.074463
43060 0.511000 11.905807
45554 0.509000 11.811231
57460 0.510000 9.433800
58076 0.515000 7.632808
71852 0.510000 7.230180
79678 0.512000 5.390428
80348 0.512000 9.961342
89980 0.498000 12.625039
95462 0.521000 10.692374
95742 0.528000 10.818328
102724 0.520000 8.309954
114862 0.525000 16.508105
115180 0.498000 11.238068
116084 0.514000 8.685905
124184 0.514000 9.922822
127078 0.513000 11.755883
140954 0.512000 11.405253
144828 0.510000 10.133331
148374 0.516000 13.623238
149986 0.518000 12.701750
154992 0.510000 12.525819
159150 0.502000 12.518862
169650 0.516000 11.096674
173464 0.522000 10.030943
173490 0.506000 6.035464
178400 0.507000 7.585607
184400 0.520000 12.275930
185086 0.519000 6.328956
189140 0.508000 8.070438
190682 0.508000 13.212388
202204 0.508000 7.425483
207004 0.482000 17.006010
210702 0.515000 10.171412
210980 0.506000 13.341278
228732 0.530000 14.881700
230156 0.516000 11.633504
231740 0.519000 8.593953
235552 0.510000 11.862584
236860 0.510000 6.815989
243254 0.519000 10.110996
262384 0.503000 5.267322
269354 0.528000 11.911556
271214 0.512000 12.848983
276038 0.514000 11.634846
278592 0.527000 5.442624
288118 0.486000 15.396487
291790 0.520000 13.067583
292596 0.518000 14.988131
294682 0.516000 9.017585
310372 0.486000 14.765738
315558 0.517000 12.493162
320864 0.514000 9.502950
325374 0.521000 11.216845
329400 0.508000 10.168430
330958 0.512000 9.254202
338020 0.513000 12.518187
338048 0.512000 9.971826
344944 0.506000 11.765947
345958 0.487000 14.609087
350516 0.508000 11.718608
352732 0.504000 11.897642
355434 0.502000 10.091765
377528 0.520000 12.466567
381568 0.507000 13.655855
383486 0.510000 8.065203
404612 0.517000 7.362452
412242 0.503000 8.200796
412788 0.518000 9.602189
414844 0.523000 10.452561
426010 0.503000 14.601783
429648 0.514000 11.631596
432088 0.506000 6.073706
438916 0.516000 9.576963
440688 0.507000 11.258045
442098 0.505000 11.915992
445462 0.512000 10.758003
446602 0.513000 17.505898
446956 0.506000 10.056366
450020 0.515000 10.986050
451250 0.502000 16.657822
461804 0.515000 10.950857
463010 0.512000 11.160078
464154 0.501000 11.691745
466744 0.500000 12.655343
472430 0.514000 10.595556
474810 0.504000 5.911086
478428 0.516000 11.650029
481016 0.512000 11.572175
487944 0.504000 8.517882
493838 0.519000 11.120662
495610 0.517000 11.773973
499478 0.518000 10.968615
502632 0.511000 11.899066
506072 0.499000 9.123581
513066 0.517000 5.042031
516412 0.499000 9.041198
531362 0.512000 11.130495
534012 0.523000 14.330199
534172 0.519000 10.873736
536494 0.504000 7.317770
537644 0.507000 5.581197
537802 0.512000 13.343244
540246 0.510000 15.726633
552510 0.502000 11.906770
555598 0.500000 9.641279
555632 0.510000 13.847356
555816 0.504000 9.037966
562118 0.510000 7.495440
564930 0.510000 9.046775
572980 0.516000 10.838444
576670 0.490000 13.042228
584946 0.521000 8.976271
589420 0.505000 11.911895
605002 0.514000 14.963226
605718 0.512000 13.939024
609490 0.510000 9.812646
614908 0.507000 10.616793
616562 0.519000 12.983963
616816 0.495000 14.521465
621670 0.520000 11.860467
632462 0.516000 6.661158
634408 0.499000 13.755315
639282 0.516000 8.119413
658984 0.511000 11.163120
665950 0.515000 7.898180
681906 0.516000 11.554654
693276 0.511000 11.112253
695866 0.506000 11.412269
715022 0.494000 10.532529
723494 0.520000 9.219143
733316 0.491000 7.862141
735058 0.518000 9.302336
736106 0.506000 16.539220
744552 0.516000 12.197227
745056 0.517000 4.004055
745380 0.503000 9.295553
752984 0.513000 8.902697
755918 0.496000 10.143483
761730 0.508000 6.903544
765932 0.514000 13.914798
769912 0.517000 9.495627
774822 0.513000 7.242276
777536 0.516000 17.805418
779614 0.504000 11.253860
782014 0.510000 11.097645
784798 0.507000 12.538300
786210 0.502000 9.966088
787102 0.501000 16.275582
787672 0.509000 8.581467
787928 0.520000 9.112430
795198 0.481000 11.125330
795528 0.511000 10.845090
798448 0.510000 12.000696
800800 0.497000 11.271037
803632 0.508000 13.030365
812944 0.509000 7.404049
816952 0.520000 9.077366
826020 0.514000 8.780261
826672 0.519000 6.214048
830348 0.508000 12.357193
830770 0.507000 11.328991
836290 0.488000 10.411355
840214 0.509000 9.664807
845622 0.514000 13.990872
863688 0.502000 16.077599
874110 0.494000 13.750841
878656 0.505000 10.154443
878934 0.508000 8.125654
887682 0.532000 15.578201
888308 0.508000 11.243079
896350 0.520000 8.882411
900902 0.499000 10.878440
912824 0.513000 9.374656
922494 0.516000 13.723037
929642 0.512000 10.145599
935572 0.513000 6.340409
938066 0.514000 16.520456
941282 0.517000 8.282114
943618 0.515000 13.262386
951014 0.508000 9.839337
958380 0.522000 11.310928
961646 0.510000 10.850082
966146 0.517000 10.984561
973268 0.515000 11.841531
976924 0.513000 9.982219
978110 0.514000 7.139907
979154 0.506000 10.890123
990836 0.517000 6.652074
991272 0.512000 8.790118
997008 0.502000 14.849769
