1 11.19
2 11.44
3 11.26
4 10.98
5 10.88
6 10.96
7 11.40
8 11.46
9 11.06
10 10.88
11 11.47
12 11.06
13 11.30
14 10.89
15 11.00
16 10.94
17 11.68
18 10.83
19 10.88
20 10.54
21 10.72
22 12.22
23 11.40
24 10.99
25 10.75
26 10.85
27 11.57
28 11.47
29 12.02
30 11.58
31 11.37
32 11.78
33 11.18
34 11.28
35 11.77
36 10.85
37 11.92
38 11.53
39 10.76
40 10.75
41 11.17
42 10.43
43 11.52
44 11.34
45 11.85
46 11.35
47 11.58
48 11.06
49 11.31
50 10.75
# Avg DG: 11.2244
