31 0.761000 15.517840
278 0.749000 11.524084
4486 0.759000 12.146927
7191 0.771000 11.960448
25056 0.756000 21.711106
28108 0.746000 15.861183
31577 0.752000 16.511747
38789 0.749000 13.612207
51588 0.759000 12.148668
56652 0.745000 14.043014
59310 0.744000 18.657291
62608 0.764000 12.992327
63575 0.745000 17.944141
69866 0.745000 19.725961
72537 0.756000 17.682178
80503 0.756000 16.373090
87367 0.750000 15.229033
90701 0.748000 18.452783
97885 0.765000 12.373422
102204 0.750000 17.116165
108999 0.754000 15.601613
115158 0.753000 15.006041
115858 0.764000 13.932250
119617 0.754000 11.578105
126886 0.742000 20.125159
130773 0.765000 18.878237
138939 0.739000 15.406757
139139 0.746000 15.764549
145596 0.761000 15.712344
150221 0.744000 13.815999
150486 0.753000 17.083155
152778 0.733000 15.405858
153695 0.775000 11.837075
158982 0.757000 16.243913
166930 0.761000 17.237855
173519 0.762000 16.693437
175410 0.765000 19.426884
178794 0.760000 21.022491
189023 0.767000 13.165322
192166 0.762000 18.811059
193155 0.766000 12.957631
194722 0.751000 14.155156
204433 0.743000 19.250973
207596 0.764000 14.624362
215989 0.766000 13.155721
217594 0.744000 15.457300
221347 0.746000 13.350435
233091 0.766000 20.679607
235022 0.775000 18.343359
239683 0.741000 17.127069
250068 0.764000 22.213259
254292 0.764000 15.881006
258623 0.753000 17.351992
262531 0.762000 16.243295
274835 0.767000 14.098594
279776 0.738000 13.731863
289483 0.746000 15.083257
296128 0.765000 16.765819
309117 0.745000 13.311442
310272 0.749000 15.640192
311037 0.740000 16.652636
313486 0.756000 14.020368
336819 0.773000 14.949038
339784 0.761000 11.308624
339956 0.763000 17.352795
341258 0.751000 19.343328
341955 0.750000 14.885744
344342 0.769000 15.730407
356534 0.760000 17.072815
364713 0.731000 23.283485
366893 0.748000 14.206923
369254 0.746000 20.071813
370115 0.757000 16.084066
372836 0.761000 12.050593
374140 0.771000 15.337554
376522 0.757000 14.653875
381941 0.731000 18.764182
388665 0.764000 14.190918
388868 0.753000 16.379725
389297 0.735000 22.279615
390987 0.754000 13.110428
393005 0.753000 12.731234
394868 0.771000 19.056787
395542 0.746000 16.596171
403543 0.769000 17.998960
412879 0.750000 15.789344
413734 0.760000 18.539839
415117 0.761000 10.400537
423909 0.753000 11.775711
435172 0.757000 14.662377
438840 0.748000 19.891644
439254 0.777000 15.035121
452373 0.747000 20.408460
456333 0.737000 16.077075
478705 0.767000 13.481417
485835 0.758000 15.009850
487596 0.748000 11.270480
488249 0.760000 14.726302
488268 0.753000 16.544941
489725 0.751000 8.040973
499047 0.767000 16.257952
499928 0.762000 13.039996
502705 0.748000 17.049406
507979 0.737000 15.519574
510421 0.756000 18.898434
515463 0.744000 11.341402
518233 0.744000 16.254651
520403 0.735000 13.693354
535751 0.743000 14.071198
539382 0.757000 9.555011
549384 0.766000 17.698452
551067 0.761000 16.113540
551749 0.758000 15.779762
552341 0.743000 19.179668
558572 0.746000 14.982754
574640 0.749000 11.501418
577239 0.769000 13.415683
580392 0.753000 12.830579
605882 0.770000 14.058062
608300 0.768000 18.870612
613988 0.756000 17.497828
618172 0.754000 16.698761
628456 0.766000 9.776656
630802 0.767000 14.756147
633754 0.754000 12.679910
634471 0.761000 12.592849
643668 0.763000 14.755048
643820 0.755000 19.494406
648053 0.730000 12.560289
657009 0.746000 13.780057
658135 0.749000 15.520219
659432 0.769000 13.300577
666997 0.766000 15.357830
672585 0.757000 13.699746
677297 0.743000 15.459782
679612 0.731000 15.738720
686605 0.765000 11.581925
701105 0.761000 9.058168
702714 0.770000 17.457827
709094 0.761000 11.994514
709138 0.746000 14.403295
710729 0.745000 18.779986
716447 0.753000 9.632115
718974 0.762000 16.479381
733218 0.755000 11.125949
740494 0.750000 16.656534
749827 0.756000 16.452865
752130 0.742000 12.693809
753196 0.764000 16.034928
755852 0.748000 18.877738
757945 0.765000 14.847073
762553 0.775000 14.411030
767702 0.767000 10.481567
771253 0.774000 11.247295
772823 0.742000 16.126012
772840 0.775000 13.726759
779327 0.772000 13.832440
786546 0.765000 20.768907
791552 0.774000 17.791527
800087 0.768000 23.129151
802713 0.756000 15.392846
811329 0.754000 19.841227
811577 0.753000 13.922537
813509 0.767000 19.318310
819028 0.759000 11.851199
819076 0.745000 17.327081
822075 0.766000 13.961471
828625 0.768000 21.249354
832134 0.764000 14.519173
847151 0.758000 12.640334
860051 0.736000 15.377378
865017 0.749000 18.407697
865371 0.760000 14.040179
865983 0.755000 18.069056
880941 0.743000 13.557645
881318 0.769000 14.197695
893026 0.753000 11.925001
894614 0.769000 14.276054
901293 0.759000 14.805851
901516 0.758000 13.296241
907511 0.763000 14.147928
908282 0.762000 17.110383
914494 0.762000 17.463854
915630 0.769000 15.487575
922920 0.770000 15.260841
923103 0.766000 13.708366
936078 0.759000 12.071701
947089 0.751000 14.497747
948514 0.769000 18.627289
952049 0.762000 17.187333
952539 0.769000 12.355301
965322 0.736000 21.391309
972271 0.763000 15.658978
973670 0.751000 17.485398
977660 0.744000 13.615461
979843 0.762000 15.091104
989652 0.767000 13.261159
991516 0.749000 13.871145
994367 0.742000 14.463974
998445 0.737000 21.164220
