1 18.49
2 19.27
3 18.88
4 18.32
5 17.81
6 18.67
7 18.22
8 18.44
9 18.55
10 18.25
11 18.81
12 17.92
13 18.42
14 18.55
15 18.82
16 18.51
17 18.59
18 18.35
19 17.90
20 18.38
21 19.13
22 18.39
23 18.15
24 17.75
25 18.97
26 17.08
27 18.02
28 18.99
29 17.87
30 18.65
31 16.84
32 18.48
33 18.33
34 18.73
35 18.35
36 18.58
37 18.44
38 18.89
39 17.86
40 18.63
41 18.76
42 18.37
43 19.08
44 18.17
45 18.41
46 18.43
47 18.27
48 19.89
49 18.58
50 18.53
# Avg DG: 18.4354
