13756 0.751000 16.284765
14452 0.767000 21.137536
24686 0.773000 17.994888
32732 0.765000 18.918198
42028 0.753000 16.650114
53604 0.743000 14.994768
56340 0.764000 12.115272
57216 0.752000 16.009897
57794 0.764000 14.225755
59908 0.743000 21.260289
61282 0.770000 14.187232
65128 0.756000 20.982800
70196 0.757000 13.570666
75116 0.774000 16.518906
85064 0.746000 17.821544
89716 0.753000 20.967648
89886 0.761000 13.489647
91486 0.757000 17.199984
99752 0.750000 10.781295
102986 0.760000 13.924993
125096 0.750000 14.322946
132018 0.779000 19.056550
137390 0.757000 15.558183
140136 0.761000 11.061015
144958 0.777000 13.013817
147812 0.752000 11.518310
161742 0.766000 14.834415
162850 0.762000 18.076182
163798 0.774000 12.617823
165616 0.745000 16.989804
181536 0.744000 15.281994
181738 0.753000 11.694613
182328 0.759000 15.735703
182706 0.750000 13.322954
189636 0.759000 19.315209
190430 0.763000 13.985881
191412 0.751000 14.921831
200250 0.752000 14.850533
220020 0.762000 17.693115
221972 0.759000 15.518864
224394 0.766000 16.699915
234636 0.757000 17.024042
235406 0.779000 16.497517
239474 0.755000 20.627623
240002 0.741000 16.874297
247490 0.755000 13.533967
251964 0.763000 15.391588
255762 0.762000 14.424094
256492 0.759000 17.505328
262220 0.753000 13.603586
263852 0.737000 16.954814
263946 0.760000 16.552958
264272 0.758000 20.319834
268010 0.756000 11.987749
270840 0.759000 17.139421
274256 0.754000 16.454967
277830 0.760000 12.064020
286046 0.755000 15.802219
297398 0.756000 14.826887
304506 0.751000 14.160487
307852 0.762000 20.723819
316164 0.765000 12.843788
324348 0.766000 15.843864
328674 0.762000 13.158599
330100 0.752000 16.787135
335014 0.755000 19.589519
352928 0.768000 17.325345
361310 0.753000 19.727075
361654 0.768000 18.591892
363214 0.742000 17.164593
363870 0.756000 13.192512
365526 0.757000 13.527493
367034 0.763000 14.250276
368390 0.754000 13.168459
368946 0.763000 14.905598
376006 0.755000 13.626537
380978 0.767000 10.977744
394906 0.739000 17.236639
396834 0.780000 17.539887
399170 0.745000 14.722324
404576 0.748000 15.944720
410096 0.762000 12.900994
415446 0.732000 17.180257
422564 0.749000 14.964732
424838 0.764000 11.510270
427266 0.759000 13.253024
429730 0.752000 16.704696
430308 0.747000 14.552676
434640 0.758000 16.366480
437530 0.758000 12.046751
438468 0.778000 15.062969
445642 0.779000 13.114280
448762 0.750000 17.308803
455476 0.756000 14.056269
464746 0.755000 19.183951
465328 0.766000 14.807157
467416 0.762000 15.874569
467920 0.776000 19.726781
470068 0.762000 19.945146
479648 0.748000 16.915621
485798 0.761000 18.516463
488076 0.741000 18.057470
496908 0.749000 13.757995
502924 0.733000 15.403547
503116 0.759000 17.480017
504060 0.740000 18.313678
506066 0.748000 21.714324
506458 0.762000 14.283315
510494 0.768000 11.964732
516486 0.764000 15.618330
523504 0.774000 10.839250
524638 0.737000 22.380623
526616 0.779000 14.576138
546220 0.747000 15.416125
554626 0.762000 13.128321
559276 0.752000 12.273296
578910 0.755000 10.664886
582654 0.742000 18.438001
586938 0.771000 19.640787
587546 0.753000 12.059549
588092 0.764000 13.456203
590084 0.775000 14.551201
590588 0.746000 15.293590
590842 0.762000 11.857542
604110 0.757000 12.005924
619510 0.764000 15.146915
621206 0.758000 19.204911
621904 0.743000 18.567320
622586 0.768000 15.498305
624778 0.754000 17.895973
628966 0.749000 12.758131
631930 0.764000 14.203944
639806 0.752000 16.911338
640456 0.747000 13.991104
646598 0.765000 16.302598
648240 0.765000 11.345618
652604 0.757000 15.693153
656848 0.752000 21.642187
658406 0.767000 13.380666
659260 0.767000 13.443492
662564 0.772000 14.019404
674356 0.740000 13.695387
675584 0.751000 15.232163
683718 0.750000 23.060054
687476 0.759000 14.458492
687624 0.749000 12.824316
699868 0.769000 15.173123
701600 0.769000 13.576529
703712 0.766000 14.932590
719386 0.764000 18.359444
724672 0.743000 19.308672
725856 0.756000 10.497795
738434 0.770000 14.878326
748064 0.753000 17.036492
752106 0.761000 18.144655
759074 0.759000 14.680583
762100 0.744000 17.906286
763024 0.748000 17.168982
763250 0.756000 14.304767
770540 0.749000 12.761451
771238 0.764000 12.333841
777706 0.756000 15.864230
792114 0.749000 19.902147
793206 0.755000 12.502744
796664 0.758000 14.042537
800920 0.751000 17.507793
804500 0.762000 15.079652
811210 0.738000 17.013068
835608 0.759000 11.802827
839596 0.747000 16.608715
843122 0.769000 16.845091
853252 0.748000 17.151753
856782 0.744000 21.424605
858956 0.746000 18.965414
859422 0.771000 14.900187
862826 0.755000 16.830582
871462 0.774000 13.988383
876458 0.760000 10.187376
894802 0.771000 15.616301
906210 0.752000 13.917793
913130 0.746000 23.763314
921580 0.749000 16.145368
926460 0.773000 19.390250
927332 0.754000 16.963739
930084 0.750000 13.354320
934048 0.776000 14.342820
937118 0.766000 14.681622
950094 0.763000 15.911984
951720 0.743000 14.795988
953782 0.766000 13.391662
968712 0.753000 14.587061
975756 0.768000 14.545079
977182 0.762000 16.263240
981338 0.757000 14.968612
981586 0.756000 15.141031
982654 0.739000 14.644914
984590 0.749000 15.495884
986012 0.765000 13.533066
990724 0.740000 18.128733
997076 0.761000 19.265810
