1982 0.691000 13.038882
7082 0.674000 25.216170
12594 0.705000 15.144321
13004 0.656000 15.836119
17852 0.725000 11.134029
24744 0.716000 17.404168
30434 0.603000 14.380322
31334 0.719000 17.278309
34666 0.667000 18.248683
37532 0.641000 15.643299
46888 0.691000 12.699687
48804 0.565000 20.119335
58080 0.717000 12.589342
60224 0.687000 16.481542
61350 0.699000 16.326768
62714 0.699000 14.554521
62772 0.679000 17.017034
72596 0.674000 18.498427
78268 0.697000 16.794332
79384 0.669000 19.266321
83100 0.616000 20.097458
86736 0.678000 16.880883
91280 0.667000 17.441708
91628 0.688000 19.426469
94304 0.686000 16.613485
103072 0.698000 14.607753
105766 0.688000 12.142205
108850 0.722000 19.165184
112102 0.619000 20.205625
115002 0.699000 13.095797
119626 0.706000 17.376993
120732 0.678000 14.780613
122178 0.713000 18.300186
127342 0.702000 18.243388
170702 0.657000 19.541791
171068 0.718000 16.878582
183260 0.729000 15.800616
185412 0.697000 24.422286
193924 0.578000 13.033798
195716 0.712000 14.583006
199592 0.558000 20.674021
205806 0.676000 17.000492
210754 0.725000 16.710440
213340 0.727000 17.517855
216686 0.685000 18.121680
220118 0.687000 17.033117
225094 0.676000 18.080394
228650 0.623000 19.127128
228924 0.695000 23.101154
235338 0.573000 25.740465
275096 0.695000 15.298256
277800 0.675000 18.855576
280364 0.672000 17.571101
293182 0.547000 16.107029
293718 0.716000 17.885165
294546 0.725000 14.182080
298024 0.687000 18.356027
298390 0.684000 15.430928
304030 0.572000 18.547988
306002 0.614000 15.934009
307070 0.684000 16.236871
322754 0.711000 15.686339
327860 0.704000 16.290042
334438 0.706000 19.518063
341708 0.694000 15.135858
345586 0.716000 22.086239
347806 0.723000 15.946645
348388 0.686000 12.235097
364554 0.718000 14.962648
364958 0.701000 24.379858
380340 0.669000 16.413948
392074 0.695000 18.697095
413914 0.695000 16.686657
416420 0.717000 18.965815
419926 0.594000 17.911561
426716 0.691000 14.069934
435088 0.641000 20.379006
435992 0.695000 15.996148
440112 0.701000 17.907803
451820 0.649000 20.245560
453730 0.695000 15.717767
469210 0.666000 17.002292
471896 0.640000 18.703309
473310 0.698000 20.499450
476638 0.690000 18.450785
479746 0.715000 19.715770
488112 0.700000 12.316241
491898 0.604000 14.510233
495442 0.702000 13.841882
496842 0.654000 15.421510
496938 0.699000 15.168338
504606 0.716000 23.152791
510546 0.706000 21.502143
513220 0.721000 23.346579
513648 0.667000 16.817238
518854 0.695000 13.219791
521966 0.693000 15.241915
522532 0.643000 17.919056
532120 0.704000 16.089137
532964 0.693000 16.668675
542916 0.706000 17.652774
556924 0.680000 16.949227
557544 0.695000 16.787892
560126 0.725000 13.694256
561122 0.691000 16.773295
563768 0.710000 16.929736
566762 0.707000 14.877861
569996 0.696000 17.392961
591398 0.728000 23.238886
595208 0.694000 17.869316
596064 0.676000 16.061206
598692 0.699000 20.699529
617730 0.690000 13.344497
621570 0.705000 21.183682
627160 0.696000 19.791819
628392 0.681000 12.926433
629294 0.701000 17.588669
636994 0.709000 19.045258
647294 0.701000 16.912208
648846 0.696000 11.481635
650344 0.725000 17.516385
651412 0.716000 18.034768
660000 0.621000 14.059232
661306 0.693000 14.063573
670846 0.666000 15.644254
676728 0.717000 13.828759
677076 0.689000 11.408258
681286 0.670000 20.791428
682656 0.638000 16.837562
684348 0.684000 19.164820
700778 0.664000 17.354964
703520 0.699000 13.752105
705750 0.676000 14.046053
711026 0.595000 17.557762
713910 0.684000 18.757638
714376 0.691000 18.018948
721290 0.657000 18.360237
721302 0.669000 14.041485
730594 0.720000 16.461411
731054 0.700000 10.085685
738862 0.693000 17.945397
747676 0.673000 14.004652
750626 0.538000 16.944650
770808 0.729000 17.237262
779284 0.602000 15.793536
781566 0.659000 13.037463
783566 0.691000 14.575816
784816 0.712000 14.312862
784892 0.697000 16.371602
787558 0.674000 21.345124
795434 0.713000 15.696333
796262 0.604000 14.884232
814242 0.683000 16.335307
820108 0.700000 15.428769
822358 0.636000 18.550318
823932 0.697000 18.294565
828498 0.683000 18.575609
830182 0.681000 16.320818
832752 0.692000 13.619117
836234 0.710000 17.443880
836272 0.665000 18.540010
837616 0.685000 17.797192
843614 0.696000 14.710801
846960 0.696000 13.241952
850620 0.680000 17.240537
852256 0.707000 13.799773
858068 0.720000 20.968058
881110 0.684000 16.556160
886006 0.556000 16.135467
901970 0.596000 14.223540
902290 0.714000 15.792174
904462 0.528000 22.136113
904836 0.691000 15.186435
908382 0.717000 19.928833
908672 0.675000 14.060716
914560 0.701000 13.182419
915214 0.706000 16.134777
920420 0.608000 21.170128
925346 0.721000 12.678247
934786 0.568000 17.608949
949080 0.677000 17.951396
953800 0.695000 16.113277
959876 0.697000 16.781568
960882 0.711000 13.127289
962648 0.727000 17.595429
965476 0.698000 13.836805
967108 0.708000 16.407573
970990 0.716000 19.275779
974072 0.717000 19.697807
976714 0.692000 17.840007
980598 0.694000 16.308388
981770 0.694000 13.182577
982116 0.705000 13.841160
983496 0.655000 16.875783
984626 0.684000 13.744416
989080 0.685000 16.928028
990358 0.710000 21.019178
990902 0.700000 15.601876
992104 0.714000 20.333980
995086 0.636000 20.612605
