1 -28.71
2 -29.05
3 -26.07
4 -27.12
5 -28.06
6 -26.79
7 -27.91
8 -28.62
9 -34.54
10 -25.63
11 -29.68
12 -27.01
13 -38.74
# Avg DG: -29.0715
