158 1.186000 19.886437
322 1.179000 28.417547
9740 1.145000 28.635946
10088 1.206000 22.724294
12060 1.087000 32.895617
19420 1.226000 22.163740
23996 1.214000 23.810364
27010 1.088000 24.268937
39798 1.034000 30.281815
59306 1.225000 26.516284
64570 1.057000 23.807098
80204 1.227000 24.630964
81334 1.068000 22.868063
94688 1.168000 24.740652
102226 1.162000 19.744261
103206 1.160000 26.233288
105176 1.186000 22.568320
124006 0.978000 21.295494
126800 1.193000 26.925819
132480 1.228000 30.988978
144486 0.980000 25.787464
148738 1.084000 19.852313
151576 0.472000 23.605559
157618 1.220000 24.202282
158464 1.155000 26.602303
161354 1.208000 22.155343
182982 1.201000 23.402821
184270 1.173000 22.610019
185114 1.194000 26.891089
191820 1.081000 22.747927
193516 1.032000 30.633188
203126 0.976000 27.655986
204674 1.128000 21.378808
206072 1.042000 21.870606
208646 1.185000 28.082980
210416 1.199000 28.100964
212872 1.200000 27.719651
214344 1.180000 15.355766
216180 1.227000 29.307315
216568 1.178000 26.311513
222194 0.781000 26.020682
224690 1.220000 33.692542
225024 0.690000 26.654373
236732 1.217000 18.996523
246164 1.207000 23.747802
247542 1.223000 27.305086
257384 0.977000 25.078764
272948 1.053000 25.653717
274082 1.149000 27.590700
277306 1.116000 27.192749
277532 1.053000 32.392910
281652 1.116000 24.925093
290590 1.181000 20.356310
291422 1.191000 20.815525
294756 1.138000 21.396282
295070 1.188000 19.202547
297968 1.187000 25.356585
299646 1.200000 24.247213
300258 1.131000 25.043011
318246 0.905000 22.082266
320302 1.132000 21.718129
324084 1.163000 15.609981
329514 1.108000 27.046957
332952 0.818000 24.256013
335020 1.158000 29.904503
344886 0.632000 27.066987
350980 1.094000 21.059774
351796 0.967000 24.328069
356118 1.073000 23.367585
358982 1.151000 23.209374
359104 1.122000 19.141877
360518 1.170000 20.453312
361940 1.202000 28.862623
367514 1.089000 20.383012
370888 1.119000 24.175697
381220 1.213000 25.129344
402230 1.091000 24.802320
406402 0.967000 29.144412
406454 1.130000 23.876452
407922 1.197000 20.126243
410340 1.046000 29.864807
410684 1.217000 21.877249
412102 1.093000 22.201175
413642 1.123000 23.343062
418668 1.135000 28.683891
424276 0.972000 24.680776
425694 1.128000 23.572502
429992 1.145000 25.919515
437144 1.079000 26.391847
446288 1.144000 18.918654
451850 1.186000 24.047345
454196 0.938000 31.484614
455240 1.156000 23.591021
460064 1.033000 30.878613
462862 0.806000 27.470836
470106 1.059000 26.779785
474502 0.859000 24.774004
479228 1.189000 24.497712
484302 1.072000 22.742641
488480 1.138000 26.110011
490442 1.189000 21.102840
493874 1.003000 24.901307
496824 1.112000 24.181706
513188 1.185000 28.050333
529146 1.204000 20.981832
531942 1.150000 32.814384
532848 1.158000 26.656629
544954 0.624000 28.491157
556050 1.096000 27.752181
556104 1.133000 20.407249
571722 1.185000 19.122540
580812 1.128000 26.909200
584418 1.202000 23.096684
585320 1.020000 30.640977
587762 1.208000 20.765869
588630 1.165000 19.812234
590370 1.145000 25.059768
598998 1.135000 23.325608
599368 1.227000 23.992409
619384 1.197000 28.439397
622536 1.160000 26.834285
624118 1.185000 24.371653
630452 1.002000 29.356248
634034 1.139000 21.886072
637630 1.199000 28.418833
646702 1.196000 23.327224
658462 1.187000 24.227192
658796 1.056000 30.052213
662286 1.203000 25.518585
665078 1.183000 18.461623
667178 1.092000 23.213234
672266 1.126000 24.124033
679056 1.205000 23.631586
683656 0.983000 26.476478
695708 1.206000 21.915340
700716 1.163000 30.475015
708768 1.187000 22.546333
709790 1.211000 23.944161
715462 1.207000 20.858350
715710 0.720000 28.907226
717476 1.172000 26.604439
720982 0.993000 26.084292
721242 1.144000 21.531571
728360 1.183000 22.016701
729918 1.195000 33.339968
736250 1.207000 21.751722
741954 1.138000 19.708007
744596 0.908000 26.255512
746332 1.151000 25.119436
750086 1.000000 25.243365
753908 1.035000 21.432224
762636 1.158000 25.046613
766214 1.191000 19.474443
766538 0.960000 30.164591
768230 1.084000 26.442170
777230 1.221000 20.953131
782016 1.177000 22.009263
786898 1.138000 26.948605
789126 1.107000 26.052692
789868 1.157000 21.308059
792568 1.183000 23.619183
792898 1.168000 23.434904
812486 1.118000 26.309080
821092 1.136000 25.747943
823892 1.137000 18.542667
832214 1.108000 22.262912
836636 1.096000 23.969445
849706 1.073000 24.890589
853972 1.111000 25.537341
863182 0.908000 25.180708
869142 1.130000 21.090919
876336 1.132000 23.344275
877154 1.111000 30.309803
880760 1.169000 19.262937
882790 1.206000 17.388143
898012 1.072000 32.203755
906118 1.127000 24.255453
921392 1.128000 19.717369
925462 1.182000 23.066928
927058 0.928000 26.289349
927964 1.010000 29.080858
930266 1.106000 21.447404
930392 1.072000 21.903871
933148 1.190000 25.393954
933844 1.170000 24.038219
934286 1.211000 28.941235
935212 0.887000 28.010333
937604 0.942000 24.138203
944990 1.097000 25.920900
950276 0.972000 29.622667
954022 1.042000 21.943556
964278 1.122000 27.522843
972538 1.220000 24.560922
977974 1.105000 23.134027
979208 0.979000 28.830172
979428 0.986000 23.281108
981884 1.152000 24.026101
985456 1.061000 21.552132
986304 1.025000 20.785046
990582 1.135000 25.717280
