5043 0.703000 21.249825
25395 0.611000 24.658647
26761 0.785000 16.685204
29383 0.851000 21.320132
50498 0.830000 20.682969
52451 0.795000 18.022057
55295 0.793000 22.245318
57343 0.771000 16.780173
65796 0.813000 17.379628
72490 0.656000 19.209406
72819 0.824000 15.341121
74347 0.797000 14.473290
77607 0.695000 22.473447
83650 0.788000 16.780881
86021 0.844000 19.668875
88475 0.806000 17.224726
90425 0.623000 18.871739
90663 0.845000 15.199209
102341 0.844000 15.303717
111042 0.750000 22.490959
111813 0.747000 15.594316
119631 0.654000 22.023856
126440 0.806000 18.225262
134771 0.800000 22.612819
135680 0.819000 21.093511
142512 0.796000 15.365245
145915 0.787000 19.077540
148607 0.841000 17.203170
150001 0.795000 18.685088
151695 0.807000 19.603631
157234 0.817000 18.025782
160939 0.754000 20.079598
161763 0.855000 21.389694
167571 0.842000 20.637617
170301 0.703000 21.956455
174068 0.811000 21.761726
178281 0.839000 17.230308
190302 0.806000 23.526025
196462 0.823000 22.170851
198289 0.856000 16.720257
203476 0.849000 17.725731
205744 0.768000 15.990353
210554 0.779000 15.336117
215728 0.836000 15.734366
223542 0.837000 17.236052
225214 0.786000 16.520277
225945 0.799000 18.459154
228077 0.828000 15.657915
232104 0.635000 26.046868
240567 0.857000 17.269973
246527 0.829000 14.407354
249468 0.737000 16.967324
250042 0.635000 20.597277
253978 0.779000 19.680716
257749 0.821000 19.032284
266617 0.808000 19.555368
267842 0.701000 23.338394
269239 0.763000 16.828151
276722 0.812000 23.357952
276841 0.721000 18.647085
282022 0.685000 21.905585
285746 0.840000 16.967838
296626 0.790000 19.903254
297866 0.793000 17.624084
301254 0.839000 20.938819
319556 0.792000 17.529946
335269 0.750000 19.551122
348999 0.790000 19.391621
349877 0.807000 15.144439
351586 0.800000 16.813323
352133 0.796000 18.205051
364309 0.747000 18.703659
368004 0.845000 17.262920
368325 0.804000 16.956041
368644 0.816000 15.979020
370699 0.841000 15.552766
376565 0.752000 21.458822
380019 0.813000 19.527612
384219 0.808000 21.262734
385408 0.816000 21.794305
389431 0.822000 17.287950
397007 0.628000 20.771682
408314 0.856000 14.253537
409731 0.835000 15.894776
414724 0.816000 18.608699
430545 0.765000 18.064890
449376 0.705000 21.345263
452663 0.774000 21.129455
456777 0.814000 16.439178
459598 0.785000 15.142139
459737 0.812000 21.563642
464621 0.754000 20.639056
475152 0.808000 23.692419
476183 0.828000 20.936589
476949 0.799000 18.396569
482496 0.833000 21.295337
485346 0.758000 20.390834
488152 0.818000 21.132540
495342 0.737000 16.752512
504623 0.753000 18.205547
506276 0.784000 23.785206
507882 0.837000 20.925734
512041 0.845000 20.346503
514373 0.790000 16.223268
520789 0.840000 19.980168
523543 0.720000 21.365725
527005 0.785000 16.981339
536776 0.789000 19.620769
563460 0.754000 21.291154
563744 0.858000 15.529172
564951 0.827000 16.565135
566644 0.784000 20.384724
573934 0.835000 17.375416
584415 0.812000 19.549163
597004 0.746000 17.728129
609250 0.832000 20.428406
628230 0.800000 18.682896
632568 0.741000 25.715944
632665 0.802000 19.108611
643307 0.802000 20.788498
652436 0.701000 21.552679
656307 0.778000 20.119868
658468 0.818000 20.374285
658577 0.809000 21.970373
659792 0.757000 20.018757
670828 0.819000 19.538589
673535 0.716000 22.493822
678714 0.792000 16.955634
678885 0.736000 19.368021
680834 0.638000 21.440894
692985 0.799000 16.437120
703432 0.780000 21.177653
710102 0.738000 24.115002
713003 0.822000 18.959941
714543 0.677000 20.856439
717341 0.801000 17.815179
724863 0.729000 18.748869
726847 0.699000 20.661823
733210 0.780000 22.796512
739831 0.702000 20.063174
739943 0.796000 28.167258
743857 0.845000 16.923985
745507 0.845000 12.844234
749493 0.795000 17.428607
753282 0.798000 22.216493
760003 0.828000 22.950393
760518 0.834000 15.529703
761638 0.775000 19.986132
764955 0.819000 25.463000
765321 0.718000 19.481808
769621 0.799000 19.974962
771558 0.797000 18.400004
781553 0.797000 20.571098
786538 0.796000 23.147458
787559 0.773000 18.070353
793900 0.840000 21.374324
798343 0.859000 18.692671
798575 0.785000 22.473795
801945 0.769000 25.325977
807985 0.852000 15.159179
809533 0.742000 16.473136
817864 0.850000 23.807226
820607 0.779000 18.270782
821577 0.806000 12.208368
827367 0.738000 23.454825
828147 0.816000 15.551600
832111 0.774000 16.390197
832616 0.834000 23.120839
837276 0.821000 14.228020
837589 0.803000 17.174985
870844 0.839000 17.083070
874784 0.810000 23.435384
876771 0.825000 17.860947
879177 0.844000 17.012711
883750 0.851000 17.898480
885636 0.835000 25.534314
896645 0.845000 21.658671
899598 0.859000 20.004387
910044 0.836000 18.369693
911878 0.692000 18.093054
913620 0.853000 16.114271
925134 0.741000 16.871208
927673 0.809000 17.843004
929856 0.848000 19.153741
930546 0.721000 17.985182
930928 0.837000 16.393467
931862 0.771000 17.934234
936212 0.640000 24.020556
947314 0.784000 19.369169
948482 0.791000 23.069929
955732 0.835000 15.513197
961845 0.758000 21.057220
965302 0.747000 16.126180
965334 0.775000 15.208997
974581 0.758000 18.315897
974653 0.754000 16.599933
977072 0.834000 15.876651
981234 0.824000 19.205676
986185 0.727000 27.474966
998319 0.797000 22.300552
