7804 0.897000 13.883099
20728 0.907000 20.570677
22298 0.883000 23.029967
27313 0.874000 19.084677
30832 0.897000 21.182228
35781 0.900000 19.503716
40498 0.872000 17.224559
41147 0.899000 17.926477
42624 0.882000 19.699278
45844 0.875000 16.630397
47095 0.872000 24.847341
48646 0.901000 15.226638
52615 0.881000 16.061084
71802 0.909000 19.433917
74149 0.891000 19.129936
79269 0.884000 15.435315
84737 0.895000 14.888616
87996 0.905000 19.595836
91323 0.905000 18.431805
92669 0.861000 18.480496
99208 0.879000 23.245046
102541 0.883000 15.159990
110798 0.898000 15.892475
112031 0.901000 16.798619
115406 0.902000 16.617292
117584 0.877000 18.876870
121067 0.897000 18.763750
124703 0.881000 19.664112
125179 0.893000 19.581711
132471 0.894000 13.300431
135800 0.874000 24.775651
137411 0.863000 21.391091
138423 0.893000 18.495123
147449 0.866000 16.247117
148235 0.901000 13.607515
149278 0.891000 19.660111
150568 0.892000 15.581919
154385 0.901000 22.857980
158810 0.895000 28.617861
158819 0.891000 13.111802
169600 0.888000 12.361242
173445 0.885000 17.317156
178451 0.885000 14.973858
178617 0.895000 17.670063
179015 0.896000 20.915560
201284 0.899000 14.034841
205910 0.896000 18.919622
216108 0.888000 18.800498
226984 0.906000 24.213226
227918 0.891000 14.995274
238309 0.894000 17.448579
238520 0.871000 18.444290
240529 0.868000 15.747042
249547 0.883000 17.866793
255966 0.885000 16.784767
275049 0.883000 18.226410
280505 0.869000 23.166945
280945 0.891000 18.505259
283340 0.860000 19.979012
285671 0.884000 22.819509
290931 0.887000 18.838999
293774 0.897000 16.638707
298500 0.894000 14.993630
301199 0.870000 23.255995
305602 0.893000 16.631836
308088 0.878000 15.552055
315670 0.875000 20.319318
317140 0.884000 15.139071
317678 0.889000 18.189132
319567 0.895000 16.826080
328439 0.893000 18.586203
333247 0.887000 24.217311
342403 0.893000 19.741675
342636 0.876000 16.160435
351026 0.886000 18.976868
354652 0.888000 16.894779
361302 0.891000 17.673471
370858 0.886000 20.685954
373012 0.872000 18.389760
378235 0.891000 18.350644
379060 0.894000 18.191326
382090 0.889000 21.310752
382723 0.887000 14.496405
386214 0.906000 24.810934
386593 0.883000 19.427636
394991 0.889000 12.751658
402869 0.879000 18.120380
408841 0.888000 16.192157
431650 0.888000 15.354955
435699 0.882000 19.412434
440326 0.901000 17.634714
452759 0.883000 19.427032
452889 0.885000 13.552153
458008 0.888000 17.121774
465306 0.874000 13.584500
466025 0.879000 17.874356
468011 0.864000 20.078070
468681 0.879000 17.548853
488460 0.890000 15.822087
492213 0.864000 15.263353
496422 0.867000 18.456445
497046 0.884000 17.222108
503076 0.879000 17.084583
506888 0.884000 15.024202
509175 0.894000 19.065930
510525 0.896000 14.322873
520233 0.896000 15.162233
524438 0.874000 18.347761
552818 0.895000 18.327295
560777 0.872000 15.171199
563267 0.875000 20.996808
567317 0.861000 17.234653
567451 0.889000 20.754035
573104 0.883000 17.283586
576936 0.902000 14.433907
583965 0.890000 17.074828
591499 0.912000 16.143645
600184 0.882000 19.771391
602816 0.885000 20.154035
607350 0.886000 19.589235
611816 0.886000 15.112067
614491 0.890000 18.030179
617952 0.900000 19.559798
630272 0.891000 14.873854
632925 0.893000 13.896638
640506 0.897000 17.133015
642887 0.890000 15.421390
645475 0.899000 14.271421
653266 0.885000 17.105372
656955 0.894000 17.398838
657825 0.870000 17.728881
658087 0.901000 13.636931
658131 0.890000 15.932490
671616 0.893000 15.432886
691577 0.872000 18.824913
701175 0.876000 14.936610
706054 0.886000 20.247327
706813 0.890000 17.282489
707427 0.889000 12.890607
707530 0.876000 15.972423
708061 0.897000 16.047791
711560 0.895000 19.973004
720711 0.895000 15.505510
724424 0.892000 12.956624
738547 0.879000 18.329580
739233 0.886000 14.805743
741586 0.889000 19.678118
745391 0.886000 18.275333
753984 0.890000 22.838487
761832 0.869000 15.663010
763177 0.876000 14.928511
776539 0.873000 15.797101
779834 0.865000 23.341862
781664 0.897000 16.821780
783251 0.890000 19.754191
788750 0.890000 14.811975
790935 0.889000 15.322332
800803 0.870000 19.373133
803894 0.892000 18.474281
813652 0.894000 19.509418
814868 0.889000 14.925061
820970 0.889000 15.517304
830684 0.891000 19.108148
831693 0.869000 19.140340
834300 0.885000 15.244681
836340 0.896000 19.808628
838000 0.888000 15.863401
842981 0.871000 22.754010
851201 0.910000 14.916351
862519 0.888000 21.729697
863533 0.881000 17.474860
869664 0.900000 17.692759
873112 0.882000 20.285670
897560 0.868000 17.503043
899361 0.878000 19.265947
901412 0.898000 17.226852
906618 0.889000 17.187915
907395 0.876000 16.010006
921898 0.893000 24.508293
928641 0.889000 19.319951
928696 0.887000 13.767751
931387 0.894000 14.791601
936538 0.892000 14.885284
937722 0.896000 19.825496
938564 0.893000 18.763745
943295 0.892000 16.643568
955742 0.892000 16.752483
964181 0.887000 16.592951
966490 0.883000 14.967443
975076 0.875000 15.325625
975521 0.886000 17.964009
975713 0.894000 20.564709
977687 0.886000 14.175903
980221 0.893000 24.692699
984963 0.886000 17.551034
988260 0.890000 20.116288
991558 0.898000 15.504728
995126 0.875000 19.840698
997005 0.881000 15.801585
999918 0.891000 15.563062
