1 14.27
2 14.02
3 13.83
4 13.46
5 14.13
6 13.44
7 14.06
8 13.82
9 14.46
10 13.67
11 14.70
12 13.45
13 13.49
14 13.63
15 12.57
16 14.40
17 14.25
18 13.94
19 14.06
20 14.22
21 14.53
22 14.20
23 13.89
24 13.78
25 13.73
26 13.99
27 14.18
28 14.50
29 13.90
30 13.54
31 13.51
32 14.12
33 13.30
34 13.97
35 13.91
36 13.30
37 14.04
38 12.96
39 13.59
40 13.85
41 13.78
42 13.95
43 14.50
44 14.31
45 13.47
46 13.89
47 14.09
48 14.04
49 14.07
50 13.26
# Avg DG: 13.8804
