80 1.405000 28.000896
9252 1.414000 31.064424
23936 1.377000 26.028328
27040 1.401000 19.254789
29098 1.401000 23.287464
36472 1.368000 25.144198
38922 1.397000 20.849708
39026 1.398000 24.473393
44850 1.376000 25.978192
45646 1.414000 23.931609
51756 1.393000 21.974992
58022 1.411000 32.671784
59300 1.376000 26.950091
59842 1.374000 20.633729
70762 1.398000 19.234238
73300 1.398000 18.101664
78948 1.386000 22.503364
82520 1.386000 26.211254
83194 1.381000 25.749084
84826 1.393000 31.348437
87232 1.407000 26.670067
88266 1.370000 24.078373
89644 1.382000 18.823887
92522 1.394000 19.686172
96534 1.375000 32.055919
119156 1.362000 24.131176
121424 1.363000 27.425142
123774 1.376000 23.274137
123804 1.374000 20.405828
125302 1.386000 28.423827
129396 1.368000 29.738124
148256 1.402000 22.719806
153822 1.381000 20.155403
157490 1.365000 36.001975
167782 1.409000 30.407876
170806 1.372000 21.722325
178842 1.394000 24.111180
180256 1.401000 19.770892
180602 1.384000 23.677234
192814 1.380000 22.902752
196690 1.404000 23.756567
199278 1.395000 22.146204
216834 1.391000 25.446443
219078 1.378000 25.082604
226514 1.399000 28.095603
230130 1.398000 23.218486
238426 1.409000 29.553627
242820 1.388000 24.285290
248250 1.385000 22.338214
250776 1.387000 24.360829
260618 1.374000 28.584247
260806 1.385000 25.417640
263058 1.376000 20.554999
263592 1.388000 22.605441
270432 1.397000 24.537265
276780 1.385000 21.407436
284188 1.408000 23.740614
289718 1.409000 25.436987
302218 1.399000 18.930430
305466 1.369000 28.079497
312756 1.368000 24.177622
314786 1.395000 28.614165
318994 1.417000 30.338170
329172 1.387000 20.889576
335626 1.393000 36.573663
339636 1.391000 21.989234
342656 1.404000 21.719393
345426 1.384000 24.525484
357140 1.398000 21.574518
357734 1.390000 20.641696
369506 1.379000 28.779019
372752 1.408000 21.120518
380650 1.374000 26.137872
393056 1.408000 25.220732
394478 1.414000 25.957309
406746 1.399000 23.091593
414538 1.390000 23.517484
418106 1.400000 26.304323
424686 1.386000 30.690392
425240 1.368000 27.911437
442968 1.404000 23.975594
443748 1.401000 27.034667
444394 1.379000 22.239414
444802 1.395000 27.883964
447818 1.403000 31.154454
447986 1.382000 21.838080
448742 1.376000 22.841580
458668 1.388000 28.245828
458856 1.387000 28.280083
460136 1.392000 24.355099
460776 1.361000 27.028425
465568 1.404000 22.902333
466020 1.390000 27.238885
472404 1.400000 27.100387
477106 1.362000 25.125912
486126 1.376000 30.085341
487078 1.367000 26.395447
487802 1.394000 32.519630
498096 1.379000 25.043862
499006 1.399000 22.258122
500826 1.404000 19.597747
508794 1.384000 25.553052
513464 1.384000 22.252872
523248 1.386000 26.528823
531776 1.367000 30.490483
533090 1.369000 30.557535
534896 1.403000 31.211246
537574 1.384000 24.249361
545640 1.389000 23.756910
547216 1.377000 20.781388
547656 1.367000 27.716416
559528 1.369000 19.734616
572598 1.418000 19.185802
580132 1.393000 24.831221
582880 1.387000 31.646159
583256 1.373000 32.275948
587322 1.378000 23.105304
591888 1.382000 28.852055
603588 1.370000 28.294417
604404 1.367000 33.415570
615444 1.389000 21.787837
615880 1.374000 22.548379
630098 1.405000 19.876134
633544 1.360000 26.513198
648802 1.378000 27.640259
650882 1.388000 30.065874
652512 1.416000 26.652347
653730 1.375000 24.031981
654432 1.425000 27.459682
655732 1.395000 26.990939
657134 1.379000 28.676442
670906 1.385000 20.865911
676920 1.419000 24.935923
676946 1.373000 18.971526
680626 1.405000 26.932252
683896 1.371000 25.478838
687062 1.376000 20.492180
688504 1.393000 17.863416
694476 1.371000 34.281358
696284 1.365000 25.931405
698258 1.399000 29.947011
700746 1.385000 25.986329
709878 1.362000 24.484599
719642 1.393000 27.354022
728958 1.370000 22.150113
735874 1.401000 22.390713
742606 1.385000 22.605350
748778 1.368000 23.730108
754124 1.372000 26.607382
764740 1.398000 24.056835
766246 1.375000 23.698114
767816 1.371000 21.113250
772276 1.380000 23.332094
773256 1.387000 23.325253
775540 1.407000 21.945429
777622 1.376000 22.012025
778404 1.386000 26.327736
785558 1.407000 20.385528
792014 1.400000 22.111827
792476 1.382000 27.619055
802514 1.382000 25.289505
802998 1.411000 26.046354
812506 1.360000 40.239692
813844 1.401000 29.605810
822360 1.401000 22.040148
822722 1.390000 20.662479
829836 1.365000 27.622652
829952 1.406000 18.790451
840912 1.365000 25.595787
859346 1.382000 26.741274
860686 1.399000 22.972300
861534 1.379000 18.859161
869164 1.412000 22.870758
869238 1.381000 28.465002
873092 1.393000 28.375388
874132 1.382000 22.034508
874788 1.384000 32.471926
874988 1.387000 27.473157
877812 1.395000 29.833446
880120 1.399000 30.142050
880266 1.388000 16.704552
885944 1.371000 27.553265
886918 1.393000 25.483763
888992 1.400000 24.154379
898370 1.385000 22.253653
899696 1.401000 20.276839
915332 1.388000 24.079208
916960 1.394000 29.302930
926208 1.404000 16.518386
928752 1.375000 23.487503
931474 1.376000 20.810348
934142 1.411000 28.727513
941202 1.367000 32.811988
951258 1.395000 21.032399
965676 1.385000 29.161129
969452 1.375000 27.172363
970406 1.395000 27.860356
974404 1.394000 30.262164
981452 1.381000 24.065004
982256 1.379000 24.013468
