1 17.55
2 18.24
3 18.30
4 18.64
5 19.11
6 17.67
7 18.13
8 18.53
9 18.30
10 18.33
11 18.15
12 18.83
13 18.70
14 19.17
15 18.83
16 18.55
17 18.34
18 19.43
19 18.38
20 18.43
21 18.42
22 18.90
23 18.70
24 18.38
25 18.98
26 18.18
27 18.18
28 17.16
29 19.33
30 18.95
31 19.20
32 18.43
33 17.89
34 18.29
35 18.58
36 18.21
37 18.75
38 19.07
39 18.31
40 19.22
41 18.42
42 18.58
43 18.55
44 18.60
45 18.97
46 18.84
47 18.00
48 18.67
49 17.37
50 18.40
# Avg DG: 18.5028
