1 11.43
2 11.30
3 11.01
4 11.61
5 11.99
6 11.70
7 11.04
8 12.39
9 11.42
10 11.33
11 11.24
12 11.25
13 11.59
14 11.41
15 11.27
16 11.97
17 10.96
18 12.18
19 11.43
20 11.08
21 11.40
22 11.53
23 11.80
24 11.66
25 10.87
26 11.71
27 12.00
28 11.42
29 11.26
30 11.63
31 11.89
32 11.33
33 11.11
34 11.93
35 11.65
36 11.36
37 11.80
38 11.14
39 11.73
40 11.96
41 11.12
42 11.46
43 11.97
44 11.19
45 11.60
46 11.10
47 11.15
48 10.98
49 12.51
50 11.23
# Avg DG: 11.5018
