1 20.16
2 19.93
3 19.96
4 20.13
5 20.25
6 20.67
7 20.93
8 20.65
9 20.57
10 21.47
11 21.22
12 20.17
13 20.37
14 19.09
15 19.66
16 21.38
17 20.50
18 19.42
19 20.68
20 19.63
21 19.31
22 20.75
23 20.17
24 20.02
25 19.56
26 21.69
27 20.41
28 21.04
29 20.44
30 21.39
31 20.62
32 20.35
33 21.35
34 19.88
35 19.93
36 21.05
37 20.13
38 19.32
39 21.02
40 20.94
41 20.57
42 21.08
43 21.45
44 20.10
45 21.20
46 21.50
47 20.40
48 19.95
49 20.27
50 19.97
# Avg DG: 20.4540
