12454 1.358000 28.063936
13356 1.365000 33.105785
19150 1.350000 32.989677
21684 1.439000 23.861482
22872 1.253000 28.816516
25814 1.446000 25.101962
26572 1.354000 35.241891
29304 1.254000 33.216442
37984 1.272000 33.845173
53192 1.172000 34.002443
53298 1.247000 36.962351
60438 1.288000 32.204477
61662 1.434000 31.811168
63476 1.379000 31.815322
64536 0.921000 32.770607
68516 1.453000 35.377704
68700 1.333000 29.546426
76792 1.402000 26.067030
81434 0.816000 31.525703
83836 1.339000 27.913627
86952 1.429000 29.260648
92654 1.162000 27.872482
94190 1.464000 30.916730
94328 1.363000 28.346076
94394 1.049000 36.866436
96792 1.067000 28.528705
99854 1.357000 26.661816
101786 1.453000 24.019555
108662 1.042000 38.197697
115692 1.270000 29.703503
121886 1.278000 28.478181
123262 1.392000 28.609439
127186 1.464000 22.848020
131600 1.254000 31.714125
136778 1.271000 29.092107
137116 1.364000 25.950110
137118 1.315000 22.883006
139268 1.446000 28.669782
149542 1.313000 27.147128
163430 1.298000 25.434988
163472 1.092000 27.811747
169058 1.347000 33.312744
179330 0.930000 30.818269
179898 1.296000 32.628959
182826 1.365000 27.110700
188238 1.351000 26.886630
189784 1.397000 32.502162
196124 1.108000 36.726637
198202 1.430000 33.830476
199092 1.331000 29.720731
201828 1.176000 32.821943
203094 1.310000 37.084598
203414 1.291000 31.994575
204658 1.022000 28.659873
207170 1.338000 28.230292
210904 1.250000 30.215982
211794 1.320000 26.325591
212186 1.375000 23.423732
213116 1.365000 35.095594
230196 1.333000 31.456213
231948 1.406000 28.462925
237660 1.076000 34.749366
251024 1.335000 33.079032
252300 1.354000 23.681568
255818 1.252000 33.452900
257850 1.418000 27.540757
273048 1.442000 27.122372
274416 1.099000 33.325117
274642 1.402000 28.601263
277258 1.225000 31.796704
281260 1.416000 32.599248
283882 1.442000 32.858959
289024 1.369000 25.145188
293456 1.355000 27.777049
297582 1.389000 29.785289
301398 1.476000 27.783728
302236 1.385000 26.045085
302338 1.333000 30.825085
305134 1.354000 25.797504
313016 1.358000 33.010551
319842 1.404000 30.055346
320176 1.330000 33.598402
321436 1.364000 26.160258
328246 1.316000 33.156681
332150 1.371000 25.641282
335260 1.393000 26.777741
338274 1.158000 31.993612
342070 1.328000 26.254186
361986 1.439000 29.663767
364424 1.251000 42.520290
367034 1.385000 27.306257
367240 1.023000 25.450535
369212 1.379000 32.986340
373558 1.404000 33.854793
374490 1.363000 36.525459
375688 1.417000 28.624548
379060 1.246000 25.809812
382322 0.975000 29.340020
386916 1.465000 20.579389
389026 1.393000 28.600741
390756 1.430000 29.144541
395254 1.435000 26.233014
397870 1.220000 31.838858
400556 1.439000 29.006422
400646 1.404000 30.312757
400934 1.442000 27.410260
401964 1.247000 36.336318
402778 1.309000 30.794619
404726 1.223000 33.696498
405598 1.387000 29.179881
410254 1.342000 25.121082
411292 1.176000 28.754556
414108 1.327000 27.438452
417666 1.417000 30.938090
426120 1.184000 25.057266
428774 1.392000 27.165157
429954 1.243000 35.418187
433202 1.199000 36.293410
434640 1.319000 33.046133
435168 1.416000 30.556894
445852 1.105000 33.389616
460046 1.442000 24.215846
483858 0.966000 33.026007
484278 1.467000 27.119664
490874 1.348000 22.907138
492820 1.378000 40.504578
493880 1.439000 29.398369
495890 1.058000 26.447520
497000 1.437000 30.000845
507078 1.444000 26.774273
511262 1.338000 36.876825
521480 1.323000 27.174436
523112 1.282000 32.771766
533934 1.411000 21.405727
535424 1.338000 26.101330
544718 1.345000 34.965274
550890 1.393000 26.196690
551720 1.297000 25.901778
556848 1.231000 29.502812
560240 1.286000 29.678415
565652 1.377000 29.900118
566490 1.192000 31.424157
577868 1.193000 30.442490
578234 1.392000 32.393249
583520 1.402000 28.045692
583942 1.267000 32.168358
584722 1.334000 32.159588
588170 1.396000 25.025236
591014 1.347000 25.844471
592182 1.327000 33.397391
595190 1.288000 41.210097
599528 1.188000 29.197760
606244 1.336000 25.986298
606298 1.457000 28.398717
623000 1.372000 31.066492
627066 1.212000 31.786220
629304 1.251000 24.519600
637916 1.387000 28.071056
643762 1.371000 30.162294
648708 1.351000 30.284135
649444 1.137000 36.082957
667342 1.394000 30.346352
674166 1.372000 26.575351
676574 1.167000 23.176419
681696 1.114000 27.181575
685540 1.370000 25.648732
687686 1.389000 32.228426
692084 1.356000 24.653148
696328 1.353000 28.260426
700940 1.148000 25.697633
704086 1.399000 29.750721
711394 0.933000 33.796313
715744 1.301000 26.721058
721680 1.410000 26.203500
727172 1.291000 32.368757
729436 1.464000 27.884781
730850 1.432000 28.153838
739616 1.449000 25.096949
741948 1.437000 28.539715
742732 1.079000 36.782635
746850 1.297000 32.517730
754122 1.351000 34.131425
758970 1.381000 28.782746
761526 1.125000 30.768066
772836 1.327000 28.875156
802684 1.247000 34.278660
806220 1.363000 33.602935
810864 1.049000 33.722602
816376 1.284000 36.413245
826040 1.359000 35.922561
826044 1.346000 32.547088
827812 1.429000 26.357202
828528 1.144000 28.338846
830308 1.428000 36.207220
831174 1.088000 37.013199
843902 1.318000 31.229630
848106 1.339000 26.377659
859112 1.384000 32.654108
860532 1.451000 26.308548
872616 1.174000 35.041311
