1418 1.514000 20.859032
8936 1.505000 28.738371
11436 1.483000 26.268593
12292 1.512000 28.894624
15694 1.510000 26.900654
15700 1.529000 28.381890
15792 1.519000 23.293086
18986 1.511000 28.214567
41656 1.534000 26.328784
49070 1.518000 26.640938
54360 1.489000 31.013656
55582 1.481000 26.731637
60742 1.518000 27.256452
62426 1.514000 32.495711
65424 1.484000 27.548131
70380 1.488000 29.280946
70502 1.511000 26.803983
70540 1.506000 28.758597
71148 1.504000 31.998386
71302 1.525000 28.263130
73646 1.533000 29.898544
74890 1.503000 22.971109
76372 1.484000 33.618598
76858 1.522000 29.635497
80734 1.502000 28.891574
84272 1.510000 28.871782
85436 1.507000 26.001580
98556 1.509000 26.101868
101660 1.481000 27.504033
106908 1.505000 28.291153
110204 1.489000 31.193603
120886 1.484000 25.836983
125690 1.541000 34.824969
134752 1.524000 23.556890
142088 1.494000 24.937746
147472 1.531000 29.346984
152870 1.514000 30.855449
154328 1.495000 22.759561
154438 1.501000 26.348153
163694 1.508000 24.968148
163750 1.507000 24.780481
171592 1.508000 24.305291
172614 1.504000 26.576356
173078 1.539000 25.541256
174616 1.502000 28.494891
181954 1.496000 30.245433
189922 1.510000 27.568562
196434 1.500000 31.129557
209378 1.504000 26.357884
211326 1.505000 21.593044
216530 1.483000 27.406966
217458 1.526000 24.317393
219060 1.489000 29.986712
220658 1.543000 25.450841
222450 1.518000 24.540628
223882 1.510000 31.975378
229486 1.484000 23.683519
239156 1.492000 28.037790
241736 1.520000 31.519401
243294 1.481000 26.277342
247870 1.523000 27.432598
252278 1.509000 25.352522
255342 1.505000 30.233950
267288 1.527000 27.442184
269344 1.525000 29.682361
278772 1.531000 26.415280
282096 1.509000 30.774911
283720 1.522000 27.374936
286230 1.521000 26.433013
287950 1.494000 29.566205
289328 1.518000 22.235935
295318 1.480000 31.751137
300380 1.494000 22.502625
304036 1.513000 30.351284
305444 1.494000 29.616606
309494 1.544000 26.325865
313750 1.518000 30.033797
317644 1.508000 25.950181
341712 1.520000 24.173548
357008 1.526000 25.842597
360204 1.492000 30.177732
366478 1.496000 22.814438
368300 1.510000 24.524700
370046 1.524000 28.720447
372734 1.495000 24.783287
374614 1.508000 31.626360
376256 1.502000 24.628506
377226 1.495000 23.152290
381310 1.520000 23.762298
395812 1.481000 25.943365
400172 1.502000 29.246347
401216 1.510000 24.715718
412252 1.511000 22.272223
414066 1.524000 22.593536
423212 1.532000 33.624498
424182 1.484000 29.205429
428266 1.499000 29.581722
431242 1.505000 28.435280
433180 1.483000 24.377860
434268 1.530000 26.780499
441484 1.490000 32.099699
444886 1.502000 30.583889
446300 1.516000 23.733893
446638 1.520000 26.895948
453552 1.503000 19.438066
462324 1.481000 34.823605
465078 1.512000 26.896825
465506 1.508000 33.368147
468514 1.490000 28.069721
469558 1.506000 20.368735
472792 1.485000 31.547508
477882 1.528000 26.222014
483170 1.519000 26.289542
488134 1.511000 35.358291
488870 1.514000 30.783977
500196 1.481000 29.765182
500706 1.505000 32.134038
507788 1.525000 27.423045
532458 1.506000 24.520466
536238 1.513000 25.353379
537480 1.486000 26.740543
545934 1.515000 32.012766
551856 1.525000 25.078436
553074 1.532000 23.343540
562188 1.504000 26.568180
565118 1.506000 24.899321
567448 1.523000 21.526529
568572 1.523000 25.238363
572808 1.511000 25.486823
576818 1.500000 24.514117
576820 1.504000 26.739968
577810 1.525000 23.070212
582234 1.515000 26.559980
584926 1.488000 34.020244
585030 1.490000 31.556373
586644 1.515000 22.584730
589620 1.492000 30.259528
604874 1.502000 26.534922
610472 1.524000 17.034864
613884 1.524000 27.506101
617646 1.514000 29.170483
618334 1.511000 29.711273
618364 1.487000 28.372549
618486 1.493000 28.211254
621344 1.511000 22.159781
622522 1.487000 28.282234
624464 1.532000 21.439869
633106 1.517000 35.658712
643858 1.510000 26.263684
644976 1.495000 24.453295
644986 1.490000 20.548874
650470 1.525000 25.169459
653866 1.515000 30.801836
663400 1.495000 33.490068
666442 1.509000 28.695322
670038 1.481000 22.886733
676252 1.499000 24.156574
680952 1.484000 25.339829
683524 1.509000 27.437436
691252 1.528000 27.225333
694894 1.501000 32.443842
699244 1.528000 33.370160
700612 1.502000 29.682280
702800 1.495000 32.186786
714178 1.523000 27.687610
715186 1.550000 33.283186
717434 1.522000 30.909126
719718 1.511000 24.410783
720710 1.506000 32.735943
730958 1.526000 29.308398
733368 1.517000 24.177177
736766 1.521000 32.181731
737090 1.500000 25.491548
740404 1.500000 24.302738
741592 1.522000 29.534946
748356 1.499000 24.146436
749276 1.515000 25.412929
753166 1.513000 30.670119
758518 1.544000 35.860984
760400 1.514000 23.360042
762376 1.493000 30.312432
762388 1.493000 30.720034
777156 1.505000 25.093623
789204 1.533000 19.924373
791158 1.529000 26.349573
791276 1.493000 23.163684
802796 1.509000 26.864888
808610 1.532000 26.885153
809568 1.517000 26.185255
811742 1.510000 28.340746
821946 1.488000 26.037277
828628 1.507000 31.746006
833726 1.494000 30.699079
838354 1.529000 26.571165
846712 1.521000 28.742250
849064 1.509000 25.718033
852938 1.519000 22.534276
853750 1.508000 22.140004
855004 1.516000 26.696046
869388 1.512000 31.113343
