27961 0.858000 17.602879
32536 0.851000 15.624760
34449 0.776000 19.901496
40001 0.789000 18.984031
40779 0.734000 17.456467
50415 0.828000 25.229675
51088 0.716000 23.867915
68525 0.813000 16.289996
68686 0.783000 14.823523
70309 0.793000 20.399339
96431 0.810000 14.772624
97283 0.842000 17.887563
97807 0.857000 26.746970
102350 0.842000 16.758363
111893 0.785000 21.313577
118628 0.827000 23.144385
124793 0.797000 21.748017
131203 0.794000 16.649704
131521 0.834000 16.915712
133524 0.825000 22.456547
137449 0.837000 19.223295
139716 0.637000 24.013479
143672 0.813000 22.897579
144204 0.765000 22.034681
179953 0.793000 17.655728
180172 0.733000 22.350023
187951 0.699000 16.510762
196662 0.850000 19.550866
201009 0.821000 19.599435
205453 0.794000 22.168749
207056 0.796000 19.750632
216076 0.737000 19.951453
225822 0.750000 19.372413
226258 0.804000 18.327096
233146 0.830000 18.563248
239649 0.817000 22.367852
240166 0.775000 17.466089
241240 0.742000 20.295296
245305 0.716000 21.345334
245364 0.728000 15.092970
245603 0.795000 16.654395
250662 0.659000 22.022720
254376 0.840000 15.304061
265174 0.817000 20.261501
266397 0.766000 20.141915
268367 0.794000 18.537653
271507 0.784000 23.395330
273484 0.843000 17.591479
281903 0.790000 13.477115
282565 0.781000 16.671696
285805 0.763000 19.602575
287278 0.829000 17.052473
291514 0.675000 20.357701
295216 0.849000 17.791538
306604 0.790000 18.001837
311131 0.823000 12.830931
328547 0.527000 20.348369
330614 0.774000 20.277011
334411 0.855000 16.588712
345703 0.760000 23.824824
347300 0.789000 21.555797
363176 0.856000 14.649002
366961 0.769000 20.960828
367082 0.851000 9.950360
371750 0.763000 19.679441
372954 0.847000 18.500708
378875 0.841000 17.146177
386565 0.812000 17.670472
392946 0.852000 20.266508
394743 0.824000 15.297355
396012 0.772000 17.994401
399821 0.755000 13.583597
413422 0.769000 19.372375
415364 0.797000 17.432447
415726 0.843000 12.863321
417613 0.777000 21.489432
421275 0.838000 16.997655
421493 0.727000 25.577825
428083 0.821000 19.357545
428281 0.804000 17.881170
429220 0.819000 23.655030
432560 0.831000 19.169191
433747 0.818000 18.033609
445362 0.822000 15.189315
447781 0.772000 19.386800
449322 0.844000 18.483446
452598 0.768000 24.494880
453067 0.763000 17.843757
453776 0.785000 20.120386
460850 0.811000 14.156589
466695 0.840000 15.040348
470489 0.770000 20.084140
475571 0.790000 20.782032
480641 0.833000 17.757256
481430 0.835000 15.297519
484505 0.824000 20.779206
484567 0.761000 24.023238
485483 0.840000 15.199310
487554 0.786000 14.473512
487864 0.717000 20.819399
495671 0.796000 26.528858
496447 0.859000 16.777834
497453 0.803000 17.511660
498141 0.853000 24.274809
499920 0.782000 13.280762
505129 0.848000 22.789651
515750 0.834000 20.946573
521991 0.741000 21.119849
532350 0.824000 18.474336
533542 0.728000 21.986888
535603 0.808000 19.839560
537920 0.787000 20.526016
547655 0.827000 17.034618
558928 0.672000 18.409759
563127 0.781000 19.582927
563345 0.849000 18.560405
574977 0.770000 19.453991
575337 0.743000 19.966377
587534 0.789000 16.061492
587742 0.839000 18.914943
588537 0.759000 24.959939
591569 0.854000 17.134288
598877 0.790000 18.410522
609907 0.800000 22.293376
613613 0.844000 21.948918
635807 0.847000 21.497406
642829 0.806000 23.282555
643704 0.776000 18.914418
648750 0.850000 17.758808
660182 0.797000 21.777677
670759 0.831000 17.858598
671590 0.848000 18.054418
682305 0.771000 16.570100
682567 0.849000 19.292129
683930 0.831000 14.211910
703176 0.796000 23.461649
705770 0.700000 16.022788
706454 0.812000 16.749642
711739 0.818000 17.459990
713499 0.833000 17.611677
714559 0.792000 17.344830
715262 0.715000 24.736424
719069 0.667000 17.168145
722351 0.717000 21.571185
723565 0.791000 16.368747
724686 0.817000 17.688901
728198 0.792000 20.224799
738363 0.786000 19.224655
744994 0.718000 19.210670
745585 0.809000 22.320908
752533 0.809000 26.101389
753433 0.849000 18.109970
755312 0.830000 18.179678
758370 0.838000 19.122327
767615 0.802000 24.160192
787665 0.819000 14.894915
792839 0.531000 26.491007
796833 0.846000 18.840440
808748 0.855000 19.845306
811765 0.780000 16.377598
814523 0.818000 32.010384
818811 0.835000 15.390627
819732 0.837000 21.890314
820503 0.801000 17.193670
827186 0.759000 19.851445
828981 0.761000 17.459038
829668 0.782000 18.965957
831326 0.788000 16.540309
834667 0.805000 22.052223
837036 0.786000 18.481593
841023 0.836000 21.878091
844347 0.796000 25.963455
848707 0.824000 22.777270
849336 0.807000 22.502541
852203 0.799000 18.947471
853907 0.703000 23.121018
860527 0.837000 18.134650
860604 0.775000 21.105170
863570 0.654000 23.660825
868736 0.817000 17.922611
873920 0.769000 21.318531
875786 0.746000 17.544012
876137 0.839000 16.979833
893770 0.843000 18.424804
906290 0.774000 21.321387
906899 0.760000 18.446418
906932 0.800000 14.789384
908895 0.778000 18.280708
912648 0.852000 19.401201
917877 0.810000 24.318452
919120 0.807000 13.776933
923831 0.831000 15.655882
928498 0.826000 16.527416
935962 0.724000 19.147034
938275 0.840000 15.781317
942038 0.653000 16.047470
949653 0.855000 18.579621
962152 0.825000 17.801913
966411 0.687000 20.361827
968881 0.835000 18.620998
