1211 0.608000 15.248119
9297 0.575000 17.105004
20246 0.601000 21.729537
21946 0.582000 15.015417
23574 0.606000 16.837106
33732 0.576000 18.198618
38844 0.586000 16.687113
43147 0.600000 12.266256
50567 0.595000 17.179013
66837 0.606000 20.939454
70228 0.589000 12.464839
75309 0.595000 13.514552
78379 0.561000 19.498357
83244 0.570000 22.067425
86703 0.609000 15.090592
98502 0.576000 14.037124
102660 0.558000 11.421843
104894 0.494000 13.161441
112402 0.572000 15.501939
129258 0.593000 12.793846
133027 0.549000 14.901933
138271 0.572000 16.204471
139085 0.597000 15.848496
155850 0.606000 15.019656
158303 0.545000 17.826066
171801 0.544000 22.244797
181337 0.466000 20.717895
181502 0.594000 14.581266
193655 0.593000 16.876476
194740 0.570000 13.879893
199654 0.561000 16.179089
202778 0.553000 14.030144
210868 0.582000 12.293177
211241 0.589000 11.898609
226794 0.574000 17.094253
227574 0.495000 21.153216
233354 0.605000 12.343601
247246 0.543000 9.413569
249961 0.538000 14.721614
251748 0.596000 11.912169
253873 0.600000 12.804410
262835 0.608000 12.881830
264589 0.578000 11.945777
268640 0.548000 15.350448
271005 0.583000 17.681875
274770 0.496000 16.598196
276109 0.583000 12.118753
280708 0.496000 18.218214
297211 0.597000 12.293967
307296 0.607000 11.460686
308017 0.596000 16.689655
310532 0.606000 12.768005
316890 0.608000 13.320054
321770 0.601000 16.745133
325268 0.553000 11.912643
340630 0.565000 12.613560
341947 0.544000 18.476437
347414 0.608000 12.882350
348350 0.586000 16.616065
350498 0.602000 16.063828
358949 0.601000 15.767651
366203 0.602000 20.610510
381489 0.590000 15.538938
389023 0.576000 13.793317
393039 0.603000 14.624887
395155 0.608000 17.049723
396791 0.583000 12.906576
402389 0.604000 17.543556
407043 0.554000 12.491943
415529 0.570000 10.952507
418960 0.529000 16.244276
419802 0.591000 11.009502
420102 0.550000 12.386033
424820 0.598000 19.549697
428984 0.599000 17.343608
438679 0.585000 10.742247
443818 0.591000 15.918605
444905 0.598000 14.428299
445174 0.609000 11.430554
448194 0.560000 13.475689
450509 0.565000 15.377937
458517 0.583000 14.296036
462395 0.600000 13.188787
462933 0.579000 14.028371
463763 0.606000 10.509015
465224 0.562000 12.277604
467046 0.584000 16.976261
469648 0.591000 19.494169
479896 0.582000 12.167000
480234 0.590000 18.330411
481569 0.605000 11.856065
485398 0.559000 14.160129
486812 0.570000 21.684491
488555 0.588000 11.322338
502528 0.505000 18.318274
502774 0.514000 13.781136
503244 0.604000 8.369013
503654 0.607000 14.484273
505406 0.590000 15.977766
506944 0.565000 11.893826
507494 0.555000 17.440567
516750 0.602000 20.677763
520180 0.568000 12.602052
522377 0.605000 13.425730
522610 0.562000 11.626408
529478 0.571000 12.845355
535601 0.555000 12.271226
540654 0.600000 14.918823
544776 0.594000 13.153391
549492 0.604000 15.414865
551431 0.598000 15.657115
551628 0.600000 16.930659
553258 0.596000 16.009056
564741 0.567000 14.531605
569591 0.578000 17.078305
574231 0.554000 10.949839
582617 0.589000 14.873487
590511 0.602000 17.107114
613641 0.592000 14.571449
613750 0.536000 12.951205
619528 0.581000 17.646563
625856 0.562000 13.969123
628344 0.608000 15.621303
630989 0.590000 15.129472
632683 0.590000 16.984295
639454 0.607000 13.614895
647365 0.607000 12.579455
649537 0.566000 10.389990
651890 0.469000 14.584943
652404 0.567000 11.275138
658934 0.595000 13.603963
660125 0.576000 17.669398
670996 0.584000 18.432704
675152 0.548000 17.528184
676374 0.597000 10.109456
678568 0.536000 13.178948
683015 0.556000 11.601490
686899 0.596000 9.545131
688187 0.600000 15.987239
688669 0.561000 13.701909
690152 0.551000 11.782003
698967 0.537000 15.235369
705702 0.558000 13.304929
714617 0.607000 14.896457
726081 0.567000 12.650928
728790 0.573000 18.542822
749107 0.551000 18.715654
755167 0.603000 13.546392
759164 0.603000 13.554723
762612 0.576000 13.053394
768179 0.578000 14.131221
769966 0.563000 14.206363
770080 0.602000 11.266682
772608 0.466000 16.626803
783922 0.538000 16.441860
794076 0.574000 12.283413
795712 0.602000 18.987413
799421 0.589000 18.909517
806044 0.597000 15.496581
813503 0.574000 10.897333
814897 0.555000 19.955986
821718 0.577000 12.092572
825179 0.542000 14.549575
827491 0.608000 17.809532
828717 0.540000 12.196841
845761 0.567000 14.287724
850405 0.587000 13.686499
855636 0.577000 10.814411
859961 0.582000 11.227557
860928 0.603000 12.966535
862854 0.607000 9.609740
892410 0.563000 13.327907
900872 0.583000 16.088090
901217 0.541000 16.037766
901582 0.556000 17.217567
903406 0.515000 18.676207
904736 0.556000 20.401788
911726 0.553000 13.251937
914267 0.551000 14.375857
915768 0.565000 13.489198
916160 0.474000 14.469780
916716 0.534000 12.787137
916765 0.532000 16.109529
920571 0.553000 17.708899
939157 0.547000 13.390065
940140 0.580000 11.331902
944374 0.565000 15.227104
951167 0.551000 11.719372
952120 0.601000 12.856222
956724 0.585000 18.955695
961967 0.581000 11.556351
962725 0.604000 15.304202
963619 0.538000 17.186316
964818 0.595000 13.092755
971538 0.608000 16.607282
974703 0.553000 11.500395
976571 0.564000 12.865008
977462 0.597000 13.534412
978023 0.555000 11.805710
998163 0.578000 8.723384
