515 1.801000 36.174391
2143 1.762000 32.873528
2868 1.750000 27.172144
5592 1.758000 33.546124
7567 1.736000 34.519961
9407 1.757000 36.471839
19619 1.741000 36.733807
32921 1.734000 29.646286
37019 1.769000 36.764422
38794 1.774000 28.313306
42068 1.733000 26.401428
46628 1.736000 28.392732
67282 1.745000 29.583646
72841 1.770000 33.192226
77438 1.739000 36.278899
78779 1.758000 38.898712
79408 1.747000 34.137527
83660 1.733000 34.348070
83663 1.742000 36.591467
87268 1.737000 29.519454
93150 1.767000 25.437093
94775 1.776000 33.220712
95093 1.740000 34.794138
95095 1.757000 32.591878
95206 1.749000 47.002208
95593 1.749000 28.569240
95759 1.751000 31.822885
98460 1.765000 30.698776
102156 1.741000 35.809724
117458 1.757000 37.909376
118006 1.756000 35.796577
125099 1.743000 26.502748
131133 1.771000 31.549791
137774 1.749000 31.228653
141124 1.769000 33.112152
142048 1.762000 31.689348
142085 1.772000 27.024432
142119 1.743000 32.220239
148891 1.734000 32.508358
151520 1.745000 36.233867
153722 1.771000 27.935229
155038 1.801000 27.947424
157409 1.748000 25.557940
167786 1.785000 27.499633
169830 1.741000 37.402862
179466 1.759000 32.894377
191308 1.794000 26.339825
197373 1.774000 31.106162
200029 1.773000 30.068467
208013 1.769000 26.890053
208782 1.749000 30.953235
215361 1.736000 28.163104
232498 1.748000 33.586305
233806 1.735000 33.685514
235413 1.754000 33.973684
238383 1.785000 29.541638
253898 1.746000 35.921238
261679 1.749000 33.139963
265739 1.739000 39.457450
270259 1.741000 35.304741
277859 1.765000 26.253221
278746 1.766000 30.773748
279856 1.747000 27.582327
282096 1.776000 34.655948
287283 1.756000 37.467929
290891 1.778000 40.987793
301651 1.769000 31.890049
302905 1.758000 32.614321
304988 1.768000 30.494153
308537 1.733000 32.769480
310321 1.786000 25.071108
311330 1.787000 23.153271
317687 1.730000 28.774506
318137 1.733000 32.165970
321904 1.775000 28.904943
324850 1.781000 31.925092
326539 1.736000 32.018549
330244 1.736000 33.821246
333360 1.755000 36.774371
334146 1.785000 27.433432
334823 1.755000 31.402214
341372 1.733000 36.538401
349544 1.751000 32.402012
350776 1.764000 35.936525
357152 1.745000 34.689536
357170 1.731000 34.436331
373512 1.761000 35.678416
403616 1.730000 34.698062
404453 1.766000 33.512551
405674 1.777000 33.097627
412568 1.785000 33.489062
415615 1.767000 35.524150
417757 1.758000 26.690253
418643 1.789000 30.437476
422983 1.779000 33.717005
441761 1.768000 23.818376
442131 1.744000 27.621848
443640 1.764000 40.022741
449878 1.779000 41.075492
460252 1.749000 37.839700
462493 1.792000 30.794036
472754 1.759000 31.675720
475000 1.753000 40.230630
478753 1.769000 37.864586
483038 1.749000 27.996739
485339 1.744000 31.339765
490744 1.779000 28.318046
494851 1.773000 31.901037
496129 1.738000 32.935882
497293 1.759000 29.164324
499909 1.757000 24.460960
507390 1.765000 35.563689
507398 1.778000 33.735658
510122 1.773000 26.921835
512286 1.772000 32.351310
527396 1.745000 39.591745
528179 1.730000 41.065379
529353 1.744000 33.099505
539940 1.740000 25.886474
542415 1.787000 32.423386
557198 1.739000 36.243386
558242 1.766000 42.101982
577227 1.741000 25.751276
579227 1.745000 38.408094
579757 1.732000 32.152042
586519 1.773000 26.207472
588415 1.730000 33.655548
592115 1.755000 29.160471
594687 1.775000 31.910358
598514 1.759000 33.049678
600570 1.772000 35.478700
604264 1.767000 31.673422
604899 1.760000 36.453291
605896 1.757000 38.469354
609646 1.766000 28.795824
609763 1.752000 28.635652
625944 1.772000 31.936087
634944 1.766000 28.222745
635712 1.741000 34.788460
662313 1.765000 29.538100
666719 1.788000 37.053847
677273 1.769000 32.057698
681460 1.755000 29.744673
683881 1.771000 36.916777
688112 1.761000 27.589418
695164 1.744000 28.775318
696081 1.781000 24.626433
705918 1.776000 40.178093
718100 1.763000 31.633508
718327 1.774000 34.454048
729011 1.771000 27.453312
739197 1.775000 27.851441
764897 1.749000 30.135082
769272 1.768000 34.530759
779564 1.776000 29.546225
781239 1.784000 30.859803
783250 1.756000 31.569954
791404 1.754000 43.622518
796961 1.773000 28.919219
801430 1.752000 34.611705
811538 1.741000 31.950372
812185 1.768000 29.583978
832298 1.752000 34.064123
836364 1.780000 39.302572
845916 1.759000 32.318594
848761 1.735000 30.134947
854411 1.786000 32.213922
856590 1.770000 32.952045
860159 1.762000 35.323803
865916 1.766000 31.685395
866450 1.764000 29.043387
871298 1.773000 29.210278
873666 1.773000 26.686394
878521 1.740000 29.566214
880891 1.774000 27.273716
882008 1.780000 30.511726
886722 1.784000 28.919804
886736 1.768000 37.042834
887296 1.776000 32.506341
888961 1.731000 37.100600
890837 1.768000 34.677931
894902 1.741000 28.784517
898376 1.758000 30.198735
899460 1.770000 36.333208
900825 1.783000 27.790320
907436 1.763000 26.831112
921864 1.784000 32.876351
925301 1.745000 26.269116
927270 1.787000 28.270867
931270 1.749000 33.572797
943385 1.731000 30.715030
954648 1.761000 37.124137
960293 1.743000 28.539436
967602 1.767000 25.785593
974022 1.746000 27.036146
975743 1.748000 32.586196
977383 1.781000 30.434356
980062 1.774000 30.531561
980086 1.762000 33.222466
996465 1.781000 36.856797
