7374 1.047000 20.516293
10458 1.062000 21.708199
20436 1.089000 27.219217
21210 0.965000 22.439878
21388 1.054000 25.738133
29604 1.081000 21.710952
29742 1.052000 24.473414
33340 0.906000 19.573253
34350 1.012000 23.678198
44454 1.065000 28.062969
44600 1.074000 20.928882
48768 0.985000 23.532722
49600 1.091000 21.869652
49734 0.827000 20.620965
54690 1.032000 21.125128
59354 1.022000 22.176721
65676 1.060000 26.648480
68412 1.016000 24.248285
71150 0.875000 32.602191
74684 1.043000 24.886675
82426 0.964000 25.350754
93020 1.093000 20.191560
93426 1.023000 24.040475
96040 1.008000 14.484375
103318 0.985000 22.925837
104362 0.931000 23.209587
105124 0.932000 19.243544
116202 1.091000 22.826737
117986 1.102000 29.296442
128860 1.104000 23.967013
129164 1.108000 23.927346
130084 1.102000 24.636002
131392 0.968000 27.680942
132124 1.051000 20.656378
138584 1.060000 23.678107
149824 0.956000 29.575621
153128 1.089000 18.574903
154508 0.968000 30.007144
167040 1.056000 24.042594
167416 1.065000 20.156171
170752 1.081000 19.425874
176186 1.050000 17.936420
178124 1.081000 18.213869
196718 1.084000 22.491606
200444 1.002000 21.400073
204496 0.812000 23.062127
215082 1.064000 19.150894
215228 1.012000 21.296464
222792 0.989000 18.037921
223352 0.903000 28.805204
225574 1.046000 24.075596
230654 1.092000 20.807312
234392 1.096000 27.284024
239050 1.030000 20.985747
243134 1.083000 28.614986
246948 1.046000 17.460101
250984 1.001000 25.066620
262720 1.022000 27.934277
266082 1.078000 19.383190
279670 1.066000 26.386297
282672 0.854000 33.898753
284930 0.856000 27.977709
287190 1.089000 21.555513
308270 0.994000 22.512206
310134 1.009000 18.030157
317298 0.935000 19.954531
324768 1.059000 25.425164
336492 1.069000 19.904344
340726 0.976000 28.467890
345720 1.039000 22.335583
350432 1.030000 17.908728
354178 1.029000 24.580676
379250 1.092000 18.788275
379266 1.006000 21.134480
380776 1.078000 22.118089
385718 0.992000 24.310838
390496 0.905000 27.912998
392016 1.067000 19.117257
396928 0.994000 22.063827
397884 1.040000 20.262910
406560 1.039000 19.807747
408126 1.069000 21.700524
408908 0.966000 18.441009
409126 0.985000 15.615831
415910 0.923000 27.647174
417674 1.040000 25.041986
426968 1.044000 23.630800
428052 1.049000 23.168861
442212 1.064000 16.230081
454852 0.946000 19.381705
455606 0.994000 20.021297
457926 1.064000 17.221621
476394 1.008000 23.979678
476566 1.014000 18.921630
477434 1.074000 28.412389
479034 0.846000 19.181914
506314 1.005000 26.918241
507024 0.972000 25.705786
515082 1.078000 23.607539
521676 1.081000 23.244344
525544 0.994000 20.871956
528518 1.051000 23.665878
530110 0.973000 21.024548
530146 0.932000 23.177147
535138 1.069000 27.624937
538560 1.074000 26.580103
545094 1.097000 26.053691
554936 0.978000 24.932281
564248 0.907000 28.504568
570350 1.051000 28.996306
572808 1.072000 22.992547
584480 1.021000 21.527560
590964 1.012000 27.161074
591620 1.060000 23.747804
591992 0.935000 23.250800
600190 1.108000 23.246122
602040 1.002000 28.326684
609294 0.911000 27.114779
610302 0.989000 20.266896
619944 0.774000 17.689311
623586 1.051000 22.145166
631336 0.957000 17.092098
640298 1.054000 18.430195
649646 0.995000 24.691264
654120 0.969000 21.220183
654222 0.992000 26.696079
669082 0.973000 18.516875
670554 1.037000 28.997262
672324 1.103000 20.193788
680136 0.980000 24.052320
683762 1.059000 19.204312
685580 1.054000 24.148389
697738 1.057000 26.137075
698346 1.017000 24.370726
704536 0.985000 26.816434
705500 1.074000 24.609544
706006 1.064000 22.144175
716934 1.045000 27.216590
717454 1.043000 29.693730
717478 1.010000 17.289814
722342 1.022000 27.949135
724902 0.970000 18.400163
728356 1.065000 24.013361
729664 1.050000 22.380819
730358 1.063000 17.911928
731832 1.100000 19.546262
734658 0.977000 22.469413
738650 1.073000 25.269883
746322 0.871000 23.035295
752532 0.948000 20.211161
759920 0.976000 23.806883
760266 1.077000 27.871440
765186 1.088000 21.845333
767412 1.059000 24.167575
770536 1.093000 24.007910
774372 1.007000 28.266812
782778 0.898000 18.825190
784558 1.026000 18.199374
787306 1.087000 21.773941
788550 1.077000 19.256117
791750 1.106000 24.474220
799106 1.055000 20.165860
800220 0.995000 20.275837
804624 0.984000 34.147183
808006 0.867000 20.073870
813066 1.053000 22.513079
828466 0.865000 28.620361
829002 1.057000 20.848903
829558 1.058000 21.111913
841352 1.075000 26.410703
845888 0.892000 22.660705
846266 1.026000 25.921429
851536 0.953000 25.121104
863764 1.046000 26.217975
863820 0.862000 23.266310
868626 1.009000 17.820676
875422 1.020000 25.745999
882332 1.013000 19.308750
897806 1.058000 21.308652
905512 1.041000 22.015138
911682 1.096000 21.710624
911716 1.012000 23.981358
915254 1.091000 21.871760
915302 0.775000 24.171459
925774 1.082000 21.097718
929782 0.962000 17.546114
933664 1.088000 21.305368
940570 1.091000 23.621712
946318 1.096000 19.407873
946346 1.043000 19.240694
952568 0.993000 18.439086
954234 0.963000 31.579115
957196 0.947000 21.580218
962672 1.016000 22.727302
972012 0.972000 27.773603
984178 1.079000 19.626980
991130 0.952000 24.700668
991320 1.037000 29.745444
995946 1.016000 22.751475
997190 1.061000 21.983985
