1 17.87
2 17.06
3 17.85
4 17.20
5 16.80
6 18.02
7 17.91
8 16.47
9 17.67
10 17.00
11 18.58
12 18.31
13 17.80
14 18.08
15 17.43
16 16.95
17 16.88
18 17.55
19 17.40
20 17.46
21 16.79
22 17.38
23 17.63
24 17.71
25 17.85
26 16.83
27 16.56
28 17.67
29 17.72
30 17.75
31 17.88
32 18.09
33 17.87
34 17.51
35 17.91
36 17.06
37 18.36
38 16.90
39 17.00
40 18.40
41 17.29
42 17.45
43 17.49
44 17.15
45 17.46
46 16.80
47 17.23
48 16.95
49 18.02
50 18.15
# Avg DG: 17.5030
