10677 1.256000 24.347193
19638 1.278000 22.749955
24885 1.256000 24.254939
44015 1.262000 23.134325
44874 1.272000 24.640349
45869 1.247000 29.094982
46287 1.234000 24.083706
46952 1.249000 22.343371
54491 1.245000 21.033072
60270 1.255000 30.312301
71129 1.273000 30.072626
73651 1.247000 16.833452
76871 1.236000 29.549506
89495 1.277000 20.705383
90082 1.279000 22.068116
90092 1.249000 21.810758
109614 1.264000 19.227808
112711 1.244000 23.853583
118380 1.256000 26.462666
120058 1.266000 21.808580
120493 1.250000 22.267376
120545 1.273000 17.639791
127081 1.242000 27.732401
142947 1.263000 23.512538
143576 1.282000 24.552737
151198 1.295000 20.160558
153213 1.282000 20.425983
154236 1.253000 20.996527
162662 1.244000 25.872100
166849 1.245000 27.317245
168785 1.257000 19.313805
168954 1.252000 27.034953
171005 1.261000 20.056017
174621 1.249000 18.878241
178641 1.275000 20.342979
180220 1.231000 31.590063
186442 1.274000 15.614828
187688 1.260000 21.603228
188773 1.271000 21.384238
194911 1.248000 28.411398
200904 1.282000 21.114016
209778 1.252000 18.635715
216722 1.261000 18.506465
221360 1.243000 22.039273
223875 1.264000 18.084615
229706 1.295000 24.889387
235306 1.266000 22.368358
239005 1.280000 22.924653
240194 1.243000 24.068837
242709 1.255000 24.635003
242724 1.247000 26.896260
247192 1.271000 24.514392
260514 1.275000 29.592312
267714 1.255000 31.484837
267896 1.256000 24.034049
268440 1.276000 22.713521
274370 1.235000 24.291881
277441 1.263000 17.757064
278064 1.260000 29.276027
297606 1.273000 18.781756
297858 1.231000 27.956775
302223 1.271000 25.227413
309009 1.274000 28.363705
310295 1.261000 23.341416
317572 1.255000 18.024973
317674 1.275000 21.182351
319078 1.261000 23.419039
332822 1.259000 19.330669
340491 1.268000 29.428797
343224 1.266000 22.372655
343495 1.262000 19.048018
345849 1.260000 27.330206
353008 1.255000 22.755990
371578 1.252000 18.465746
372094 1.280000 25.937333
372445 1.276000 22.465265
374974 1.270000 19.856945
376646 1.263000 24.435405
378228 1.245000 28.510352
382204 1.240000 19.550161
394795 1.240000 22.771221
399843 1.230000 25.330464
399872 1.265000 19.735393
402798 1.242000 26.423743
405203 1.255000 24.919264
405632 1.233000 31.774995
411287 1.279000 19.105726
413852 1.241000 21.919654
415930 1.253000 17.489148
429332 1.261000 24.749207
429583 1.286000 22.903048
432955 1.261000 31.780366
451681 1.233000 24.841668
458659 1.242000 20.320233
461539 1.244000 35.045406
461833 1.242000 19.941400
466025 1.240000 22.383829
475149 1.263000 34.085180
475682 1.256000 20.751803
475980 1.250000 21.339194
477354 1.252000 21.592829
480810 1.278000 25.171556
485231 1.271000 17.321897
486471 1.276000 22.286974
490644 1.259000 22.310152
497989 1.248000 26.994136
500041 1.243000 21.661961
508325 1.235000 23.399182
509163 1.275000 22.328335
511967 1.252000 17.793372
526659 1.260000 22.714424
529596 1.267000 22.659814
532038 1.262000 24.114041
535054 1.253000 22.685597
540153 1.261000 18.360056
561829 1.274000 25.648415
583456 1.264000 24.903197
590033 1.269000 21.019110
608947 1.253000 27.006644
610080 1.268000 24.175583
616359 1.261000 22.692342
617296 1.274000 19.688746
623531 1.260000 25.790865
624234 1.238000 25.074970
626864 1.246000 23.406818
637172 1.279000 26.076455
640583 1.258000 19.916767
641091 1.262000 21.713812
642288 1.281000 20.437554
642597 1.271000 20.787121
648595 1.264000 26.219743
652535 1.269000 22.770616
654053 1.262000 20.806982
659373 1.266000 26.685300
663775 1.277000 24.768455
667790 1.255000 23.529463
672475 1.264000 24.936063
675911 1.275000 21.156524
679991 1.257000 29.651959
693193 1.253000 26.160074
710605 1.243000 25.549372
711686 1.277000 23.496224
711968 1.251000 26.122947
715388 1.271000 25.562548
719770 1.261000 23.394408
726255 1.245000 28.258450
732435 1.256000 24.091440
732682 1.267000 27.339664
737039 1.281000 26.252820
740023 1.263000 27.561803
741377 1.247000 23.745280
745333 1.258000 25.264035
750225 1.232000 23.573191
763856 1.250000 27.666952
768164 1.269000 22.507532
774817 1.269000 17.472236
785120 1.276000 28.948494
795183 1.260000 27.402510
797006 1.257000 25.308997
801042 1.240000 22.151547
815944 1.273000 23.311044
817674 1.274000 24.343030
821386 1.255000 21.097846
821959 1.261000 22.080491
825799 1.278000 33.282344
837454 1.253000 24.121689
847485 1.272000 24.306212
851350 1.268000 16.540094
852528 1.256000 22.577163
853476 1.258000 22.127018
862781 1.262000 23.690636
864572 1.265000 20.055897
867570 1.233000 27.122705
882591 1.269000 28.966427
884698 1.258000 18.905695
884919 1.262000 25.699934
889792 1.264000 27.992410
893592 1.254000 18.817350
895475 1.265000 24.997020
898222 1.238000 23.867085
918077 1.259000 28.215134
923833 1.253000 21.443374
925719 1.261000 22.012155
928693 1.266000 27.185088
934513 1.267000 16.477857
936779 1.244000 23.612922
937471 1.243000 28.622938
946098 1.248000 24.246092
946570 1.265000 21.325550
950512 1.251000 26.098309
952597 1.259000 26.988760
953973 1.249000 22.302973
958507 1.271000 18.057096
966342 1.252000 22.764971
967622 1.242000 22.072319
969680 1.252000 30.247829
973339 1.242000 32.329338
974213 1.267000 24.308369
980843 1.246000 27.990534
997180 1.259000 23.446142
