8363 0.964000 27.738990
14588 1.217000 23.715003
21002 1.062000 25.963736
31733 1.090000 23.616085
33628 1.006000 24.942759
33721 1.168000 21.713104
45061 1.137000 22.633890
46961 1.191000 24.280666
51188 1.113000 26.833326
51860 1.121000 21.389127
55409 1.111000 25.647523
60698 1.103000 29.406531
62762 1.218000 22.599456
63774 1.154000 24.522940
65620 1.146000 27.270428
68269 1.042000 25.560790
76889 1.143000 22.373173
78146 0.909000 26.139520
85317 1.059000 33.999303
85320 1.171000 31.860065
88179 1.191000 29.277201
88487 1.127000 22.906587
92127 1.128000 29.035748
93179 0.720000 31.554010
95456 1.089000 29.587940
101993 1.173000 24.298426
104676 0.960000 36.828618
105516 1.200000 24.493809
108693 1.170000 26.964232
113030 1.046000 22.659216
114526 1.064000 25.126835
129182 1.192000 25.519968
132974 0.944000 24.406139
133719 1.108000 22.901724
164639 1.081000 21.628007
167124 1.221000 31.958883
174182 1.194000 23.931480
179041 1.207000 20.154407
179667 1.176000 23.586322
180186 1.038000 28.915804
180385 1.091000 26.383128
181394 0.984000 29.234443
183179 1.127000 26.923230
188333 1.034000 29.965201
190463 1.179000 28.955607
191908 1.168000 24.426549
198620 1.178000 21.041413
204603 1.141000 29.128457
217486 1.195000 22.198917
225402 1.170000 26.437539
225425 1.130000 26.530433
228246 0.883000 23.576005
235410 0.575000 29.199073
251441 1.096000 25.517854
253673 1.131000 26.469682
253838 1.028000 27.283743
261240 1.164000 26.448751
265767 1.149000 25.537999
268061 1.117000 30.358680
271173 1.046000 27.413155
272055 1.196000 21.999154
273860 1.069000 22.977806
285787 1.176000 27.828628
291809 1.100000 25.411831
296422 0.998000 24.845242
298787 1.129000 23.492539
299705 1.161000 30.542795
303668 1.053000 23.681599
308221 0.955000 23.134717
308871 1.109000 27.526959
311222 1.193000 19.476284
311789 1.102000 31.972676
312016 1.002000 31.498465
315065 1.175000 27.224290
323528 1.131000 30.206526
323564 1.160000 26.452405
331549 0.962000 22.841071
334697 1.113000 22.343205
336175 1.136000 24.529169
346793 1.124000 27.274378
348148 1.172000 27.641497
360226 1.186000 22.315777
360887 1.157000 19.779166
369260 0.913000 33.540533
372222 1.205000 30.811504
376374 1.159000 28.221707
380174 1.103000 26.267860
382656 1.143000 21.460895
385690 1.065000 21.950359
387986 1.064000 28.137708
390187 1.058000 22.286757
391649 0.994000 24.999916
403265 1.198000 23.160884
408101 1.172000 30.097135
408559 1.207000 27.422947
408880 1.192000 25.471882
414347 1.169000 25.433687
419674 1.146000 26.516378
427697 1.146000 23.136337
429472 1.184000 29.791338
431416 0.968000 27.621784
452731 1.164000 25.936668
458361 1.139000 29.563676
458580 1.038000 32.177184
458692 1.173000 23.482611
468632 1.094000 30.196435
471165 1.086000 29.579155
479431 1.101000 22.731980
481000 1.007000 18.704031
489015 1.218000 27.642449
502565 1.178000 25.312020
505959 1.099000 25.506833
506241 1.173000 24.497644
511138 0.947000 26.770168
514628 1.114000 23.152624
522493 1.218000 20.238788
527734 0.994000 24.271554
531080 1.144000 30.031056
532461 1.090000 26.572786
534332 1.096000 26.171800
539825 1.160000 27.708226
541042 1.059000 24.385066
542730 1.076000 27.662600
554244 1.210000 28.976615
554990 0.981000 34.623830
556446 0.989000 24.151323
564483 1.201000 26.923008
574507 1.046000 30.518459
576678 1.011000 29.977037
580084 1.086000 23.429029
591207 1.117000 27.008472
601549 1.173000 21.984364
601646 1.186000 30.895648
610023 1.171000 24.408641
612990 1.137000 30.537348
622856 1.114000 26.003542
629191 0.829000 27.519979
633390 1.097000 25.500327
633693 0.845000 32.431121
658531 1.140000 25.958131
662711 1.162000 21.547163
664356 1.084000 26.377034
665843 1.133000 32.665351
669525 1.132000 33.565883
673067 1.153000 24.429047
674172 1.176000 19.791766
680516 1.119000 34.865715
693829 1.198000 21.502557
701861 1.094000 28.012604
706439 1.128000 25.075787
709827 1.120000 26.770310
710126 0.957000 22.463989
710222 1.058000 27.511305
725949 1.214000 29.054006
726840 1.150000 24.181085
729980 0.960000 33.887761
733909 0.966000 27.508537
740700 1.111000 28.685514
744585 1.071000 22.059907
758977 1.079000 24.913742
760089 1.097000 23.521289
762397 1.218000 24.048460
763408 1.218000 26.437302
768353 1.155000 30.878212
769627 1.145000 30.939435
772491 1.168000 27.443641
780327 1.009000 23.344410
784625 1.161000 30.752458
790445 1.021000 24.423239
793113 1.133000 26.447150
793589 0.789000 28.402772
801395 0.936000 25.595094
802283 1.161000 18.810778
820451 1.091000 31.478476
838195 1.170000 24.171424
840446 1.065000 31.214616
843925 1.109000 26.577857
853589 1.158000 25.888704
862639 1.206000 28.209491
865764 1.198000 22.797563
865943 0.975000 28.484928
870004 0.977000 27.515393
877827 1.160000 28.775301
880346 1.090000 24.313983
883541 1.188000 21.473570
888687 1.018000 29.569653
889773 1.189000 24.829533
901087 1.031000 31.943738
901836 1.209000 25.951598
912635 1.088000 26.814023
913838 1.148000 21.833997
926658 1.203000 19.374856
929208 1.200000 26.586815
934204 0.863000 32.094743
938347 0.925000 27.832731
944758 0.928000 26.475619
967108 1.086000 25.105662
971371 1.140000 25.536375
973346 1.195000 24.320391
995046 1.145000 25.440958
