8404 0.928000 21.399015
8938 0.867000 18.838053
23250 0.843000 24.738221
25908 0.926000 18.223836
26376 0.692000 25.464461
35540 0.857000 35.377817
36156 0.961000 17.197191
37618 0.953000 24.468535
37980 0.937000 20.289488
40528 0.899000 21.985970
45786 0.894000 22.683938
50752 0.948000 22.702108
70348 0.868000 21.569610
76170 0.506000 28.893047
78584 0.917000 19.104820
79424 0.846000 23.478849
81152 0.890000 22.683868
81980 0.905000 25.117328
82014 0.920000 22.515754
84782 0.932000 17.350885
90370 0.715000 24.584831
93820 0.948000 28.249240
112004 0.966000 20.991560
112518 0.919000 23.555577
123248 0.930000 19.387520
124170 0.898000 22.547172
130884 0.915000 19.230572
145472 0.937000 16.715163
147976 0.966000 22.672984
151128 0.769000 24.403048
151228 0.937000 18.685671
152480 0.839000 21.856289
155992 0.971000 22.502399
160038 0.978000 19.774389
167710 0.781000 23.518660
175558 0.882000 25.226571
184528 0.893000 21.892292
191918 0.976000 15.569421
197454 0.911000 20.640359
199522 0.930000 18.412381
199718 0.939000 19.972234
200698 0.929000 20.245571
204144 0.922000 20.105146
207282 0.823000 27.859989
209176 0.926000 21.331913
214490 0.948000 20.415578
244136 0.813000 21.125026
247356 0.919000 18.415013
255058 0.953000 22.396480
258078 0.948000 17.680836
261182 0.911000 26.584963
266336 0.949000 22.172195
270180 0.946000 22.454273
270578 0.960000 19.111811
274214 0.956000 19.435132
277664 0.963000 17.966554
278168 0.889000 14.987687
286444 0.960000 20.681669
287154 0.940000 21.634139
302192 0.946000 20.412473
305492 0.936000 17.914643
313472 0.915000 20.035008
319428 0.940000 27.377618
320320 0.901000 23.988095
324016 0.889000 17.714962
327040 0.961000 23.090069
333426 0.925000 16.188428
334356 0.846000 19.353041
337102 0.930000 28.892511
338738 0.920000 18.676722
340214 0.912000 19.289444
347960 0.945000 22.318363
347984 0.921000 26.576170
349576 0.830000 24.623287
353186 0.901000 20.495937
358594 0.932000 20.571430
379222 0.928000 20.125419
381450 0.941000 20.806869
385834 0.911000 15.374663
386986 0.920000 14.802298
391506 0.794000 24.315528
392332 0.868000 18.993352
400004 0.896000 17.436907
406234 0.913000 18.879104
409072 0.909000 20.984644
410072 0.808000 23.936259
422634 0.870000 23.708741
423374 0.949000 19.104800
433634 0.863000 18.189814
435248 0.930000 23.855164
438178 0.922000 20.308709
448486 0.776000 24.360747
454154 0.952000 19.942698
457856 0.945000 21.646301
460330 0.951000 18.766254
471332 0.892000 22.096096
473318 0.933000 21.842458
476326 0.909000 22.535737
477292 0.963000 16.440901
483604 0.815000 20.795440
486184 0.885000 20.937585
486900 0.913000 27.252750
524268 0.942000 19.941183
529516 0.895000 18.266101
532028 0.941000 21.934962
534766 0.863000 20.743864
545172 0.899000 20.700166
549848 0.925000 18.088600
552532 0.950000 16.211071
553224 0.949000 21.490469
555686 0.682000 26.943076
565368 0.674000 22.406976
570886 0.938000 19.536678
583798 0.925000 22.628340
584554 0.919000 18.554787
584646 0.950000 26.309452
592862 0.779000 21.994676
595592 0.948000 17.963316
595906 0.937000 24.473819
596156 0.877000 25.663508
598030 0.928000 20.470974
600042 0.960000 25.429868
612948 0.911000 19.784020
617526 0.761000 16.830934
618364 0.820000 24.999480
621712 0.840000 18.117143
624510 0.927000 25.223788
624760 0.975000 21.204897
631844 0.889000 23.832136
650092 0.826000 31.239298
652390 0.817000 23.870174
661590 0.888000 19.137519
662164 0.921000 30.528470
673112 0.968000 19.695371
679368 0.954000 16.361998
679750 0.975000 24.361595
680794 0.864000 22.146534
686656 0.943000 24.269234
687370 0.891000 21.100729
695724 0.890000 23.282869
696514 0.914000 20.435767
707864 0.926000 21.564105
710740 0.950000 29.699428
715426 0.927000 20.058586
719432 0.904000 16.445061
731346 0.957000 22.528356
735442 0.918000 19.985566
735640 0.941000 21.426824
736116 0.876000 21.900189
745940 0.892000 18.243308
746256 0.882000 14.871337
752476 0.907000 19.220722
753822 0.613000 24.443563
767072 0.920000 21.362631
768394 0.918000 18.159037
768728 0.942000 18.615925
770064 0.775000 20.806512
775566 0.951000 18.389447
784100 0.864000 20.498528
788768 0.935000 23.411103
789744 0.754000 21.135222
793368 0.911000 23.324124
794282 0.884000 22.888584
799012 0.979000 16.264704
812142 0.855000 22.172217
818710 0.954000 21.755654
821952 0.853000 21.259091
840976 0.939000 21.369640
852254 0.972000 16.331056
857864 0.963000 20.056579
858914 0.911000 20.644730
868774 0.958000 15.629273
871630 0.748000 18.436447
876148 0.895000 18.909932
883254 0.954000 20.993726
885882 0.903000 19.429610
886342 0.794000 20.969861
891374 0.962000 18.474365
896320 0.946000 16.078993
898014 0.928000 24.581409
902236 0.857000 22.492511
906218 0.921000 18.637354
907532 0.908000 22.693040
920148 0.889000 17.893030
929702 0.913000 16.072068
930576 0.845000 17.281366
931594 0.946000 20.977562
934858 0.946000 23.088138
938776 0.949000 25.904838
939300 0.748000 21.122996
943120 0.858000 18.642620
956148 0.892000 17.286839
957250 0.853000 19.027924
965840 0.951000 23.439461
981466 0.867000 21.254894
983204 0.954000 20.685341
983674 0.924000 15.271988
995770 0.857000 19.181375
997388 0.903000 17.843843
999158 0.829000 23.462739
