1 15.95
2 14.92
3 15.01
4 16.14
6 15.87
7 14.84
8 16.06
9 16.22
10 16.51
11 16.31
12 16.28
13 16.29
14 13.65
15 15.26
16 16.84
17 15.76
18 15.86
19 16.06
20 15.94
21 15.07
22 16.51
23 16.68
24 15.47
25 16.32
26 15.32
27 15.19
28 16.50
29 15.30
30 14.86
31 15.38
32 16.39
33 15.69
34 16.91
35 15.17
36 15.41
37 16.41
38 16.28
39 15.25
40 15.49
41 15.19
42 15.59
43 16.86
44 15.53
45 16.19
46 16.64
47 16.40
48 15.22
49 15.49
50 15.97
# Avg DG: 15.8051
