11052 0.902000 17.828588
11448 0.863000 20.717671
23228 0.898000 24.763226
23800 0.885000 15.586410
28604 0.892000 13.852103
37702 0.894000 18.458341
38642 0.904000 16.783260
46760 0.891000 15.226575
48522 0.884000 13.822181
51768 0.872000 14.934593
52286 0.889000 18.696637
52868 0.879000 21.649044
54044 0.895000 13.856839
55940 0.891000 13.441514
70982 0.907000 22.316185
72820 0.878000 18.817629
73958 0.900000 17.317249
78132 0.862000 16.772613
88256 0.893000 15.589240
88736 0.876000 16.767849
89678 0.863000 17.209526
101178 0.897000 20.381712
101666 0.875000 18.265889
102600 0.872000 15.458485
105348 0.870000 19.835807
105684 0.893000 18.945017
106828 0.886000 19.361587
107210 0.881000 21.666703
113064 0.891000 15.834702
113514 0.895000 17.669327
114338 0.895000 16.490991
114474 0.899000 19.983654
114768 0.900000 16.652667
122826 0.885000 10.538078
123700 0.903000 15.056366
125990 0.891000 18.072652
134236 0.893000 19.953710
136322 0.894000 16.342683
144756 0.897000 13.607113
146104 0.881000 16.119886
149610 0.894000 11.651702
154642 0.889000 16.625067
156804 0.891000 15.676018
162090 0.904000 15.168764
172834 0.894000 11.620826
179994 0.892000 13.838164
184048 0.881000 15.355403
191152 0.861000 19.757041
192094 0.898000 14.906332
197442 0.897000 16.077290
207320 0.885000 16.345916
209488 0.894000 14.012361
215318 0.889000 17.096397
215884 0.891000 15.988904
216564 0.877000 13.932343
216810 0.898000 19.946500
219788 0.909000 17.425188
236852 0.884000 19.269191
243522 0.891000 16.796652
251404 0.894000 15.589969
266498 0.899000 18.462310
268432 0.888000 15.329896
270064 0.886000 17.342820
270266 0.871000 22.959906
310106 0.889000 18.698388
313290 0.882000 15.386985
322636 0.896000 12.328232
334734 0.898000 13.918659
349642 0.860000 17.660291
353382 0.864000 19.772247
366760 0.895000 14.092674
372450 0.895000 10.933066
377024 0.904000 23.636366
382866 0.901000 9.404051
383072 0.882000 16.919308
385104 0.887000 16.398540
385264 0.889000 13.707524
386984 0.890000 21.710892
400268 0.900000 12.703643
400964 0.872000 14.195744
406098 0.897000 16.555834
414770 0.891000 15.360141
418324 0.895000 19.624006
420270 0.893000 16.550531
424962 0.898000 17.981524
430958 0.896000 14.857051
438582 0.890000 17.562877
443356 0.898000 13.307267
448428 0.896000 11.567412
451298 0.879000 16.213998
453122 0.890000 15.778203
453808 0.875000 16.104403
472418 0.869000 19.454741
477102 0.877000 27.570444
489124 0.907000 22.170642
490116 0.889000 12.907810
491726 0.895000 12.980680
495318 0.866000 20.079700
499276 0.896000 13.317192
503290 0.895000 21.820529
504202 0.897000 15.453555
507222 0.888000 10.606094
508946 0.892000 16.950673
512014 0.885000 17.264284
513908 0.895000 19.436517
517460 0.905000 15.545844
524108 0.899000 17.797143
531448 0.861000 13.832905
532922 0.875000 23.673693
539642 0.871000 14.185040
539664 0.879000 23.183228
539722 0.891000 16.053799
540100 0.901000 14.708112
549706 0.904000 21.828445
557202 0.884000 16.966732
559382 0.894000 18.464581
562040 0.905000 18.986130
567276 0.890000 17.081142
576242 0.885000 14.843667
578614 0.889000 20.442857
584178 0.887000 25.020389
593640 0.890000 16.458942
613248 0.893000 12.191773
617466 0.901000 13.472014
619710 0.895000 15.289000
621064 0.893000 14.901310
624448 0.896000 12.715180
625630 0.885000 14.978069
639134 0.903000 13.426098
639622 0.899000 13.867311
641748 0.904000 17.133028
644768 0.899000 11.905196
648070 0.900000 17.142825
649106 0.906000 18.330333
654466 0.898000 16.191825
665236 0.897000 10.710111
672564 0.887000 17.337208
675136 0.879000 20.326781
676634 0.883000 9.653513
681028 0.886000 13.885135
692972 0.892000 16.561311
693866 0.865000 18.329149
702322 0.895000 19.236548
706652 0.884000 17.187435
714646 0.886000 16.637487
717082 0.898000 22.578866
718478 0.894000 19.068822
720668 0.873000 19.542077
727960 0.863000 19.561247
736422 0.894000 18.785192
738890 0.890000 16.894420
739556 0.897000 15.313696
742524 0.901000 17.797089
751760 0.893000 17.307185
760926 0.895000 13.060775
763686 0.886000 19.377792
773138 0.887000 21.271605
777856 0.878000 16.308030
778708 0.896000 17.632054
782594 0.900000 13.871086
786280 0.877000 16.516876
788732 0.887000 19.406529
789346 0.889000 10.771622
798658 0.905000 14.077706
812980 0.901000 14.518153
815376 0.881000 12.888588
818136 0.888000 17.461830
822266 0.881000 14.228958
826452 0.888000 18.522688
828162 0.871000 18.494671
828200 0.885000 19.829737
831384 0.891000 21.678486
832732 0.888000 14.982662
847366 0.879000 17.068924
854180 0.902000 15.332797
858544 0.892000 17.245615
862908 0.883000 13.846139
864542 0.871000 12.726629
867386 0.883000 17.881114
884696 0.889000 13.021561
887802 0.894000 14.691621
889514 0.886000 12.063946
893664 0.906000 13.518940
895834 0.903000 18.486004
902734 0.887000 18.730414
915008 0.887000 15.673126
918772 0.893000 13.790476
925864 0.891000 16.117218
929604 0.875000 21.294686
930366 0.898000 20.902305
942476 0.888000 15.775956
957912 0.892000 15.630589
973564 0.884000 21.442245
975136 0.879000 16.484087
976558 0.876000 14.272521
980854 0.899000 18.482399
981700 0.882000 16.473882
989390 0.896000 15.874702
989948 0.896000 13.820500
997336 0.900000 9.941667
